world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1415,apriltag_v3:tag36h11:21,342.5542297363281,662.7601928710939,384.3946228027343,664.1773071289062,380.77685546875,616.023254394531,337.4578857421875,615.2733154296874
1415,apriltag_v3:tag36h11:22,1193.0582275390623,198.04774475097653,1237.9296875,205.12315368652347,1233.9256591796877,160.3677673339844,1190.6007080078125,151.48301696777344
1415,apriltag_v3:tag36h11:23,1167.2537841796875,670.788330078125,1210.7318115234375,670.4439697265625,1218.1389160156248,624.5745239257812,1173.1759033203123,623.1516723632812
1416,apriltag_v3:tag36h11:21,342.28585815429693,662.4040527343749,384.2650451660156,664.1727294921875,380.4194030761718,616.2254028320314,337.2393798828125,615.1761474609374
1416,apriltag_v3:tag36h11:22,1192.8123779296873,198.22866821289062,1237.8865966796875,205.11354064941403,1233.7252197265625,160.4598236083984,1190.4931640624998,151.5373382568359
1416,apriltag_v3:tag36h11:23,1167.0499267578127,671.0357666015625,1210.5408935546875,670.7135620117185,1217.9849853515623,624.6302490234375,1173.037109375,623.415466308594
1417,apriltag_v3:tag36h11:21,341.9984436035157,661.696533203125,384.31765747070307,663.8287963867189,380.4730529785155,615.76025390625,337.4391174316406,614.2362060546874
1417,apriltag_v3:tag36h11:22,1193.34130859375,198.35484313964844,1238.5748291015623,205.5836639404297,1234.1251220703127,160.64158630371094,1191.0280761718755,151.78546142578125
1417,apriltag_v3:tag36h11:23,1167.08935546875,671.3290405273438,1210.5345458984377,670.9811401367186,1218.0504150390625,624.9158325195311,1173.0134277343748,623.6756591796876
1418,apriltag_v3:tag36h11:21,341.35916137695307,661.0656127929688,383.6468200683594,663.5592041015625,379.7305603027344,615.0924682617186,336.6246643066406,613.808349609375
1418,apriltag_v3:tag36h11:22,1193.5994873046877,199.1978302001953,1238.8607177734373,206.62548828124997,1234.6311035156245,161.7445526123047,1191.3223876953125,152.62437438964847
1418,apriltag_v3:tag36h11:23,1166.2667236328123,671.9541625976561,1209.538330078125,671.9107055664062,1217.4658203124998,626.1432495117188,1172.4970703124998,624.0234985351562
1419,apriltag_v3:tag36h11:21,340.10961914062494,661.1744384765625,382.2228393554688,663.2898559570311,378.5964965820313,615.101318359375,335.43994140624994,613.848388671875
1419,apriltag_v3:tag36h11:22,1193.246948242188,200.76753234863284,1238.1599121093748,207.88996887207028,1234.214477539062,163.1628875732422,1190.986328125,154.26818847656253
1419,apriltag_v3:tag36h11:23,1164.7608642578125,673.1629638671875,1208.1683349609373,673.2077636718749,1215.7381591796877,627.4857177734374,1170.9697265625002,625.431884765625
1420,apriltag_v3:tag36h11:21,339.3670043945313,661.6597290039062,381.33703613281244,663.9510498046874,377.82681274414057,615.6454467773436,334.3589782714844,614.2628173828125
1420,apriltag_v3:tag36h11:22,1192.1239013671873,201.6170654296875,1237.235595703125,208.78689575195312,1232.9908447265627,163.99729919433594,1190.1009521484375,154.97364807128906
1420,apriltag_v3:tag36h11:23,1163.5914306640625,673.54443359375,1206.9664306640627,673.8189697265626,1214.5917968750002,627.9794311523438,1170.010009765625,625.6745605468749
1421,apriltag_v3:tag36h11:21,339.39907836914057,661.3971557617189,381.5317077636718,663.7152709960936,377.8324890136719,615.6021118164061,334.5583190917968,614.0842285156251
1421,apriltag_v3:tag36h11:22,1191.939453125,202.47789001464844,1236.9007568359375,209.45439147949216,1232.9263916015623,164.80570983886716,1189.8327636718748,155.81819152832034
1421,apriltag_v3:tag36h11:23,1163.1142578124998,674.1113891601562,1206.7481689453125,674.0421142578125,1214.1654052734373,628.5234375,1169.676025390625,626.3418579101562
1422,apriltag_v3:tag36h11:21,340.4943542480469,661.4524536132812,382.7619934082032,664.0146484375001,379.02713012695307,615.8262939453124,335.99230957031244,614.2792358398436
1422,apriltag_v3:tag36h11:22,1192.6882324218748,202.9855194091797,1237.51904296875,210.36283874511713,1233.8627929687502,165.62127685546878,1190.7270507812498,156.5740814208985
1422,apriltag_v3:tag36h11:23,1164.1551513671875,674.8448486328125,1207.5161132812498,674.6767578124999,1215.1972656249998,629.0217285156249,1170.5115966796877,627.3826904296875
1423,apriltag_v3:tag36h11:21,341.8383483886718,662.602294921875,384.0022583007812,664.4625854492188,380.32247924804693,616.4727783203126,337.2349853515625,615.0847778320314
1423,apriltag_v3:tag36h11:22,1193.6765136718748,203.9504241943359,1238.7944335937502,211.31025695800784,1234.5286865234373,166.32411193847656,1191.4511718749998,157.3723449707031
1423,apriltag_v3:tag36h11:23,1165.1427001953127,675.5910034179688,1208.4718017578125,675.4898681640627,1216.0683593749998,629.98095703125,1171.5643310546875,627.5194702148436
1424,apriltag_v3:tag36h11:21,342.582061767578,663.2561645507811,384.6488342285156,665.2409667968752,381.11883544921886,617.2102661132812,337.9230651855469,615.7781372070309
1424,apriltag_v3:tag36h11:22,1193.8963623046877,204.63218688964844,1238.9910888671875,211.93705749511716,1234.9512939453125,167.00933837890628,1191.8482666015623,158.11776733398443
1424,apriltag_v3:tag36h11:23,1165.4140624999995,675.9368896484375,1208.7956542968752,676.0430908203124,1216.424072265625,630.3220214843749,1171.8023681640623,628.4321899414065
1425,apriltag_v3:tag36h11:21,342.59219360351557,663.7257690429688,384.6385803222656,665.3482055664062,381.40017700195324,617.4188842773436,337.9628601074219,615.9161376953124
1425,apriltag_v3:tag36h11:22,1193.8948974609375,204.93167114257812,1238.9532470703123,212.0687561035156,1234.8905029296875,167.31338500976565,1191.8083496093748,158.29740905761722
1425,apriltag_v3:tag36h11:23,1165.614990234375,676.0054931640625,1208.8138427734375,676.009521484375,1216.4429931640627,630.3389282226562,1171.7342529296875,628.4392700195311
1426,apriltag_v3:tag36h11:21,343.0636596679688,662.8685302734376,384.8349609375,664.6828002929688,381.5334167480469,616.7196044921875,338.36352539062506,615.2479858398439
1426,apriltag_v3:tag36h11:22,1194.1295166015625,204.92868041992188,1239.1550292968748,212.15789794921872,1235.366333007812,167.2829895019531,1192.1710205078125,158.54722595214844
1426,apriltag_v3:tag36h11:23,1165.7969970703125,676.0305786132811,1209.2156982421875,675.962585449219,1216.776611328125,630.3317871093751,1172.2232666015625,628.1756591796874
1427,apriltag_v3:tag36h11:21,343.76956176757807,661.7604980468749,386.0639038085937,663.6390380859376,382.26339721679693,615.75537109375,339.1661987304688,614.1770019531248
1427,apriltag_v3:tag36h11:22,1195.5446777343752,204.66809082031253,1240.2886962890627,211.55517578125,1236.3448486328123,166.85806274414062,1193.1202392578123,157.8465270996094
1427,apriltag_v3:tag36h11:23,1166.7478027343748,675.2828979492188,1210.0280761718748,675.2862548828126,1217.7462158203127,629.9473876953125,1173.004150390625,627.5884399414061
1428,apriltag_v3:tag36h11:21,344.67196655273443,661.5,386.7594299316406,663.4132080078125,383.16705322265614,615.5886230468749,340.0947570800781,613.824462890625
1428,apriltag_v3:tag36h11:22,1196.3189697265623,203.81871032714844,1241.1318359375,211.0052490234375,1237.46923828125,166.2262725830078,1194.281982421875,157.19900512695315
1428,apriltag_v3:tag36h11:23,1167.599609375,675.3239135742186,1211.0249023437498,674.9375610351561,1218.8052978515623,629.4483642578126,1174.17822265625,627.4146118164062
1429,apriltag_v3:tag36h11:21,345.1148986816407,661.4130249023439,387.3881530761718,663.4713134765624,383.6065979003905,615.2818603515624,340.69256591796875,613.8967895507812
1429,apriltag_v3:tag36h11:22,1197.3165283203125,203.22804260253906,1241.5500488281252,210.28073120117193,1238.2407226562505,165.51493835449222,1194.4617919921877,156.4560852050781
1429,apriltag_v3:tag36h11:23,1168.624145507812,674.7267456054688,1212.0852050781252,674.3757934570311,1219.702270507813,628.8141479492188,1174.95556640625,627.2130126953126
1430,apriltag_v3:tag36h11:21,345.6625366210937,661.6829223632811,387.8558959960938,663.7166748046877,384.1437072753907,615.488037109375,341.1211853027344,614.2563476562498
1430,apriltag_v3:tag36h11:22,1197.4655761718745,202.75505065917966,1241.9279785156252,209.91889953613284,1238.343383789063,165.01094055175784,1194.7601318359373,156.20252990722653
1430,apriltag_v3:tag36h11:23,1169.0703124999998,673.8852539062499,1212.5416259765623,673.934997558594,1220.2207031250002,628.4340820312502,1175.747314453125,626.3878784179685
1431,apriltag_v3:tag36h11:21,345.81176757812494,661.67919921875,388.1081848144532,663.9126586914064,384.2569580078126,615.7587280273438,341.12359619140625,614.1553955078124
1431,apriltag_v3:tag36h11:22,1197.4666748046875,202.2437438964844,1241.8671875,209.36064147949216,1238.3681640625,164.49266052246097,1194.7203369140623,155.7316589355469
1431,apriltag_v3:tag36h11:23,1169.246337890625,673.5687866210939,1212.8138427734375,673.5164794921876,1220.4571533203125,628.1156616210936,1175.9687499999998,625.7662353515624
1432,apriltag_v3:tag36h11:21,345.7141723632813,661.4658813476564,388.1431884765625,663.6997680664062,384.4609069824219,615.4937744140625,341.26831054687506,614.1427001953125
1432,apriltag_v3:tag36h11:22,1197.6336669921875,202.22021484375,1242.37451171875,209.06538391113278,1238.3159179687498,164.2609710693359,1194.9354248046873,155.468505859375
1432,apriltag_v3:tag36h11:23,1169.5927734374995,673.6321411132812,1212.992431640625,673.6574096679688,1220.8193359375005,628.0697021484375,1176.2845458984375,625.7269897460938
1433,apriltag_v3:tag36h11:21,346.23315429687494,660.7315063476564,388.4874572753906,662.616516113281,384.78356933593756,614.7001342773439,341.90115356445307,613.0125732421878
1433,apriltag_v3:tag36h11:22,1198.24462890625,201.59718322753903,1243.2065429687502,208.83186340332028,1239.2348632812495,163.8983612060547,1196.1931152343748,155.16412353515628
1433,apriltag_v3:tag36h11:23,1170.3041992187502,673.2863769531251,1213.6610107421873,673.3327636718748,1221.419311523437,627.5157470703124,1176.7283935546875,625.430114746094
1434,apriltag_v3:tag36h11:21,346.74163818359375,659.1264038085938,389.2569885253907,661.2564086914065,385.44201660156244,613.0611572265624,342.4121398925781,611.5991210937498
1434,apriltag_v3:tag36h11:22,1199.463623046875,200.5221710205078,1244.1297607421873,207.8660888671875,1239.986083984375,162.85151672363284,1196.6871337890625,153.9454803466797
1434,apriltag_v3:tag36h11:23,1170.95703125,672.08642578125,1214.3555908203125,672.1470336914062,1221.96923828125,626.5048828124999,1177.5092773437498,624.2568359375
1435,apriltag_v3:tag36h11:21,347.6769714355468,657.8543090820312,390.1585998535157,660.0378417968751,386.5697021484376,611.62255859375,343.4610900878906,610.2374267578124
1435,apriltag_v3:tag36h11:22,1200.7049560546875,200.203125,1245.43359375,207.45422363281247,1241.616943359375,162.73106384277344,1198.4761962890625,153.54731750488284
1435,apriltag_v3:tag36h11:23,1172.0318603515625,671.6944580078124,1215.2698974609375,671.9442749023439,1223.1802978515623,626.2216796875001,1178.483154296875,623.67578125
1436,apriltag_v3:tag36h11:21,348.6510925292969,657.5476684570312,391.169921875,659.7308349609374,387.7669982910156,611.3883666992186,344.42739868164057,609.9822998046875
1436,apriltag_v3:tag36h11:22,1201.6998291015623,200.0115661621094,1246.5826416015627,207.3411865234375,1242.466674804688,162.42822265625,1199.3756103515625,153.28480529785156
1436,apriltag_v3:tag36h11:23,1172.8189697265627,671.5864257812501,1216.1949462890625,671.6533203124999,1224.0662841796877,625.9485473632814,1179.429809570313,623.5692138671877
1437,apriltag_v3:tag36h11:21,349.4148254394532,658.1023559570312,391.6796264648438,660.1348266601562,388.2735900878906,612.0192260742188,344.94030761718756,610.35546875
1437,apriltag_v3:tag36h11:22,1201.8636474609373,199.69387817382812,1246.640869140625,207.0604248046875,1242.655639648438,162.19470214843753,1199.5227050781252,153.08731079101562
1437,apriltag_v3:tag36h11:23,1173.31005859375,671.5073852539064,1216.716796875,671.5836181640624,1224.4010009765625,625.663818359375,1179.8939208984373,623.5012207031251
1438,apriltag_v3:tag36h11:21,349.4827270507812,658.6797485351562,391.9692993164063,660.551818847656,388.34246826171875,612.4910888671874,344.9281616210937,610.9387817382814
1438,apriltag_v3:tag36h11:22,1201.597045898438,199.4365997314453,1246.2093505859375,206.6462860107422,1242.1358642578123,161.8618011474609,1198.9357910156252,152.7560577392578
1438,apriltag_v3:tag36h11:23,1173.3278808593748,671.41064453125,1216.6827392578125,671.2551879882811,1224.4517822265627,625.4174194335938,1179.6800537109377,623.3554077148439
1439,apriltag_v3:tag36h11:21,349.19750976562506,659.6559448242186,391.67373657226557,661.6896362304686,388.03018188476557,613.6050415039064,344.6878051757813,612.2863159179689
1439,apriltag_v3:tag36h11:22,1200.464599609375,199.61306762695315,1245.1524658203125,206.8744506835937,1241.3797607421875,162.0613861083984,1198.2481689453123,153.1228485107422
1439,apriltag_v3:tag36h11:23,1172.8939208984375,671.6027221679688,1216.3544921875,671.529052734375,1223.8009033203125,625.6414184570312,1179.21630859375,623.4743041992188
1440,apriltag_v3:tag36h11:21,348.84820556640625,660.4348144531249,391.3394165039062,662.3537597656249,387.6902770996093,614.381591796875,344.5123901367187,613.2684936523436
1440,apriltag_v3:tag36h11:22,1199.8757324218752,200.49304199218753,1244.5914306640623,207.61114501953122,1240.4244384765623,162.80946350097656,1197.4625244140625,154.00686645507812
1440,apriltag_v3:tag36h11:23,1172.5821533203127,671.988525390625,1215.760009765625,672.2265625,1223.4976806640623,626.3636474609376,1178.72021484375,624.3183593750001
1441,apriltag_v3:tag36h11:21,348.8771362304687,660.5836791992188,391.3832702636719,662.6077270507811,387.65264892578125,614.4941406250001,344.4271850585937,613.4465942382814
1441,apriltag_v3:tag36h11:22,1199.84521484375,200.74276733398438,1244.5228271484373,207.97450256347653,1240.2757568359373,163.1015167236328,1197.2193603515625,154.3006286621094
1441,apriltag_v3:tag36h11:23,1172.4803466796877,672.1390991210939,1215.67138671875,672.1926879882812,1223.4299316406248,626.5379638671874,1178.5472412109373,624.6206665039062
1442,apriltag_v3:tag36h11:21,349.2853088378907,660.5330200195312,391.4652404785156,662.6182250976564,387.9268798828124,614.5071411132811,344.7361755371093,613.2636718749998
1442,apriltag_v3:tag36h11:22,1199.91162109375,200.6937713623047,1244.7958984375002,207.81196594238284,1240.4063720703127,162.80908203125,1197.53857421875,154.13781738281247
1442,apriltag_v3:tag36h11:23,1172.7747802734373,671.945556640625,1215.9466552734375,672.0015258789062,1223.6149902343752,626.318359375,1178.7291259765627,624.3370971679688
1443,apriltag_v3:tag36h11:21,349.8094177246094,660.4037475585938,392.27893066406244,661.9191284179685,388.5807800292969,614.170166015625,345.18664550781256,612.7415771484377
1443,apriltag_v3:tag36h11:22,1200.2443847656252,200.0081634521484,1245.3027343749998,207.31172180175784,1240.975952148437,162.487289428711,1198.0715332031252,153.63430786132815
1443,apriltag_v3:tag36h11:23,1173.3232421874998,671.6321411132812,1216.6857910156252,671.5396118164064,1224.2962646484377,625.7461547851561,1179.53515625,623.4722290039062
1444,apriltag_v3:tag36h11:21,350.8875122070313,659.4739990234375,393.0328369140625,661.6555786132814,389.4901428222655,613.4575805664064,345.8720397949219,612.09521484375
1444,apriltag_v3:tag36h11:22,1201.1329345703125,199.39407348632812,1245.9111328125,206.38542175292972,1241.7687988281248,161.6357727050781,1198.5800781250002,152.8222503662109
1444,apriltag_v3:tag36h11:23,1174.1802978515627,671.1868286132812,1217.6304931640625,671.1459350585938,1225.176513671875,624.8937988281251,1180.4162597656252,623.3772583007814
1445,apriltag_v3:tag36h11:21,351.92565917968756,659.2701416015625,394.28314208984375,661.4708862304688,390.729278564453,613.1140747070312,347.21405029296875,612.0632934570312
1445,apriltag_v3:tag36h11:22,1202.2259521484375,199.28741455078125,1247.0826416015625,206.44754028320315,1242.9250488281252,161.72982788085935,1199.9376220703125,152.89277648925776
1445,apriltag_v3:tag36h11:23,1175.2116699218752,671.4503173828124,1218.7242431640625,671.2564697265626,1226.2598876953125,625.0568237304689,1181.693115234375,623.6035156249998
