world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2568,apriltag_v3:tag36h11:23,1156.7858886718752,645.7508544921874,1205.591796875,645.6619262695312,1214.46875,594.460632324219,1164.6016845703127,592.5269775390626
2569,apriltag_v3:tag36h11:21,251.11645507812497,644.3519897460939,293.68463134765625,646.1763916015625,287.3316345214844,594.0104980468749,243.80122375488276,593.6046142578125
2569,apriltag_v3:tag36h11:22,1187.6575927734377,120.61569213867188,1237.8215332031248,130.0946502685547,1232.6448974609375,81.62252044677736,1184.6488037109377,70.05240631103516
2569,apriltag_v3:tag36h11:23,1156.7384033203123,644.9428100585938,1205.6871337890625,644.6561279296876,1214.202392578125,593.7535400390625,1164.2451171874998,591.8168945312499
2570,apriltag_v3:tag36h11:21,250.9889373779297,643.6854248046876,293.2270812988281,644.4013671875,287.09552001953125,592.9439086914062,243.47998046874994,592.5602416992189
2570,apriltag_v3:tag36h11:22,1187.7919921874995,119.49040985107423,1237.904541015625,128.8035125732422,1232.9106445312505,80.53127288818358,1184.7818603515625,68.83998107910155
2570,apriltag_v3:tag36h11:23,1156.8336181640625,644.6785278320314,1205.7081298828125,643.5957031250001,1214.828125,592.7841796874999,1164.490478515625,590.789123535156
2571,apriltag_v3:tag36h11:21,250.27520751953122,641.8353881835939,292.7737426757812,643.7398071289062,286.3915100097656,591.4296874999999,242.8360443115234,591.0470581054686
2571,apriltag_v3:tag36h11:22,1188.0802001953125,117.96498107910158,1238.2789306640625,127.34172821044922,1233.23779296875,79.05490112304688,1185.0126953125002,67.28652191162111
2571,apriltag_v3:tag36h11:23,1156.8211669921873,643.2047729492188,1205.7308349609375,642.3309936523436,1214.3449707031255,591.5587158203126,1164.3641357421875,589.1896972656251
2572,apriltag_v3:tag36h11:21,249.4174346923829,641.4225463867189,291.5191650390625,642.2391357421876,285.61441040039057,590.8621215820311,241.81613159179688,590.5285644531249
2572,apriltag_v3:tag36h11:22,1187.411865234375,116.65559387207031,1237.7042236328125,125.91744232177733,1232.6342773437498,77.63114166259766,1184.5383300781248,65.917724609375
2572,apriltag_v3:tag36h11:23,1156.0394287109375,642.0304565429686,1204.8433837890627,641.4739379882814,1214.2213134765625,590.2935180664064,1163.7493896484373,588.2575073242186
2573,apriltag_v3:tag36h11:21,248.7510375976562,640.1829833984375,291.2320556640625,642.1447143554688,284.9652709960938,589.5850830078125,241.23623657226557,589.528564453125
2573,apriltag_v3:tag36h11:22,1187.1593017578125,115.62429046630858,1237.30712890625,124.86721801757814,1232.2866210937502,76.53742218017578,1184.10107421875,64.8664093017578
2573,apriltag_v3:tag36h11:23,1156.1036376953125,640.6654052734375,1204.5318603515625,640.4640502929686,1213.9842529296873,589.3154907226562,1163.5314941406245,587.1331176757815
2574,apriltag_v3:tag36h11:21,248.8857879638671,639.8073120117188,291.284423828125,640.6162719726565,285.2501220703126,589.1047973632814,241.39033508300784,588.8107299804684
2574,apriltag_v3:tag36h11:22,1187.373046875,114.48546600341797,1237.5914306640625,123.86145019531251,1232.33203125,75.47958374023438,1184.1097412109375,63.764812469482415
2574,apriltag_v3:tag36h11:23,1156.1600341796873,639.98681640625,1204.9010009765625,639.5670166015626,1214.0915527343755,588.3366088867189,1163.6851806640623,586.2546997070311
2575,apriltag_v3:tag36h11:21,248.953598022461,639.8080444335939,291.3157958984375,640.6168823242186,285.2334899902343,589.1169433593751,241.37481689453122,588.7866821289064
2575,apriltag_v3:tag36h11:22,1187.102905273438,113.8875961303711,1237.3759765625,123.3065185546875,1232.2536621093745,74.92044830322264,1183.93896484375,63.12117767333984
2575,apriltag_v3:tag36h11:23,1156.2268066406252,639.4776611328125,1204.9836425781248,638.9317626953127,1213.9837646484373,587.8803100585939,1163.7305908203125,585.9539794921873
2576,apriltag_v3:tag36h11:21,248.9585266113282,639.8824462890625,291.2407531738281,640.3696289062499,285.25735473632807,588.87109375,241.42987060546878,588.7880859375001
2576,apriltag_v3:tag36h11:22,1186.605712890625,113.7357711791992,1236.9730224609373,123.1758041381836,1231.897705078125,74.66786193847656,1183.59814453125,63.020511627197244
2577,apriltag_v3:tag36h11:21,249.1883087158204,639.8941040039062,291.4803466796875,640.3670654296876,285.45800781249994,588.7574462890625,241.66809082031256,588.9645996093749
2577,apriltag_v3:tag36h11:22,1186.5698242187498,113.92544555664061,1236.9018554687502,123.1412124633789,1231.8531494140625,74.87333679199219,1183.5931396484373,63.198921203613274
2578,apriltag_v3:tag36h11:22,1186.8133544921877,114.10971069335936,1237.0948486328123,123.58146667480469,1231.9396972656248,75.17549133300783,1183.81201171875,63.560451507568345
2579,apriltag_v3:tag36h11:22,1186.8457031249998,114.21268463134766,1237.12255859375,123.91997528076172,1231.9447021484375,75.31066131591797,1183.7989501953123,63.65526199340819
2580,apriltag_v3:tag36h11:22,1186.5278320312502,114.39942932128906,1236.8765869140625,123.81904602050781,1231.9084472656248,75.4300079345703,1183.6571044921877,63.82833099365233
2581,apriltag_v3:tag36h11:22,1186.4145507812502,114.3890380859375,1236.7264404296875,123.83444213867186,1231.7044677734375,75.4112091064453,1183.4862060546875,63.832386016845696
2582,apriltag_v3:tag36h11:22,1186.4014892578127,114.08412170410156,1236.7126464843748,123.5362548828125,1231.7639160156248,75.19331359863283,1183.505615234375,63.53257751464843
2583,apriltag_v3:tag36h11:22,1186.9144287109373,114.27431488037108,1237.274658203125,123.75351715087889,1232.1649169921875,75.24425506591797,1183.8453369140625,63.53766632080079
2584,apriltag_v3:tag36h11:22,1187.52001953125,114.7574691772461,1237.7159423828123,124.32814788818358,1232.5865478515623,75.724853515625,1184.3719482421875,64.11178588867189
2585,apriltag_v3:tag36h11:22,1187.854736328125,115.1047134399414,1238.054931640625,124.78018188476564,1233.1650390624998,76.31315612792969,1184.8505859374998,64.40844726562497
2586,apriltag_v3:tag36h11:22,1188.0660400390627,115.09558868408202,1238.2961425781248,124.74830627441405,1233.4868164062495,76.26470947265625,1185.1265869140625,64.67588806152344
2587,apriltag_v3:tag36h11:22,1188.5576171875,114.92438507080078,1238.6290283203125,124.36743927001953,1233.66455078125,75.82280731201173,1185.30224609375,64.28128051757814
2588,apriltag_v3:tag36h11:22,1188.9141845703123,114.4485321044922,1239.1286621093752,124.03395843505858,1234.0270996093752,75.5612335205078,1185.7158203124998,63.70361709594729
2588,apriltag_v3:tag36h11:23,1157.2698974609373,639.683349609375,1205.6900634765625,639.1992187499998,1215.0061035156252,588.3023681640626,1164.8948974609375,586.3197021484377
2589,apriltag_v3:tag36h11:22,1189.3563232421873,114.42302703857422,1239.5604248046873,123.78184509277342,1234.4669189453125,75.33349609375,1186.3397216796875,63.75270462036133
2589,apriltag_v3:tag36h11:23,1157.6174316406248,639.4988403320311,1206.2824707031252,639.2032470703125,1215.6455078125005,588.3054809570314,1165.36376953125,586.3007812500001
2590,apriltag_v3:tag36h11:22,1189.7469482421873,114.72503662109375,1239.848876953125,124.16979980468749,1234.9383544921877,75.69734954833984,1186.725341796875,64.00634765625003
2590,apriltag_v3:tag36h11:23,1158.423828125,639.8099365234375,1206.888427734375,639.8179321289062,1215.830078125,588.5684204101564,1165.7733154296877,586.2911376953126
2591,apriltag_v3:tag36h11:22,1190.0512695312498,115.20121002197266,1240.2210693359375,124.79405975341795,1235.38330078125,76.37375640869139,1187.0633544921875,64.48705291748048
2591,apriltag_v3:tag36h11:23,1158.5052490234373,640.12158203125,1207.097412109375,640.3132934570311,1216.1455078125002,589.208984375,1166.06494140625,586.9077758789064
2592,apriltag_v3:tag36h11:22,1190.0712890624995,115.73954772949219,1240.3067626953125,125.25392150878906,1235.5134277343752,76.8534698486328,1187.0872802734375,65.19818115234375
2592,apriltag_v3:tag36h11:23,1158.33349609375,640.661376953125,1206.8070068359375,640.639892578125,1216.14208984375,589.806396484375,1166.0999755859377,587.62060546875
2593,apriltag_v3:tag36h11:22,1189.9621582031252,115.74755096435547,1240.2546386718752,125.23317718505861,1235.2910156249998,76.81209564208986,1187.0965576171873,65.15392303466797
2593,apriltag_v3:tag36h11:23,1158.1157226562505,640.7506713867188,1206.6519775390623,640.5018310546875,1215.9821777343748,589.7501220703125,1165.6363525390627,587.6458740234374
2594,apriltag_v3:tag36h11:22,1189.4074707031252,115.56550598144533,1239.4759521484373,124.79558563232419,1234.6453857421875,76.27821350097656,1186.3018798828127,64.75958251953128
2594,apriltag_v3:tag36h11:23,1157.5836181640627,640.2792358398438,1205.9178466796875,640.4195556640625,1215.39404296875,589.4831542968751,1164.9853515625002,587.1776733398439
2595,apriltag_v3:tag36h11:22,1188.8564453125,115.21009063720702,1239.0445556640623,124.7396545410156,1234.0738525390627,76.17674255371094,1185.5979003906252,64.44970703125001
2595,apriltag_v3:tag36h11:23,1157.0841064453125,640.4276733398438,1205.7285156250002,640.3652954101562,1214.712890625,589.4716796875001,1164.5725097656248,587.125915527344
2596,apriltag_v3:tag36h11:22,1188.3908691406252,115.40181732177734,1238.794677734375,124.55699157714841,1233.7034912109375,76.24093627929688,1185.3581542968752,64.61849212646487
2596,apriltag_v3:tag36h11:23,1156.727172851562,640.7457275390625,1205.48486328125,640.3479614257812,1214.5490722656252,589.5208129882812,1164.396240234375,587.3114624023438
2597,apriltag_v3:tag36h11:22,1188.2067871093748,115.37065887451173,1238.403076171875,124.76872253417969,1233.6047363281255,76.30117034912111,1185.1429443359375,64.6234817504883
2597,apriltag_v3:tag36h11:23,1156.5944824218752,640.5531616210938,1205.2264404296875,640.5431518554688,1214.2674560546877,589.6354370117188,1164.0334472656252,587.5618896484374
2598,apriltag_v3:tag36h11:22,1188.0197753906248,115.6035385131836,1238.316162109375,125.14617156982422,1233.4034423828127,76.72693634033203,1184.9786376953125,64.8719253540039
2598,apriltag_v3:tag36h11:23,1156.1419677734375,641.334716796875,1204.915771484375,641.2578124999999,1213.890625,590.0791015624999,1163.8970947265625,588.2789916992188
2599,apriltag_v3:tag36h11:22,1187.915283203125,115.87103271484375,1238.3201904296875,125.34105682373045,1233.4284667968752,76.86238861083983,1185.0186767578125,65.22174835205077
2599,apriltag_v3:tag36h11:23,1155.9138183593748,641.3373413085938,1204.7071533203125,641.1893920898438,1213.9791259765627,590.210205078125,1163.797119140625,588.499572753906
2600,apriltag_v3:tag36h11:22,1188.5007324218748,115.87915802001953,1238.92529296875,125.27143096923828,1233.8504638671875,76.8862838745117,1185.5736083984373,65.12699890136717
2600,apriltag_v3:tag36h11:23,1156.2229003906252,641.4007568359375,1205.1982421875,641.1749877929688,1214.096313476562,590.2535400390626,1163.9971923828123,588.3685302734375
2601,apriltag_v3:tag36h11:22,1189.267578125,115.73131561279297,1239.5064697265627,125.12457275390626,1234.5299072265625,76.63223266601562,1186.2274169921875,64.81427001953125
2601,apriltag_v3:tag36h11:23,1156.6654052734375,641.3418579101562,1205.6768798828125,641.3281249999998,1214.7197265624998,590.2012329101561,1164.5145263671873,588.4466552734376
2602,apriltag_v3:tag36h11:22,1190.338134765625,115.54319763183594,1240.61669921875,125.16504669189453,1235.7539062500005,76.62275695800784,1187.1265869140625,64.7360076904297
2602,apriltag_v3:tag36h11:23,1157.7353515625,641.3140258789061,1206.5638427734375,641.8170776367188,1215.6951904296873,590.4295043945312,1165.3780517578125,588.2677001953126
2603,apriltag_v3:tag36h11:22,1190.3071289062498,115.72098541259767,1240.4947509765623,125.27829742431638,1235.7318115234377,76.76531982421874,1187.1331787109375,64.86063385009767
2603,apriltag_v3:tag36h11:23,1157.6531982421875,641.5685424804686,1206.2178955078125,642.0260009765625,1215.7752685546875,590.5984497070314,1165.3568115234375,588.277587890625
2604,apriltag_v3:tag36h11:21,249.6390380859374,639.7581787109374,291.92291259765625,640.2940063476562,285.9218139648438,588.9435424804689,242.35270690917963,588.6662597656251
2604,apriltag_v3:tag36h11:22,1189.374755859375,115.58655548095703,1239.6137695312502,124.88494873046876,1234.7076416015625,76.3101577758789,1186.3448486328125,64.68018341064453
2604,apriltag_v3:tag36h11:23,1156.9592285156248,641.422607421875,1205.5699462890625,641.4769287109375,1214.9733886718752,590.35888671875,1164.7049560546875,588.2877807617186
2605,apriltag_v3:tag36h11:21,249.13269042968747,639.8350830078125,291.38958740234375,640.5622558593751,285.4057922363282,588.9193115234376,241.79483032226562,588.8085937499999
2605,apriltag_v3:tag36h11:22,1188.3486328125,115.18341827392578,1238.651123046875,124.4297637939453,1233.8708496093748,76.00921630859375,1185.3883056640625,64.23403167724612
2605,apriltag_v3:tag36h11:23,1156.3861083984373,641.2541503906251,1205.1280517578125,641.2948608398438,1214.2210693359377,589.9744262695311,1164.0416259765625,588.344970703125
2606,apriltag_v3:tag36h11:21,248.64274597167972,639.7384033203125,290.6995544433594,640.9337158203124,284.9054870605469,589.0722045898439,241.29090881347656,588.8121948242189
2606,apriltag_v3:tag36h11:22,1187.7014160156248,115.47786712646484,1238.1075439453127,124.81272888183594,1233.3427734375,76.48843383789062,1184.8482666015623,64.53212738037112
2606,apriltag_v3:tag36h11:23,1155.6519775390625,641.8886108398436,1204.3045654296875,642.0390625,1213.7485351562498,590.6014404296876,1163.1290283203125,588.4397583007812
2607,apriltag_v3:tag36h11:21,247.49478149414065,639.9525756835936,290.02026367187506,641.8975219726562,283.7982177734375,589.6592407226562,240.4835510253906,589.3492431640624
2607,apriltag_v3:tag36h11:22,1187.1827392578127,117.17610168457031,1237.45654296875,126.40176391601562,1232.58740234375,77.96746063232422,1184.280517578125,66.1869125366211
2608,apriltag_v3:tag36h11:21,246.99154663085932,640.65380859375,289.4452514648437,642.2929687499998,283.3971252441407,590.5537109375001,239.8716735839844,589.9443359375003
2608,apriltag_v3:tag36h11:22,1186.8317871093748,118.74837493896484,1237.2606201171875,128.5103302001953,1232.425170898438,79.7809295654297,1184.2171630859377,68.0120162963867
2608,apriltag_v3:tag36h11:23,1153.367431640625,645.3328247070312,1202.2352294921875,645.0308227539062,1211.4104003906248,593.8828124999999,1161.0811767578123,591.8641967773438
2609,apriltag_v3:tag36h11:21,247.0972747802734,641.69921875,289.43328857421875,642.5200805664062,283.18045043945324,591.10546875,239.72053527832034,590.7335205078126
2609,apriltag_v3:tag36h11:22,1186.6171875,119.92545318603514,1236.9674072265625,129.42907714843753,1232.2474365234377,80.96257019042973,1183.909301757813,68.97098541259766
2609,apriltag_v3:tag36h11:23,1152.9079589843752,645.8245239257812,1201.964111328125,645.6094360351562,1211.0676269531248,594.6054077148438,1160.990478515625,592.3036499023439
2610,apriltag_v3:tag36h11:21,247.28068542480466,641.9478759765625,289.6129760742188,643.6340942382814,283.45501708984375,591.5497436523439,239.96260070800773,591.0659790039062
2610,apriltag_v3:tag36h11:22,1186.263061523438,120.01670837402345,1236.6485595703125,129.44659423828122,1231.9554443359373,81.0081787109375,1183.5722656249998,69.07583618164067
2610,apriltag_v3:tag36h11:23,1152.9050292968745,645.9129028320314,1201.928955078125,646.0234985351562,1211.0841064453132,594.7111816406249,1160.994140625,592.2451782226562
2611,apriltag_v3:tag36h11:21,247.40373229980472,642.5889282226562,289.900634765625,644.3502807617188,283.721923828125,592.4510498046875,240.23507690429688,591.9586181640624
2611,apriltag_v3:tag36h11:22,1185.9996337890627,119.85515594482422,1236.3696289062498,129.56958007812497,1231.5931396484373,80.95667266845705,1183.217041015625,69.03774261474611
2611,apriltag_v3:tag36h11:23,1152.9736328125002,645.8601684570312,1201.8486328125,645.9332885742188,1211.3813476562498,594.6025390625,1160.9827880859375,592.2473144531251
2612,apriltag_v3:tag36h11:21,248.30482482910156,643.4237060546875,290.2710876464844,644.42578125,284.3876953125,592.7562255859376,240.86364746093744,592.4814453125
2612,apriltag_v3:tag36h11:22,1185.8463134765625,120.09288787841795,1236.375244140625,129.55838012695315,1231.4304199218748,81.07189178466798,1183.2418212890625,69.30857849121092
