world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
510,apriltag_v3:tag36h11:21,555.0548095703124,759.7373046875,592.7640380859375,759.8579711914062,589.1675415039064,721.8363647460936,551.0294189453125,721.9276123046875
510,apriltag_v3:tag36h11:22,1226.9465332031252,353.6649169921875,1263.7030029296875,354.52420043945307,1259.345336914062,315.7087097167969,1223.7464599609375,312.88714599609386
510,apriltag_v3:tag36h11:23,1221.6976318359375,737.2489624023439,1256.4298095703125,734.9799194335935,1260.6268310546875,698.43603515625,1224.6564941406248,699.3190917968752
511,apriltag_v3:tag36h11:21,555.0828247070312,759.4617309570312,592.7617187500001,759.9016113281251,589.1291503906249,721.9039916992189,551.0257568359374,721.6607055664062
511,apriltag_v3:tag36h11:22,1226.6500244140625,352.58178710937494,1263.43310546875,354.3655090332031,1259.0258789062502,315.0383300781251,1223.5494384765625,312.24725341796875
511,apriltag_v3:tag36h11:23,1221.7098388671875,736.7584838867188,1256.5498046875,734.3954467773438,1260.7637939453127,697.2765502929689,1224.6224365234377,698.8073730468751
512,apriltag_v3:tag36h11:21,554.8662109374998,759.27294921875,592.3819580078125,759.6047973632814,588.9619750976565,721.3564453124999,550.7448120117189,721.2059326171874
512,apriltag_v3:tag36h11:22,1226.2840576171877,351.94869995117193,1263.0637207031248,352.8219909667969,1258.6815185546873,313.7592163085937,1222.9648437500002,311.33526611328125
512,apriltag_v3:tag36h11:23,1221.5664062500002,735.9497070312501,1256.2413330078125,733.3170166015624,1260.5958251953125,696.6373901367186,1224.5070800781252,697.4995727539062
513,apriltag_v3:tag36h11:21,554.8164672851564,758.7796020507812,592.2971801757814,758.8020629882814,588.6782226562499,721.2797241210939,550.4561157226561,720.82421875
513,apriltag_v3:tag36h11:22,1226.074951171875,351.0291442871094,1262.9921874999998,352.4302062988281,1258.4255371093748,313.29235839843756,1222.7927246093748,310.5509643554687
513,apriltag_v3:tag36h11:23,1221.5029296875002,735.4603271484375,1256.1705322265623,732.7459106445311,1260.4951171874998,695.9823608398436,1224.4005126953125,697.04736328125
514,apriltag_v3:tag36h11:21,554.7915039062498,758.7468872070311,592.3111572265625,758.9306640625,588.6809692382814,721.0505371093751,550.8682861328125,721.0357055664064
514,apriltag_v3:tag36h11:22,1226.0999755859377,350.8211975097656,1263.3690185546875,352.53042602539057,1258.374755859375,312.9292297363282,1222.8237304687502,310.4819335937501
514,apriltag_v3:tag36h11:23,1221.7086181640627,735.4251708984375,1256.4831542968752,732.7686767578125,1260.6903076171873,696.025634765625,1224.7102050781245,697.0267333984374
515,apriltag_v3:tag36h11:21,555.3612670898438,758.4628295898436,592.5322875976562,758.8841552734376,589.3211059570311,721.1616210937501,551.0079345703125,720.8281249999999
515,apriltag_v3:tag36h11:22,1226.551513671875,350.7539367675781,1263.4224853515625,352.08721923828114,1258.9323730468748,312.6744689941406,1223.429443359375,310.34378051757824
515,apriltag_v3:tag36h11:23,1222.2606201171873,735.3235473632812,1257.3120117187502,732.5405883789064,1261.1492919921877,695.7428588867188,1225.224609375,696.9040527343749
516,apriltag_v3:tag36h11:21,556.5526123046874,757.5813598632812,594.1813354492188,758.0313110351562,590.7075805664064,720.3043823242188,552.3427734375,719.8291625976562
516,apriltag_v3:tag36h11:22,1228.1942138671873,350.0357666015625,1264.8719482421877,351.13671875,1260.3931884765627,311.79840087890625,1224.75537109375,309.29846191406256
516,apriltag_v3:tag36h11:23,1223.87646484375,734.5057373046875,1258.84326171875,731.8034667968751,1262.8602294921875,694.7896118164061,1226.8438720703125,695.9272460937498
517,apriltag_v3:tag36h11:21,558.2128906250001,756.0941772460938,595.7507324218749,756.2820434570312,592.2606811523436,718.8381958007811,554.2747192382814,718.5051879882812
517,apriltag_v3:tag36h11:22,1229.9470214843752,348.5152282714844,1266.6900634765625,349.6535949707032,1262.0272216796875,310.3168029785157,1226.5305175781248,307.99319458007807
517,apriltag_v3:tag36h11:23,1225.3010253906252,733.1690063476564,1260.5153808593752,730.373107910156,1264.54150390625,693.588195800781,1228.617431640625,694.8287353515627
518,apriltag_v3:tag36h11:21,559.0738525390624,755.7039794921875,596.8330078125001,755.7953491210936,593.160339355469,717.7850952148438,555.0968017578126,717.7680664062502
518,apriltag_v3:tag36h11:22,1231.5007324218755,348.2709655761719,1268.2646484375,349.3493347167969,1263.6318359374998,310.08892822265614,1228.1979980468752,307.2095947265625
518,apriltag_v3:tag36h11:23,1226.6221923828127,733.1650390625,1261.9072265624998,730.3648071289062,1265.5235595703125,693.6279296875,1229.79052734375,694.8034057617188
519,apriltag_v3:tag36h11:21,560.8276977539062,757.4736938476562,598.2342529296875,757.6713867187502,594.9788208007811,719.9940795898438,556.6207275390625,719.6909179687499
519,apriltag_v3:tag36h11:22,1233.186401367188,349.7088928222656,1269.7376708984373,350.905029296875,1265.385131835937,311.6148071289063,1229.9921875000002,309.1680297851563
519,apriltag_v3:tag36h11:23,1228.4649658203127,735.3236694335938,1263.4447021484373,732.7962646484376,1266.9498291015623,695.9697265625,1231.4857177734373,697.1201171874998
520,apriltag_v3:tag36h11:21,562.7554321289061,760.5778198242189,600.2051391601562,760.8007202148436,596.9886474609375,723.0271606445311,558.7548828124998,722.6962890625
520,apriltag_v3:tag36h11:22,1235.9008789062495,353.89321899414057,1272.3762207031252,355.25485229492193,1267.9085693359377,316.122802734375,1232.5106201171875,313.4371032714843
520,apriltag_v3:tag36h11:23,1230.4670410156248,739.5896606445312,1265.514404296875,737.3973388671875,1269.304321289063,700.7233886718751,1233.7501220703125,701.5443725585939
521,apriltag_v3:tag36h11:22,1240.0146484375002,356.0642395019531,1275.8731689453125,357.47595214843744,1272.792724609375,318.24456787109375,1237.39794921875,315.65863037109375
525,apriltag_v3:tag36h11:21,614.9524536132814,754.1279296874999,653.32373046875,755.0304565429688,649.6314086914061,717.6454467773438,610.8590087890625,716.6785888671875
525,apriltag_v3:tag36h11:23,1283.9493408203125,741.7685546875,1317.6739501953125,739.8488769531249,1322.0441894531248,702.9224243164062,1287.138916015625,703.1724243164065
526,apriltag_v3:tag36h11:21,617.9696655273438,752.6638793945314,655.9294433593751,753.8992309570312,653.2593994140626,716.0991821289064,615.2691650390625,715.4240722656252
526,apriltag_v3:tag36h11:22,1295.1265869140623,353.9892272949219,1331.40673828125,356.12402343749994,1326.944702148438,316.3374633789063,1292.0483398437502,313.27172851562506
526,apriltag_v3:tag36h11:23,1285.836669921875,741.5411376953125,1320.425537109375,739.6959228515624,1324.98388671875,702.8698730468751,1290.0422363281248,703.0874633789065
527,apriltag_v3:tag36h11:21,617.152282714844,751.9543457031251,655.4183349609376,753.770751953125,652.4218139648435,716.0540161132812,614.5769042968749,714.9793090820315
527,apriltag_v3:tag36h11:22,1295.43701171875,354.0769348144531,1331.4398193359375,356.248291015625,1326.8770751953127,316.4524536132813,1291.9024658203127,313.2440795898438
527,apriltag_v3:tag36h11:23,1285.3825683593748,741.7714233398438,1319.639892578125,739.9032592773439,1324.228881835938,702.7568359375,1289.1287841796877,703.2932128906249
528,apriltag_v3:tag36h11:21,616.0917358398439,752.575927734375,653.9440307617188,754.1052246093751,651.3462524414061,716.119384765625,613.2973022460938,715.1527099609374
528,apriltag_v3:tag36h11:22,1294.1975097656252,354.64276123046875,1330.1097412109375,356.7737731933594,1326.0084228515625,316.9078369140625,1290.8331298828125,313.9629821777343
528,apriltag_v3:tag36h11:23,1283.7414550781245,742.4486694335938,1318.4981689453127,740.0704956054689,1323.1513671875005,702.8967895507814,1288.346435546875,703.5985717773438
529,apriltag_v3:tag36h11:21,616.3604125976564,753.2462768554688,654.2476196289061,754.4943237304688,651.4743041992185,716.2127685546875,613.6041259765625,715.6322631835938
529,apriltag_v3:tag36h11:22,1294.1441650390623,355.53936767578125,1330.1087646484375,357.09732055664057,1325.8897705078127,317.5898132324218,1290.97705078125,314.5839233398438
529,apriltag_v3:tag36h11:23,1284.0507812500002,742.9445190429686,1318.4903564453127,740.8406372070314,1323.1751708984368,703.6399536132814,1288.1177978515623,704.5332641601562
530,apriltag_v3:tag36h11:21,617.4878540039061,753.7002563476562,655.0380249023439,754.9461059570314,652.4367065429688,717.0109252929688,614.2340087890624,716.0388183593749
530,apriltag_v3:tag36h11:22,1295.1672363281255,356.2073974609375,1331.3542480468748,358.59741210937494,1326.854858398437,318.85391235351557,1291.7269287109373,315.39111328125
530,apriltag_v3:tag36h11:23,1285.1000976562502,744.0084228515625,1319.3498535156252,741.8889160156251,1324.2226562499995,704.7392578125001,1288.9201660156248,705.2453613281251
531,apriltag_v3:tag36h11:21,618.1127319335938,754.096923828125,656.0341186523438,755.4462280273438,653.1943969726562,717.7407226562499,615.0743408203125,716.5275268554686
531,apriltag_v3:tag36h11:22,1296.4932861328125,357.587890625,1332.2718505859375,359.36236572265625,1328.2579345703125,319.7510681152344,1293.0263671875002,316.5994567871095
531,apriltag_v3:tag36h11:23,1285.706787109375,744.6609497070312,1320.2017822265625,743.1297607421875,1325.010986328125,706.1521606445314,1289.997802734375,706.5386962890625
532,apriltag_v3:tag36h11:21,618.5553588867188,753.609130859375,656.2120361328125,754.9496459960938,653.5989990234375,717.4302368164064,615.5691528320311,716.2128295898439
532,apriltag_v3:tag36h11:22,1297.126953125,357.3591613769532,1333.1140136718748,359.2079162597655,1328.7675781250002,319.6636657714844,1293.6694335937502,316.51354980468756
532,apriltag_v3:tag36h11:23,1286.5822753906252,744.5303344726562,1320.4815673828123,742.6618652343748,1325.9212646484373,705.4229125976562,1290.165283203125,706.3469238281251
533,apriltag_v3:tag36h11:21,618.7818603515626,752.3776245117188,656.3902587890625,753.4863281250002,654.1446533203124,716.0600585937499,615.7222290039062,714.5772705078123
533,apriltag_v3:tag36h11:22,1297.5726318359375,355.8601379394531,1333.56689453125,357.7979736328125,1329.1387939453125,318.1903991699218,1294.247802734375,315.0032043457031
533,apriltag_v3:tag36h11:23,1286.9664306640623,742.9181518554688,1320.9674072265625,741.261962890625,1326.1341552734375,704.3208618164061,1290.7523193359373,704.8123779296875
534,apriltag_v3:tag36h11:21,619.2962036132815,751.5213623046875,656.8731079101561,752.7844238281249,654.6052856445312,714.917724609375,616.1570434570314,713.9539184570311
534,apriltag_v3:tag36h11:22,1297.8343505859382,354.6085205078125,1333.8066406249998,356.76770019531244,1329.8699951171868,317.20739746093756,1294.857177734375,313.98080444335943
534,apriltag_v3:tag36h11:23,1287.2750244140625,742.3731079101562,1321.6752929687502,740.2748413085939,1326.7567138671873,703.0349121093748,1291.4833984374998,703.8600463867186
535,apriltag_v3:tag36h11:21,620.2460327148436,752.5377197265624,657.8140258789061,753.7958984375001,655.5961303710938,715.8453369140626,617.2720947265625,714.7236328124999
535,apriltag_v3:tag36h11:22,1298.841674804687,355.30871582031244,1334.912353515625,357.33435058593756,1330.478393554688,317.68029785156256,1295.4241943359377,314.5416564941407
535,apriltag_v3:tag36h11:23,1288.2177734374995,743.1727905273438,1322.650390625,741.5064697265624,1327.5866699218755,704.6540527343749,1292.4924316406248,704.8285522460938
536,apriltag_v3:tag36h11:21,621.6618041992188,754.3856201171876,659.3397216796875,756.133850097656,657.0693969726561,717.7030639648436,618.65478515625,717.0545043945314
536,apriltag_v3:tag36h11:22,1300.4724121093748,357.46618652343756,1336.3640136718748,359.2765502929687,1332.0891113281252,319.8875427246094,1297.0484619140625,316.66769409179693
536,apriltag_v3:tag36h11:23,1289.6878662109375,745.4505004882814,1324.1723632812498,743.6900024414061,1329.1055908203127,706.7394409179688,1294.1923828125005,707.3123168945312
537,apriltag_v3:tag36h11:21,623.9210205078126,757.1893310546875,661.7780151367189,758.8152465820312,659.1920776367185,720.5637817382811,620.960021972656,719.7163696289061
537,apriltag_v3:tag36h11:22,1302.8066406249998,360.27667236328125,1338.5965576171877,362.26193237304693,1334.4356689453123,322.8454284667968,1299.6163330078123,319.462890625
537,apriltag_v3:tag36h11:23,1292.4298095703125,748.6646118164062,1326.411376953125,746.5814208984375,1331.2608642578127,710.2164306640625,1296.3597412109375,710.3436279296875
538,apriltag_v3:tag36h11:21,626.8138427734374,759.6001586914061,664.7409057617189,760.7922973632814,662.2020263671875,722.9768676757811,624.0712280273436,721.941162109375
538,apriltag_v3:tag36h11:22,1306.2526855468752,363.4810180664063,1342.0582275390623,364.88992309570295,1337.6557617187495,325.5576171875,1302.997314453125,322.4808959960939
538,apriltag_v3:tag36h11:23,1295.545288085938,751.5872802734375,1329.4404296875,749.7728881835939,1334.2054443359368,712.7208862304688,1299.452880859375,713.2395629882812
539,apriltag_v3:tag36h11:21,630.1698608398435,761.5952758789061,668.1145019531251,762.8238525390625,666.0308227539062,725.0250244140625,627.6408691406249,723.9049682617186
539,apriltag_v3:tag36h11:22,1310.3747558593748,365.6514587402343,1345.7677001953127,367.4293518066406,1341.9909667968755,327.9294738769531,1307.0576171875,324.6665344238281
539,apriltag_v3:tag36h11:23,1299.4808349609375,754.2635498046875,1333.2446289062498,752.1923828125001,1338.2258300781248,715.25439453125,1303.2965087890625,715.8269042968749
540,apriltag_v3:tag36h11:21,633.9245605468751,763.904541015625,671.9135742187499,765.3049926757811,669.6256713867185,727.4730834960936,631.40576171875,726.1027221679688
540,apriltag_v3:tag36h11:22,1314.6090087890623,367.54052734375,1350.2740478515625,369.40109252929693,1346.3017578125,329.7957763671875,1311.5806884765623,326.6759948730468
540,apriltag_v3:tag36h11:23,1303.9848632812498,756.7294921874999,1337.605712890625,754.8671875000001,1342.8435058593748,717.8607788085938,1307.7777099609373,718.4191284179685
541,apriltag_v3:tag36h11:21,637.6223754882814,766.3794555664064,675.441650390625,768.0463867187499,673.1453247070311,729.9417114257811,634.7258911132811,728.7206420898438
541,apriltag_v3:tag36h11:22,1319.1763916015623,369.56564331054693,1354.547607421875,370.95437622070307,1350.6335449218752,331.4358825683593,1315.97265625,328.48330688476557
541,apriltag_v3:tag36h11:23,1308.5290527343748,758.994873046875,1342.1497802734377,757.3914184570312,1347.0042724609377,720.2013549804688,1312.2359619140625,720.866455078125
542,apriltag_v3:tag36h11:21,640.4432373046874,770.5820922851561,678.3251342773439,771.5925903320312,676.2164306640625,733.5874633789062,637.5766601562499,732.4684448242186
542,apriltag_v3:tag36h11:22,1323.7728271484377,371.92016601562494,1359.3016357421873,373.88088989257807,1355.0798339843745,333.9510803222656,1320.30078125,331.03546142578125
542,apriltag_v3:tag36h11:23,1312.7744140625,763.1060180664062,1346.8143310546873,761.0634765625,1351.45458984375,723.9338989257812,1316.4609375,724.6015624999999
543,apriltag_v3:tag36h11:21,641.5781860351561,775.1496582031249,679.5068359374999,775.9427490234375,677.5246582031251,737.7727661132812,638.9494628906251,736.7666625976561
543,apriltag_v3:tag36h11:22,1328.1199951171875,376.0802001953125,1363.7071533203125,377.99603271484364,1359.4708251953127,337.8926086425781,1324.6105957031252,335.1883544921876
543,apriltag_v3:tag36h11:23,1316.1041259765627,768.5275268554686,1350.0877685546875,767.0472412109376,1355.1520996093745,729.15576171875,1320.0659179687498,729.8659057617188
544,apriltag_v3:tag36h11:22,1331.8442382812498,381.17785644531244,1367.7703857421877,383.44699096679693,1363.4567871093752,343.095672607422,1328.5609130859375,340.0833740234375
544,apriltag_v3:tag36h11:23,1318.3692626953125,775.1119384765625,1352.2434082031252,774.5043334960936,1357.7813720703127,736.0311889648438,1322.5352783203123,736.7782592773438
545,apriltag_v3:tag36h11:21,637.1142578125,784.5594482421875,675.9706420898439,786.8068237304688,674.6063232421874,747.3446044921875,635.5185546874999,745.9678955078124
