timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904222168549632,True,0.23293329775333405,0.3225873112678528
1758904222173549632,True,0.23229269683361053,0.3236939311027527
1758904222228549632,True,0.2286214679479599,0.2940940260887146
1758904222233557632,True,0.22734709084033966,0.29267704486846924
1758904222238549632,True,0.2273307889699936,0.2910558581352234
1758904222243559632,True,0.22722220420837402,0.2968403100967407
1758904222248554632,True,0.22769242525100708,0.29773885011672974
1758904222253549632,True,0.22709588706493378,0.2922670245170593
1758904222258549632,True,0.22590894997119904,0.29102444648742676
1758904222263549632,True,0.22657562792301178,0.29123449325561523
1758904222268549632,True,0.22660134732723236,0.2976599335670471
1758904222273674632,True,0.23179282248020172,0.2857862710952759
1758904222278674632,True,0.23238658905029297,0.2862127423286438
1758904222283674632,True,0.23149839043617249,0.28343236446380615
1758904222288674632,True,0.23164960741996765,0.2844318151473999
1758904222293674632,True,0.23096640408039093,0.2920857071876526
1758904222298682632,True,0.23053854703903198,0.2930794358253479
1758904222303674632,True,0.2299085259437561,0.28936469554901123
1758904222308680632,True,0.22736066579818726,0.2902924418449402
1758904222313674632,True,0.23461779952049255,0.2884836792945862
1758904222318674632,True,0.2470245212316513,0.310297429561615
1758904222323674632,True,0.2601027190685272,0.3038763999938965
1758904222328674632,True,0.29334506392478943,0.29520654678344727
1758904222333674632,True,0.3173298239707947,0.2985777258872986
1758904222338674632,True,0.31672969460487366,0.3166050314903259
1758904222343674632,True,0.32686465978622437,0.32530903816223145
1758904222348676632,True,0.331218421459198,0.32447052001953125
1758904222353674632,True,0.3317277431488037,0.32570570707321167
1758904222358674632,True,0.3311269283294678,0.32488465309143066
1758904222363681632,True,0.33152586221694946,0.3117402195930481
1758904222368674632,True,0.33013004064559937,0.30469971895217896
1758904222373686632,True,0.28320640325546265,0.2616562247276306
1758904222378674632,True,0.2826586961746216,0.26119816303253174
1758904222383674632,True,0.2817721366882324,0.26227378845214844
1758904222388674632,True,0.2816060781478882,0.26251643896102905
1758904222393674632,True,0.2809891700744629,0.2633134722709656
1758904222398674632,True,0.27899169921875,0.262140691280365
1758904222403674632,True,0.2767260670661926,0.26347893476486206
1758904222408799632,True,0.27864623069763184,0.2601395845413208
1758904222413799632,True,0.2789253294467926,0.2561706304550171
1758904222418799632,True,0.27558180689811707,0.2602531313896179
1758904222423799632,True,0.25359025597572327,0.4877353310585022
1758904222428799632,True,0.2528296113014221,0.48677897453308105
1758904222433799632,True,0.2519519031047821,0.4862824082374573
1758904222438799632,True,0.25177112221717834,0.4857822060585022
1758904222443799632,True,0.24915122985839844,0.4897596836090088
1758904222448799632,True,0.24878033995628357,0.4875636696815491
1758904222453799632,True,0.2481280267238617,0.4862929582595825
1758904222458799632,True,0.2467101514339447,0.48646384477615356
1758904222463799632,True,0.24720734357833862,0.48806118965148926
1758904222468799632,True,0.24622488021850586,0.4827151298522949
1758904222523798632,True,0.34241849184036255,0.29338812828063965
1758904222528811632,True,0.34266945719718933,0.294045090675354
1758904222533799632,True,0.3415023386478424,0.2946694493293762
1758904222538807632,True,0.33987075090408325,0.2941828966140747
1758904222543927632,True,0.33939993381500244,0.29582202434539795
1758904222548924632,True,0.33643051981925964,0.2985367774963379
1758904222553924632,True,0.3355088233947754,0.29377466440200806
1758904222558923632,True,0.33539602160453796,0.29765427112579346
1758904222563934632,True,0.3355732262134552,0.2985410690307617
1758904222568924632,True,0.3359413743019104,0.29678279161453247
1758904222573923632,True,0.3402509093284607,0.29412543773651123
1758904222578924632,True,0.3394344747066498,0.29127609729766846
1758904222583924632,True,0.3376997113227844,0.2946605086326599
1758904222588924632,True,0.33702078461647034,0.29463446140289307
1758904222593924632,True,0.3364556133747101,0.29489797353744507
1758904222598923632,True,0.3377901315689087,0.29683852195739746
1758904222603924632,True,0.33764123916625977,0.2969532012939453
1758904222608938632,True,0.3364321291446686,0.29303181171417236
1758904222613924632,True,0.3362104296684265,0.2871936559677124
1758904222618924632,True,0.34062856435775757,0.2922762632369995
1758904222623924632,True,0.33847448229789734,0.28804755210876465
1758904222628924632,True,0.3423457145690918,0.2952117919921875
1758904222633924632,True,0.34794238209724426,0.2910388708114624
1758904222638923632,True,0.3577500879764557,0.2929721474647522
1758904222643924632,True,0.36032000184059143,0.2928199768066406
1758904222648924632,True,0.3668609857559204,0.2838304042816162
1758904222653923632,True,0.3711543381214142,0.28419625759124756
1758904222658924632,True,0.37303125858306885,0.2820454239845276
1758904222663924632,True,0.37361031770706177,0.2820969820022583
1758904222668924632,True,0.38125473260879517,0.28856945037841797
1758904222673924632,True,0.3836982548236847,0.2863467335700989
1758904222679049632,True,0.3829924464225769,0.2849223017692566
1758904222684049632,True,0.3834068179130554,0.2812160849571228
1758904222689049632,True,0.3835146129131317,0.28081172704696655
1758904222694048632,True,0.38471609354019165,0.2747345566749573
1758904222699048632,True,0.3852127492427826,0.2753511071205139
1758904222704054632,True,0.3845859467983246,0.27293115854263306
1758904222709049632,True,0.38534748554229736,0.26576799154281616
1758904222714053632,True,0.3856906294822693,0.2629116177558899
1758904222724053632,True,0.39067062735557556,0.27802956104278564
1758904222729049632,True,0.3898961842060089,0.27879685163497925
1758904222734049632,True,0.3895905315876007,0.27930599451065063
1758904222739049632,True,0.38644614815711975,0.28087878227233887
1758904222744048632,True,0.3857753276824951,0.2822023630142212
1758904222749048632,True,0.38354751467704773,0.2834324240684509
1758904222754053632,True,0.38160452246665955,0.2866448163986206
1758904222759049632,True,0.38274261355400085,0.2897610068321228
1758904222764049632,True,0.38046956062316895,0.289651095867157
1758904222769049632,True,0.38510265946388245,0.29194796085357666
1758904222774049632,True,0.38541582226753235,0.29549461603164673
1758904222779049632,True,0.3853837251663208,0.25788414478302
1758904222784049632,True,0.386165976524353,0.269104540348053
1758904222789048632,True,0.3857315480709076,0.26677149534225464
1758904222799049632,True,0.38135284185409546,0.2697616219520569
1758904222804049632,True,0.3801020681858063,0.27179062366485596
1758904222809063632,True,0.3802952468395233,0.2719992995262146
1758904222814174632,True,0.37772223353385925,0.2727368474006653
1758904222819173632,True,0.3872726857662201,0.28011220693588257
1758904222824173632,True,0.38646405935287476,0.2796321511268616
1758904222829174632,True,0.3850725591182709,0.2757227420806885
1758904222834173632,True,0.38229507207870483,0.27615827322006226
1758904222839173632,True,0.3821846544742584,0.2717970609664917
1758904222844174632,True,0.37998077273368835,0.2753194570541382
1758904222849174632,True,0.37948980927467346,0.27551448345184326
1758904222854181632,True,0.3805997669696808,0.27807486057281494
1758904222859184632,True,0.38000115752220154,0.27859365940093994
1758904222864184632,True,0.37864184379577637,0.2761155962944031
1758904222869174632,True,0.3865281641483307,0.28803151845932007
1758904222874174632,True,0.38754943013191223,0.2802719473838806
1758904222879178632,True,0.3878519535064697,0.274247407913208
1758904222884174632,True,0.3878876864910126,0.27884453535079956
1758904222889174632,True,0.3830832540988922,0.2684047222137451
1758904222894174632,True,0.38643866777420044,0.2730332016944885
1758904222899173632,True,0.38491490483283997,0.2725709080696106
1758904222904174632,True,0.3845680356025696,0.27637094259262085
1758904222909173632,True,0.3845274746417999,0.27590107917785645
1758904222914186632,True,0.3963460326194763,0.2714625597000122
1758904222919178632,True,0.3961808681488037,0.2755213975906372
1758904222924174632,True,0.4067692458629608,0.27350103855133057
1758904222929175632,True,0.426268607378006,0.27383631467819214
1758904222934181632,True,0.44685080647468567,0.2579948306083679
1758904222939183632,True,0.4672318696975708,0.25612229108810425
1758904222944174632,True,0.47764188051223755,0.25357621908187866
1758904222949299632,True,0.4821697175502777,0.26643210649490356
1758904222954299632,True,0.4803926646709442,0.2703954577445984
1758904222959298632,True,0.4796452522277832,0.269170343875885
1758904222964298632,True,0.48286181688308716,0.26467573642730713
1758904222969299632,True,0.480642169713974,0.26812654733657837
1758904222974308632,True,0.4793064594268799,0.26609981060028076
1758904222979298632,True,0.4788530468940735,0.2681373953819275
1758904222984298632,True,0.47877776622772217,0.2672600746154785
1758904222989305632,True,0.476846843957901,0.27077019214630127
1758904222994298632,True,0.47598594427108765,0.2697400450706482
1758904222999298632,True,0.4735617935657501,0.2733076214790344
1758904223004298632,True,0.4726836383342743,0.27264440059661865
1758904223009298632,True,0.4747374653816223,0.2751268148422241
1758904223014299632,True,0.48248806595802307,0.28446149826049805
1758904223019303632,True,0.48266005516052246,0.28754740953445435
1758904223024298632,True,0.47579145431518555,0.2832986116409302
1758904223029298632,True,0.4739138185977936,0.2844393253326416
1758904223034310632,True,0.4710770547389984,0.27540189027786255
1758904223039299632,True,0.46991345286369324,0.2798583507537842
1758904223044310632,True,0.46853235363960266,0.2760363817214966
1758904223049307632,True,0.46908554434776306,0.2822263836860657
1758904223054298632,True,0.4682658314704895,0.280684232711792
1758904223064298632,True,0.47591260075569153,0.27870315313339233
1758904223069298632,True,0.4755246341228485,0.2805681824684143
1758904223074298632,True,0.4768112599849701,0.27940833568573
1758904223079423632,True,0.4745902121067047,0.2813934087753296
1758904223084423632,True,0.47449201345443726,0.28129011392593384
1758904223089423632,True,0.47432151436805725,0.2842664122581482
1758904223094424632,True,0.4728122055530548,0.2825961112976074
1758904223099423632,True,0.47395405173301697,0.2834230661392212
1758904223104424632,True,0.47437697649002075,0.2858818769454956
1758904223109434632,True,0.47402024269104004,0.28819161653518677
1758904223114423632,True,0.47832247614860535,0.289228618144989
1758904223119424632,True,0.47889989614486694,0.28808069229125977
1758904223124424632,True,0.4757814109325409,0.2889959216117859
1758904223129423632,True,0.47565174102783203,0.2875528335571289
1758904223134423632,True,0.4751701056957245,0.29023873805999756
1758904223139427632,True,0.47451725602149963,0.2889591455459595
1758904223144423632,True,0.4712279140949249,0.28610628843307495
1758904223149423632,True,0.47114914655685425,0.2888413667678833
1758904223154424632,True,0.4709863066673279,0.28816717863082886
1758904223159423632,True,0.46620577573776245,0.28480029106140137
1758904223164424632,True,0.34906432032585144,0.4815693497657776
1758904223169423632,True,0.34858426451683044,0.47771650552749634
1758904223174423632,True,0.3477468490600586,0.4769335389137268
1758904223184432632,True,0.3475969731807709,0.4803435206413269
1758904223189423632,True,0.3472328782081604,0.4795686602592468
1758904223194424632,True,0.3425591289997101,0.47495585680007935
1758904223199426632,True,0.34183207154273987,0.4756960868835449
1758904223204424632,True,0.33947235345840454,0.4758744239807129
1758904223409673632,True,0.5540279746055603,0.3342704772949219
1758904223414677632,True,0.5538939833641052,0.3359218239784241
1758904223419674632,True,0.5497293472290039,0.3285127878189087
1758904223424673632,True,0.5510082840919495,0.3211672902107239
1758904223429674632,True,0.5518099665641785,0.3206784725189209
1758904223434673632,True,0.5522627830505371,0.32704442739486694
1758904223439673632,True,0.5527227520942688,0.31365907192230225
1758904223444673632,True,0.5487653613090515,0.3171478509902954
1758904223449673632,True,0.5482666492462158,0.32134491205215454
1758904223454682632,True,0.5483782887458801,0.3435462713241577
1758904223459673632,True,0.5527440309524536,0.33151495456695557
1758904223464678632,True,0.553203821182251,0.32951515913009644
1758904223469673632,True,0.5473529696464539,0.3370710015296936
1758904223474673632,True,0.5376622676849365,0.33806312084198
1758904223479673632,True,0.517585039138794,0.34906667470932007
1758904223484798632,True,0.4861447811126709,0.3982071280479431
1758904223489805632,True,0.4743955433368683,0.42399412393569946
1758904223494798632,True,0.4645349681377411,0.4423975944519043
1758904223499802632,True,0.46153852343559265,0.4362562894821167
1758904223504799632,True,0.45741626620292664,0.4377657175064087
1758904223509803632,True,0.46039092540740967,0.43673229217529297
1758904223514799632,True,0.46142563223838806,0.43443262577056885
1758904223519799632,True,0.45970213413238525,0.43019479513168335
1758904223524804632,True,0.4602047801017761,0.42978328466415405
1758904223529798632,True,0.4606500566005707,0.42870867252349854
1758904223534798632,True,0.461204469203949,0.42566490173339844
