world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1866,apriltag_v3:tag36h11:21,352.63006591796875,863.7578124999999,392.1033630371094,870.665466308594,386.1266174316407,828.9866943359376,345.2500305175781,822.5769653320311
1866,apriltag_v3:tag36h11:22,1251.8104248046875,422.8326110839844,1300.7253417968752,428.88488769531256,1301.9228515625,373.4222106933593,1253.520751953125,365.70608520507807
1866,apriltag_v3:tag36h11:23,1175.717163085937,911.1644897460939,1220.062255859375,909.3973388671873,1231.9628906250005,869.3759155273438,1186.015380859375,867.7718505859378
1867,apriltag_v3:tag36h11:20,304.958221435547,404.8432922363281,346.58862304687494,402.98004150390636,347.55661010742176,348.50354003906244,304.96014404296886,352.28497314453114
1867,apriltag_v3:tag36h11:21,352.91036987304693,864.3911132812501,392.3861389160156,871.5696411132812,386.5638122558593,829.8748779296876,345.55816650390625,823.2503662109374
1867,apriltag_v3:tag36h11:22,1251.775634765625,423.924560546875,1300.4691162109377,429.7539672851562,1301.6156005859377,374.3954467773438,1253.4594726562498,366.7888183593751
1867,apriltag_v3:tag36h11:23,1175.7291259765625,911.904541015625,1220.095703125,909.826843261719,1231.8380126953127,869.8431396484377,1185.974365234375,868.3809814453124
1868,apriltag_v3:tag36h11:20,305.02343750000006,405.75335693359375,346.6012878417969,403.41027832031256,348.32086181640625,349.36398315429693,305.3742370605469,352.83691406249994
1868,apriltag_v3:tag36h11:21,353.17514038085943,864.966796875,392.4284362792968,871.9066772460938,386.7972717285156,830.1814575195312,345.66546630859375,823.9326171875
1868,apriltag_v3:tag36h11:22,1251.6165771484375,424.67266845703125,1300.4296875,430.638946533203,1301.1541748046873,375.14843749999994,1253.4324951171875,367.56396484375006
1868,apriltag_v3:tag36h11:23,1175.6791992187505,912.21826171875,1219.916015625,910.2384643554689,1231.8005371093745,870.146484375,1185.799560546875,869.0700073242188
1869,apriltag_v3:tag36h11:20,305.05160522460943,405.75,347.4390563964844,403.3429870605468,348.77810668945307,349.33297729492193,306.0303649902344,352.68493652343756
1869,apriltag_v3:tag36h11:21,353.42617797851557,864.7529907226562,392.75915527343756,871.7877807617188,387.02941894531256,830.0301513671875,346.0605773925781,823.8009643554689
1869,apriltag_v3:tag36h11:22,1251.7650146484377,425.00704956054693,1300.4381103515623,431.06713867187494,1301.7338867187498,375.68713378906244,1253.6170654296875,367.98046875000006
1869,apriltag_v3:tag36h11:23,1175.7574462890623,912.2431030273438,1219.9140625,910.2598266601562,1231.7987060546875,870.1814575195312,1185.9022216796873,869.07421875
1870,apriltag_v3:tag36h11:20,306.2083435058594,405.00399780273443,348.2674865722656,402.9857788085938,349.0730285644532,348.72119140625,306.96200561523443,352.3236083984375
1870,apriltag_v3:tag36h11:21,353.80783081054693,864.0366821289064,393.17864990234375,871.0612792968751,387.6736450195312,829.5745239257814,346.6800231933594,822.9520874023438
1870,apriltag_v3:tag36h11:22,1251.875366210938,424.6239624023437,1301.592529296875,431.0386047363281,1301.985473632812,375.588134765625,1254.4486083984377,367.74508666992193
1870,apriltag_v3:tag36h11:23,1176.0523681640623,911.9630737304688,1220.341064453125,909.8466796875,1232.150756835938,869.8801269531251,1186.327880859375,868.5274047851562
1871,apriltag_v3:tag36h11:20,306.9463500976562,404.27172851562506,348.5346374511719,402.021270751953,350.0982971191407,347.9613647460937,307.2091979980469,351.5294494628907
1871,apriltag_v3:tag36h11:21,354.38223266601557,863.380859375,393.7694396972656,870.0255737304688,388.01510620117193,828.4833984374999,347.1305236816406,822.2419433593748
1871,apriltag_v3:tag36h11:22,1252.5427246093752,424.47311401367193,1301.8643798828125,430.5090637207032,1302.0963134765623,375.0572204589844,1254.9285888671875,367.53713989257807
1871,apriltag_v3:tag36h11:23,1176.3270263671875,911.5010986328125,1220.6292724609373,909.4519653320311,1232.4862060546875,869.6553344726561,1186.6225585937498,867.9966430664062
1872,apriltag_v3:tag36h11:20,307.4720458984375,403.849365234375,350.0359191894531,401.4845581054687,350.7937316894531,347.56082153320307,308.52972412109375,350.9945678710937
1872,apriltag_v3:tag36h11:21,354.72442626953136,862.9918823242188,394.17327880859375,869.8339843749999,388.46841430664057,828.120361328125,347.56832885742193,821.879150390625
1872,apriltag_v3:tag36h11:22,1253.357421875,424.6108703613281,1301.8197021484377,430.7998352050781,1303.0555419921877,375.4359436035157,1255.2579345703125,367.6572265625
1872,apriltag_v3:tag36h11:23,1176.5832519531252,911.6200561523438,1220.8465576171873,909.4785766601562,1232.72314453125,869.5449218750002,1186.8010253906252,868.2119140625
1873,apriltag_v3:tag36h11:20,308.7124633789062,404.136962890625,350.30462646484375,401.52212524414057,351.7146301269532,347.57324218749994,308.9805603027343,351.20391845703125
1873,apriltag_v3:tag36h11:21,355.1297302246093,863.1776733398436,394.5652465820312,869.997741699219,389.0661315917969,828.4686889648436,347.9812316894531,821.9874267578123
1873,apriltag_v3:tag36h11:22,1253.7452392578125,425.4429016113282,1302.4780273437498,431.78793334960926,1303.6114501953125,376.53265380859375,1255.892822265625,368.67315673828136
1873,apriltag_v3:tag36h11:23,1176.666870117187,912.1226806640624,1220.9259033203127,910.0189819335938,1232.8377685546877,870.0783081054686,1187.0560302734373,868.892822265625
1874,apriltag_v3:tag36h11:20,309.00695800781256,404.39169311523443,351.4240417480469,402.1416320800781,352.51483154296875,347.92852783203125,310.0481872558593,351.6480407714844
1874,apriltag_v3:tag36h11:21,355.6902160644532,863.2927856445312,395.1514892578125,870.2332763671874,389.652862548828,828.5619506835936,348.6659851074219,822.2126464843751
1874,apriltag_v3:tag36h11:22,1253.7833251953127,426.3889770507812,1302.7969970703125,432.4803161621094,1303.8388671874998,377.3000793457031,1256.3363037109375,369.5684509277343
1874,apriltag_v3:tag36h11:23,1176.774780273438,912.3291625976562,1220.922119140625,910.5671997070312,1232.8514404296873,870.7297973632812,1187.2689208984377,869.41796875
1875,apriltag_v3:tag36h11:20,310.6946105957031,404.45346069335943,352.1967163085938,402.8674926757812,353.9049072265625,348.6442565917968,311.10803222656244,352.17919921875
1875,apriltag_v3:tag36h11:21,356.6520690917968,863.6630249023436,396.0447998046875,870.530029296875,390.3932189941406,828.8723144531251,349.5069885253906,822.5477294921876
1875,apriltag_v3:tag36h11:22,1254.0797119140625,427.5631103515625,1303.4221191406248,433.74142456054693,1303.809326171875,378.58551025390625,1256.5496826171877,370.8731079101562
1875,apriltag_v3:tag36h11:23,1177.060791015625,913.0836791992188,1221.0711669921873,911.522705078125,1233.1043701171873,871.6473388671873,1187.2987060546875,870.0509643554686
1876,apriltag_v3:tag36h11:20,312.45712280273443,406.2882690429687,354.111572265625,404.19482421875006,355.2519531249999,350.34936523437506,312.8885498046875,353.3628234863281
1876,apriltag_v3:tag36h11:21,357.73242187499994,864.5538330078124,397.21966552734375,871.6119995117189,391.8142089843751,830.2289428710939,350.7801818847657,823.3365478515625
1876,apriltag_v3:tag36h11:22,1254.7077636718748,429.699462890625,1303.779541015625,435.6526184082031,1304.138427734375,380.6124877929688,1256.8236083984373,373.0942993164063
1876,apriltag_v3:tag36h11:23,1177.4188232421875,914.5015258789062,1221.4722900390625,912.9466552734375,1233.2237548828125,873.2761840820312,1187.7369384765623,871.5632324218749
1877,apriltag_v3:tag36h11:20,314.1184997558594,408.02227783203125,355.9198303222657,405.94009399414057,357.01126098632807,352.04736328125,314.8876037597655,355.0052795410157
1877,apriltag_v3:tag36h11:21,358.7647094726564,865.8766479492189,398.3019104003906,872.9794921874999,392.8848876953124,831.4880981445312,351.71997070312506,824.727722167969
1877,apriltag_v3:tag36h11:22,1255.1452636718748,432.21072387695307,1303.9749755859375,438.1795043945312,1304.4107666015627,383.3431091308594,1257.1279296875002,375.6248779296875
1877,apriltag_v3:tag36h11:23,1177.4488525390623,916.3722534179689,1221.4451904296877,914.5335083007811,1233.2889404296875,874.9589843749999,1187.7287597656248,873.5324096679689
1878,apriltag_v3:tag36h11:20,314.73391723632807,409.54913330078125,357.1972961425781,407.5802307128906,358.63534545898443,353.7692565917969,315.99139404296875,356.79833984374994
1878,apriltag_v3:tag36h11:21,359.4076843261718,866.937255859375,398.8035583496094,873.8477783203125,393.49362182617193,832.3743286132811,352.4092102050781,825.8124389648438
1878,apriltag_v3:tag36h11:22,1254.940795898437,434.559814453125,1303.6362304687502,440.6710815429687,1304.0808105468755,385.83383178710943,1256.8769531249998,378.0903320312501
1878,apriltag_v3:tag36h11:23,1176.7393798828125,917.8005981445312,1220.8172607421875,915.7101440429685,1232.70947265625,876.2341308593749,1187.315673828125,874.9515380859376
1879,apriltag_v3:tag36h11:20,315.82977294921864,410.19180297851557,358.0343933105469,408.73403930664057,358.85836791992193,354.85934448242193,317.0137634277344,357.81661987304693
1879,apriltag_v3:tag36h11:21,359.53146362304693,867.1400756835938,399.0652770996093,874.1708374023438,393.6073608398437,832.7654418945311,352.5361328125,826.2166137695311
1879,apriltag_v3:tag36h11:22,1253.8565673828125,436.26907348632807,1302.1273193359377,442.1188964843751,1303.6180419921875,387.56170654296875,1256.2998046874998,379.76147460937483
1879,apriltag_v3:tag36h11:23,1175.823486328125,918.3710937500001,1219.7170410156248,916.5582885742186,1231.7481689453125,877.1265258789062,1186.3928222656252,875.570739746094
1880,apriltag_v3:tag36h11:20,316.93267822265625,411.8009948730468,358.35028076171875,409.5378723144532,360.1414184570312,356.03890991210943,317.1312866210937,359.14489746093744
1880,apriltag_v3:tag36h11:21,360.09176635742193,867.8446044921874,399.54296875,874.7664184570314,394.1908569335937,833.5394287109375,353.1805725097656,826.7129516601561
1880,apriltag_v3:tag36h11:22,1253.2304687500002,437.67269897460943,1301.7420654296873,443.8060913085937,1302.3048095703125,388.9516296386719,1255.4416503906255,381.4262084960938
1880,apriltag_v3:tag36h11:23,1175.2021484375,919.0736083984376,1219.1531982421875,917.3248901367188,1231.1695556640627,877.6675415039062,1185.8775634765627,876.2822265625
1881,apriltag_v3:tag36h11:20,318.1858215332032,413.3053283691407,359.9123840332031,411.4977111816406,360.76629638671875,358.2909545898437,319.0742492675782,360.8526306152344
1881,apriltag_v3:tag36h11:21,361.05877685546875,869.0740966796875,400.49276733398443,876.0801391601561,395.2518005371094,835.0299682617188,354.2571411132812,828.2647094726565
1881,apriltag_v3:tag36h11:22,1252.6628417968748,439.7937622070312,1301.3375244140623,445.74999999999994,1302.0502929687505,391.3304443359375,1255.0795898437502,383.82196044921875
1881,apriltag_v3:tag36h11:23,1175.0588378906245,920.250244140625,1218.8222656250002,918.9722900390625,1230.729370117188,879.3925170898438,1185.6794433593748,877.7583007812501
1882,apriltag_v3:tag36h11:20,319.44696044921864,415.87429809570307,361.4025268554688,414.2691955566407,362.30398559570324,361.05718994140625,320.72436523437506,363.8016967773437
1882,apriltag_v3:tag36h11:21,362.3645629882812,871.191162109375,401.5894165039063,877.9989013671875,396.4591674804688,837.1339111328125,355.4179382324219,830.3078613281251
1882,apriltag_v3:tag36h11:22,1252.2520751953123,442.5850524902343,1300.552978515625,448.72265625,1301.899169921875,394.3892211914063,1254.924072265625,387.0417785644531
1882,apriltag_v3:tag36h11:23,1175.0284423828125,922.3827514648438,1218.7242431640627,920.6312255859374,1230.6983642578123,881.3777465820311,1185.7048339843748,879.6752929687501
1883,apriltag_v3:tag36h11:20,320.71163940429693,418.05206298828125,362.27532958984375,417.1346435546876,363.73626708984364,363.68554687499994,321.21624755859375,366.51141357421864
1883,apriltag_v3:tag36h11:21,362.94894409179693,872.7364501953124,402.3117370605469,879.8755493164062,397.2166442871093,838.9369506835939,356.2192993164063,832.0918579101565
1883,apriltag_v3:tag36h11:22,1251.6597900390627,445.23907470703125,1299.7818603515625,451.28100585937506,1300.8122558593748,396.8648986816407,1254.2694091796875,389.5431518554687
1883,apriltag_v3:tag36h11:23,1174.59033203125,923.8687133789062,1218.2224121093748,922.0044555664061,1230.008056640625,883.050537109375,1184.9759521484375,881.43212890625
1884,apriltag_v3:tag36h11:20,320.8643493652344,420.4726257324219,362.9454650878906,419.12597656250006,364.30609130859375,365.9236755371094,322.0359191894531,368.6670837402344
1884,apriltag_v3:tag36h11:21,363.25997924804676,874.0358276367186,402.74401855468744,881.267272949219,397.65679931640636,840.2790527343751,356.97296142578136,833.6121826171874
1884,apriltag_v3:tag36h11:22,1250.6103515625005,447.3180236816406,1298.6767578124998,453.2423706054687,1300.232788085937,398.8835144042968,1253.040771484375,391.6685791015625
1884,apriltag_v3:tag36h11:23,1174.1911621093748,925.0628051757811,1217.7353515625,923.2863159179686,1229.560913085938,883.9216918945312,1184.3194580078127,882.8997802734375
1885,apriltag_v3:tag36h11:20,322.72076416015625,422.09536743164057,364.24041748046875,421.0123596191407,365.9502868652343,367.57830810546875,323.55322265625,370.33740234374994
1885,apriltag_v3:tag36h11:21,364.896728515625,875.1877441406251,404.1557922363282,882.2786254882814,399.1404418945313,841.3654174804686,358.2837219238281,834.5199584960936
1885,apriltag_v3:tag36h11:22,1250.9421386718748,449.24221801757807,1298.9598388671875,455.20642089843756,1299.8779296875002,400.75350952148443,1253.2081298828125,393.56253051757807
1885,apriltag_v3:tag36h11:23,1174.676025390625,926.0822143554688,1218.2366943359373,924.5082397460936,1229.9632568359375,885.139587402344,1185.0604248046875,883.7505493164064
1886,apriltag_v3:tag36h11:20,324.84384155273443,423.38220214843756,366.4482727050781,421.7181396484375,368.18115234375006,368.40057373046875,325.73202514648443,370.98358154296875
1886,apriltag_v3:tag36h11:21,366.60076904296875,875.6099853515625,405.82513427734375,882.7120971679688,400.73095703125006,841.8524780273439,359.7548522949219,834.9336547851564
1886,apriltag_v3:tag36h11:22,1251.8017578125,450.63934326171875,1299.656494140625,456.4573974609375,1300.9097900390625,402.18994140624994,1254.490234375,394.90771484375
1886,apriltag_v3:tag36h11:23,1175.4681396484375,926.7705078125,1218.979248046875,924.9488525390624,1230.753540039063,885.5879516601564,1185.9696044921877,884.3736572265626
1887,apriltag_v3:tag36h11:20,326.3799743652344,423.7575378417969,367.7733764648438,422.69384765625,369.1187744140625,369.2833557128906,326.93579101562494,371.5883483886718
1887,apriltag_v3:tag36h11:21,367.0968627929687,875.8338623046876,406.4834899902344,882.9568481445311,401.4823608398438,842.1760864257811,360.6164245605469,835.2233886718751
1887,apriltag_v3:tag36h11:22,1252.0668945312502,451.83972167968744,1299.8486328125,457.46054077148443,1301.3067626953125,403.35937500000006,1254.7924804687498,396.1000366210937
1887,apriltag_v3:tag36h11:23,1175.4631347656248,927.5454711914062,1219.0970458984375,925.3352661132812,1230.680419921875,886.4517822265624,1185.9642333984375,885.3808593750001
1888,apriltag_v3:tag36h11:20,326.7298889160157,424.3019104003907,368.52752685546875,423.22332763671875,370.28436279296875,369.7633361816406,327.6041259765625,372.5483093261718
1888,apriltag_v3:tag36h11:21,367.4597473144531,876.3001098632814,406.68859863281256,883.4230957031251,401.9096374511719,842.7184448242188,360.98425292968744,835.81494140625
1888,apriltag_v3:tag36h11:22,1251.9887695312502,453.01361083984375,1299.7864990234375,458.885467529297,1301.2438964843745,404.68624877929693,1254.8457031249998,397.4363708496093
1888,apriltag_v3:tag36h11:23,1175.4855957031252,928.1358642578125,1218.808837890625,926.5750732421877,1230.4666748046875,887.3119506835938,1185.9353027343752,885.7959594726561
1889,apriltag_v3:tag36h11:20,328.36801147460943,425.29089355468744,369.8086242675781,423.8840942382813,371.08666992187494,370.89657592773443,328.92114257812506,372.92041015625
