timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904663523224752,True,0.18604126572608948,0.43475282192230225
1758904663528224752,True,0.1875946968793869,0.43244677782058716
1758904663533233752,True,0.188519686460495,0.43007808923721313
1758904663538224752,True,0.09652865678071976,0.39594078063964844
1758904663543224752,True,0.09722284972667694,0.39342039823532104
1758904663548224752,True,0.10006588697433472,0.39194226264953613
1758904663553228752,True,0.09960319846868515,0.38633090257644653
1758904663558228752,True,0.1030900627374649,0.3683984875679016
1758904663563224752,True,0.10443972051143646,0.365695059299469
1758904663568349752,True,0.10323073714971542,0.3673783540725708
1758904663573349752,True,0.10380943864583969,0.36575770378112793
1758904663578349752,True,0.10166489332914352,0.3685528635978699
1758904663583353752,True,0.12349280714988708,0.42695826292037964
1758904663588349752,True,0.12077499181032181,0.4294610619544983
1758904663593349752,True,0.12066534906625748,0.42749303579330444
1758904663598352752,True,0.1191389262676239,0.4269234538078308
1758904663603353752,True,0.11896596103906631,0.42714792490005493
1758904663608349752,True,0.11756214499473572,0.4262692928314209
1758904663613349752,True,0.11614088714122772,0.4250132441520691
1758904663618349752,True,0.11596553027629852,0.423630952835083
1758904663623349752,True,0.11450427025556564,0.42336833477020264
1758904663628349752,True,0.11417344957590103,0.42284703254699707
1758904663633349752,True,0.12013907730579376,0.44030189514160156
1758904663638349752,True,0.12093886733055115,0.4376293420791626
1758904663643349752,True,0.120456762611866,0.435055136680603
1758904663648349752,True,0.11871586740016937,0.425862193107605
1758904663653349752,True,0.1178952232003212,0.4278416633605957
1758904663658349752,True,0.11592410504817963,0.4206051826477051
1758904663663349752,True,0.11567360162734985,0.41844838857650757
1758904663668349752,True,0.11480729281902313,0.4129314422607422
1758904663673349752,True,0.11609143763780594,0.4175451397895813
1758904663678349752,True,0.11719632148742676,0.4104562997817993
1758904663683349752,True,0.11742977052927017,0.42563873529434204
1758904663688349752,True,0.11712530255317688,0.42223280668258667
1758904663693349752,True,0.11796782165765762,0.4185217022895813
1758904663698349752,True,0.12246677279472351,0.4198036193847656
1758904663703354752,True,0.1249629482626915,0.4200376272201538
1758904663708476752,True,0.125167578458786,0.4181075096130371
1758904663713360752,True,0.12035016715526581,0.4094301462173462
1758904663718474752,True,0.12196379154920578,0.4119341969490051
1758904663723474752,True,0.11964085698127747,0.41261303424835205
1758904663728474752,True,0.12039238214492798,0.4106729030609131
1758904663733474752,True,0.12263813614845276,0.4212073087692261
1758904663738474752,True,0.121577188372612,0.4209465980529785
1758904663743483752,True,0.12063731253147125,0.4183347821235657
1758904663748474752,True,0.12057134509086609,0.4169321060180664
1758904663753474752,True,0.11974456161260605,0.42560023069381714
1758904663758474752,True,0.11560240387916565,0.4223583936691284
1758904663763474752,True,0.11146707832813263,0.42321842908859253
1758904663768474752,True,0.11183390021324158,0.4204128384590149
1758904663773474752,True,0.11121375113725662,0.42799776792526245
1758904663778474752,True,0.11616060137748718,0.4505576491355896
1758904663878599752,True,0.13662560284137726,0.4539235234260559
1758904663883604752,True,0.1381421685218811,0.4352772831916809
1758904663888602752,True,0.13862158358097076,0.4363842010498047
1758904663893599752,True,0.13373790681362152,0.4309273362159729
1758904663898599752,True,0.13141955435276031,0.4340272545814514
1758904663903599752,True,0.1315923035144806,0.4345070719718933
1758904663908611752,True,0.13119274377822876,0.42500364780426025
1758904663913599752,True,0.12999562919139862,0.41709911823272705
1758904663918599752,True,0.1325378566980362,0.4182523488998413
1758904663923599752,True,0.13257859647274017,0.41482752561569214
1758904663928599752,True,0.13219070434570312,0.38613414764404297
1758904663933599752,True,0.13158336281776428,0.39101606607437134
1758904663938603752,True,0.13034787774085999,0.3926505446434021
1758904663943599752,True,0.12941643595695496,0.3935354948043823
1758904663948603752,True,0.128140389919281,0.3886401057243347
1758904663953599752,True,0.12796565890312195,0.38870447874069214
1758904663958599752,True,0.12893642485141754,0.3901017904281616
1758904663963599752,True,0.13091744482517242,0.39081883430480957
1758904663968599752,True,0.13120399415493011,0.3909980058670044
1758904663973724752,True,0.12871110439300537,0.40899068117141724
1758904663978728752,True,0.3729690909385681,0.2671903967857361
1758904663983724752,True,0.3730255961418152,0.26700377464294434
1758904663988728752,True,0.3735460937023163,0.2701972723007202
1758904663993724752,True,0.37267765402793884,0.26921337842941284
1758904663998724752,True,0.37217235565185547,0.27191048860549927
1758904664003724752,True,0.3721050024032593,0.27220314741134644
1758904664008724752,True,0.3738916218280792,0.2747156620025635
1758904664013724752,True,0.3722553253173828,0.273628830909729
1758904664018724752,True,0.37433797121047974,0.2772058844566345
1758904664023733752,True,0.37416326999664307,0.2824239730834961
1758904664128849752,True,0.13556113839149475,0.31247448921203613
1758904664133849752,True,0.13585209846496582,0.31236714124679565
1758904664138849752,True,0.13691246509552002,0.30845361948013306
1758904664143849752,True,0.1397104561328888,0.30358368158340454
1758904664148849752,True,0.13989722728729248,0.3004937767982483
1758904664153854752,True,0.14095672965049744,0.28999239206314087
1758904664158849752,True,0.1383465677499771,0.27356457710266113
1758904664163849752,True,0.13891801238059998,0.2749706506729126
1758904664168849752,True,0.13722717761993408,0.276969313621521
1758904664173849752,True,0.14045576751232147,0.28195464611053467
1758904664178849752,True,0.13574519753456116,0.2701151967048645
1758904664183849752,True,0.13416390120983124,0.27609503269195557
1758904664188849752,True,0.13437114655971527,0.2763005495071411
1758904664193849752,True,0.133957177400589,0.27665936946868896
1758904664198849752,True,0.13124214112758636,0.2834547758102417
1758904664203849752,True,0.1325950175523758,0.2865675091743469
1758904664208849752,True,0.13510307669639587,0.2867990732192993
1758904664213850752,True,0.13498534262180328,0.2804188132286072
1758904664218857752,True,0.13425028324127197,0.2813894748687744
1758904664223849752,True,0.13496433198451996,0.26776760816574097
1758904664228859752,True,0.13583849370479584,0.2720019817352295
1758904664233849752,True,0.13086071610450745,0.2742410898208618
1758904664238849752,True,0.12981024384498596,0.274789035320282
1758904664243974752,True,0.13475577533245087,0.27060431241989136
1758904664248978752,True,0.13675934076309204,0.2776668071746826
1758904664253974752,True,0.13606229424476624,0.2833405137062073
1758904664258974752,True,0.13150054216384888,0.28002119064331055
1758904664263974752,True,0.13017643988132477,0.28297632932662964
1758904664268984752,True,0.13198859989643097,0.28540509939193726
1758904664273974752,True,0.1320238709449768,0.2690578103065491
1758904664278974752,True,0.1332998424768448,0.27098482847213745
1758904664283974752,True,0.13287334144115448,0.2672569155693054
1758904664288974752,True,0.13053426146507263,0.2839741110801697
1758904664293975752,True,0.13142381608486176,0.28309327363967896
1758904664298983752,True,0.13183067739009857,0.2799288034439087
1758904664303974752,True,0.13259808719158173,0.2840076684951782
1758904664308974752,True,0.1330057978630066,0.2804643511772156
1758904664313974752,True,0.12429908663034439,0.2511061429977417
1758904664318974752,True,0.11561821401119232,0.22954028844833374
1758904664323974752,True,0.09772348403930664,0.18700438737869263
1758904664328974752,True,0.08171283453702927,0.15263789892196655
1758904664333974752,True,0.07692117989063263,0.12354356050491333
1758904664338974752,True,0.07574578374624252,0.11532312631607056
1758904664343974752,True,0.06742150336503983,0.10987710952758789
1758904664348983752,True,0.06638824194669724,0.10957306623458862
1758904664353974752,True,0.06744384765625,0.11158204078674316
1758904664358974752,True,0.07098334282636642,0.11413383483886719
1758904664363974752,True,0.07313358038663864,0.11063730716705322
1758904664368974752,True,0.07548782974481583,0.11990511417388916
1758904664424099752,False,0.08523716777563095,-0.3524590730667114
1758904664429099752,False,0.08679205924272537,-0.33940792083740234
1758904664434099752,False,0.09291195124387741,-0.3435148000717163
1758904664439099752,False,0.09189046174287796,-0.3527543544769287
1758904664444099752,False,0.09930017590522766,-0.33739256858825684
1758904664449103752,False,0.10086221992969513,-0.3351784944534302
1758904664454099752,False,0.10126154869794846,-0.3311591148376465
1758904664459099752,False,0.10333529114723206,-0.33789515495300293
1758904664464103752,False,0.10282952338457108,-0.34302473068237305
1758904664469109752,False,0.10389537364244461,-0.332314133644104
1758904664474099752,True,0.07317980378866196,0.1284881830215454
1758904664479099752,True,0.0714905858039856,0.1335524320602417
1758904664484107752,True,0.07397975772619247,0.1335277557373047
1758904664489099752,True,0.0740654468536377,0.13580328226089478
1758904664494106752,True,0.07378619909286499,0.13571488857269287
1758904664499099752,True,0.07246321439743042,0.13721555471420288
1758904664504110752,True,0.07392261922359467,0.136663019657135
1758904664509099752,True,0.07509449869394302,0.1360446810722351
1758904664514224752,True,0.07308335602283478,0.13823580741882324
1758904664519224752,True,0.07379221171140671,0.1324242353439331
1758904664524228752,True,0.0729556605219841,0.13105237483978271
1758904664529224752,True,0.07282222807407379,0.13398200273513794
1758904664534224752,True,0.07283760607242584,0.13659733533859253
1758904664539224752,True,0.07322892546653748,0.13836753368377686
1758904664544224752,True,0.0717388316988945,0.1334211230278015
1758904664549224752,True,0.07186775654554367,0.13515031337738037
1758904664554224752,True,0.07271069288253784,0.1368219256401062
1758904664559232752,True,0.07324926555156708,0.13529247045516968
1758904664564224752,True,0.06185008957982063,0.13127243518829346
1758904664569239752,True,0.06478886306285858,0.12167280912399292
1758904664574224752,True,0.06111462414264679,0.1212688684463501
1758904664579224752,True,0.0584198534488678,0.11863332986831665
1758904664584223752,True,0.05599895119667053,0.11558860540390015
1758904664589224752,True,0.05507673695683479,0.11606085300445557
1758904664594230752,True,0.05481627956032753,0.11429297924041748
1758904664599224752,True,0.05405427888035774,0.11325091123580933
1758904664604224752,True,0.055251266807317734,0.11557257175445557
1758904664609224752,True,0.053920675069093704,0.1306854486465454
1758904664614224752,True,0.05370590090751648,0.12971043586730957
1758904664619224752,True,0.06159799546003342,0.11967098712921143
1758904664624224752,True,0.0599847175180912,0.11764800548553467
1758904664629223752,True,0.06119445711374283,0.11777418851852417
1758904664634224752,True,0.0603620707988739,0.11958658695220947
1758904664639224752,True,0.05993121862411499,0.12064236402511597
1758904664644224752,True,0.0594632662832737,0.11866164207458496
1758904664649358752,True,0.057268716394901276,0.12249010801315308
1758904664654349752,True,0.05834130942821503,0.12116307020187378
1758904664659349752,True,0.05883008986711502,0.12205594778060913
1758904664664349752,True,0.05725877359509468,0.12326335906982422
1758904664669349752,True,0.07121793925762177,0.11779624223709106
1758904664674363752,True,0.0681462436914444,0.10185253620147705
1758904664679349752,True,0.06856174767017365,0.10091257095336914
1758904664684348752,True,0.06943619251251221,0.11077558994293213
1758904664689348752,True,0.06876347213983536,0.1121264100074768
1758904664694349752,True,0.06677615642547607,0.10922551155090332
1758904664699349752,True,0.06779658794403076,0.10932821035385132
1758904664704349752,True,0.06881814450025558,0.10238629579544067
1758904664709349752,True,0.06538602709770203,0.09751486778259277
1758904664714349752,True,0.064642995595932,0.09401857852935791
1758904664719349752,True,0.06539882719516754,0.09873324632644653
1758904664724352752,True,0.06471294164657593,0.09888869524002075
1758904664729348752,True,0.06642264127731323,0.09973150491714478
1758904664734349752,True,0.06720380485057831,0.10149359703063965
1758904664739349752,True,0.06379664689302444,0.09245604276657104
1758904664744353752,True,0.06473291665315628,0.0968901515007019
1758904664749359752,True,0.0634397342801094,0.09337973594665527
1758904664754348752,True,0.06329960376024246,0.09344464540481567
1758904664759349752,True,0.06119614839553833,0.09485477209091187
1758904664764348752,True,0.061266180127859116,0.09766054153442383
1758904664769349752,True,0.06107792258262634,0.09773719310760498
1758904664774353752,True,0.06084345653653145,0.1030721664428711
1758904664779349752,True,0.06217339634895325,0.10001593828201294
1758904664784355752,True,0.06230100616812706,0.1058950424194336
1758904664789474752,True,0.06343675404787064,0.10162925720214844
1758904664794473752,True,0.06179011985659599,0.10498124361038208
1758904664799473752,True,0.06468938291072845,0.10593712329864502
