world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
992,apriltag_v3:tag36h11:21,200.3702545166016,842.0317993164062,241.42294311523438,839.3382568359374,229.55703735351565,791.687255859375,187.54727172851562,794.7957763671875
992,apriltag_v3:tag36h11:22,989.2738037109374,257.467041015625,1035.5185546875,257.2947692871093,1027.434326171875,211.40724182128906,982.8654785156248,209.2640380859375
992,apriltag_v3:tag36h11:23,1020.5669555664065,725.822265625,1063.5603027343748,717.7288208007812,1064.0250244140623,672.1790161132814,1019.7491455078125,678.7380981445314
993,apriltag_v3:tag36h11:20,120.50758361816403,359.48370361328125,162.2938690185547,349.0087585449219,162.494369506836,297.9002685546875,121.06424713134767,308.91281127929693
993,apriltag_v3:tag36h11:21,200.3342742919922,841.5302124023439,241.48262023925784,839.1047363281252,229.61169433593753,791.447509765625,187.64199829101565,794.469482421875
993,apriltag_v3:tag36h11:22,989.3016967773441,257.2486572265625,1035.5531005859375,257.0338439941406,1027.4729003906248,211.38067626953128,982.9072265625001,209.12048339843747
993,apriltag_v3:tag36h11:23,1020.5738525390625,725.757568359375,1063.5867919921877,717.7500610351562,1064.0120849609375,672.1185913085938,1019.7540283203126,678.7290649414062
994,apriltag_v3:tag36h11:20,121.32197570800781,359.0701904296875,162.92352294921875,348.7288513183595,163.30511474609378,297.80099487304693,121.61147308349611,308.5618591308593
994,apriltag_v3:tag36h11:21,200.8890991210937,841.4199218749999,242.0053253173828,838.58251953125,230.1422424316407,791.0755004882812,188.05575561523438,794.1417236328124
994,apriltag_v3:tag36h11:22,989.8475952148434,256.6391906738281,1036.3192138671875,256.8436584472657,1028.0397949218752,211.2725372314453,983.4043579101562,208.751724243164
994,apriltag_v3:tag36h11:23,1021.531433105469,725.2884521484376,1064.3911132812498,717.4931030273436,1064.9340820312495,672.0958862304686,1019.7537841796875,678.27685546875
995,apriltag_v3:tag36h11:20,121.59777832031249,358.1630554199218,163.14503479003906,347.9376525878906,163.43626403808594,296.8457641601563,121.94458007812499,307.7908020019532
995,apriltag_v3:tag36h11:21,200.84588623046875,840.3611450195314,242.0246887207031,837.7341308593749,230.17123413085935,790.0037231445312,188.16726684570312,793.1832275390627
995,apriltag_v3:tag36h11:22,990.24169921875,255.89894104003906,1036.4693603515627,256.2256774902344,1028.5264892578123,210.6307220458984,983.6997680664062,208.23541259765625
995,apriltag_v3:tag36h11:23,1021.5614624023443,724.6174926757814,1064.5262451171873,716.9808959960935,1064.971557617187,671.2985839843749,1019.8769531250002,677.6617431640626
996,apriltag_v3:tag36h11:20,121.95652770996091,357.3406677246093,163.402099609375,347.21533203125,163.81700134277344,296.088623046875,122.07840728759761,306.9285278320312
996,apriltag_v3:tag36h11:21,200.97282409667966,839.6503295898436,242.0517120361328,836.9895629882811,230.23457336425784,789.2880249023439,188.18196105957028,792.6494750976564
996,apriltag_v3:tag36h11:22,990.6321411132812,255.9825439453125,1036.6901855468752,255.99836730957028,1028.8907470703123,210.324966430664,983.9904174804686,207.91119384765625
996,apriltag_v3:tag36h11:23,1021.5911254882815,724.627685546875,1064.5816650390625,716.7697143554685,1065.1951904296875,671.259765625,1020.1672973632815,677.4924316406252
997,apriltag_v3:tag36h11:20,122.81440734863286,357.1639404296875,164.30819702148438,347.00418090820307,164.81080627441403,296.0473022460938,123.16082000732423,306.59393310546886
997,apriltag_v3:tag36h11:21,201.71176147460938,839.6865844726562,242.64459228515625,836.9161376953123,230.9524993896484,789.3731079101561,188.9220733642578,792.5412597656251
997,apriltag_v3:tag36h11:22,991.3988037109376,256.16015625,1037.6309814453125,256.39178466796875,1029.66259765625,210.9585876464844,984.9856567382812,208.35295104980466
997,apriltag_v3:tag36h11:23,1022.149475097656,725.1971435546874,1065.1391601562502,717.4214477539064,1065.2460937500002,672.0002441406251,1020.9523925781251,677.9998168945312
998,apriltag_v3:tag36h11:20,123.77172851562496,357.1563720703125,165.2796630859375,347.1374206542969,165.62149047851562,296.0592956542968,124.08114624023435,306.81774902343744
998,apriltag_v3:tag36h11:21,202.0841522216797,839.7072143554689,243.23858642578125,836.9333496093749,231.54663085937503,789.3789672851561,189.58697509765625,792.5558471679688
998,apriltag_v3:tag36h11:22,992.5906372070312,257.11169433593756,1038.6068115234377,257.22305297851557,1030.781982421875,211.5499114990234,985.9522705078125,209.08491516113284
998,apriltag_v3:tag36h11:23,1022.5196533203122,726.0740966796875,1065.4945068359377,717.9038085937501,1066.011840820313,672.3792114257812,1021.7608032226564,678.9173583984374
999,apriltag_v3:tag36h11:20,124.21691894531251,357.09667968750006,165.68902587890625,346.9818420410155,166.29168701171875,295.8897399902344,124.60749816894534,306.63549804687517
999,apriltag_v3:tag36h11:21,202.4308013916016,839.5333862304689,243.5340576171875,836.9658813476561,231.8562469482422,789.3051147460939,189.88786315917972,792.433776855469
999,apriltag_v3:tag36h11:22,993.1397705078124,257.74526977539057,1039.3179931640625,257.79669189453125,1031.3511962890627,211.91969299316412,986.837158203125,209.54689025878903
999,apriltag_v3:tag36h11:23,1023.1503906250001,726.0819091796875,1065.885986328125,718.093017578125,1066.955322265625,672.68408203125,1021.8786010742189,679.1271362304688
1000,apriltag_v3:tag36h11:20,124.22273254394537,356.94110107421875,165.7455902099609,346.6975402832031,166.16923522949213,295.84646606445307,124.51612091064456,306.485595703125
1000,apriltag_v3:tag36h11:21,202.3195343017578,839.4791870117186,243.35842895507812,836.5980224609376,231.6922607421875,789.0039672851562,189.72021484375,792.4812622070311
1000,apriltag_v3:tag36h11:22,993.1147460937501,257.5031127929687,1039.330322265625,257.5553283691406,1031.285400390625,211.7236938476563,986.8197631835938,209.46011352539065
1000,apriltag_v3:tag36h11:23,1023.0201416015625,725.680908203125,1065.6229248046875,717.965087890625,1066.714111328125,672.2686157226564,1021.8195800781249,678.783203125
1001,apriltag_v3:tag36h11:21,201.93498229980466,838.9900512695312,243.08061218261716,836.2374877929686,231.33911132812503,788.4630737304688,189.46403503417972,791.8662109375
1001,apriltag_v3:tag36h11:22,992.6487426757814,256.48040771484375,1038.9261474609375,256.9930114746094,1031.0447998046875,211.27816772460938,986.3694458007814,208.6265411376953
1001,apriltag_v3:tag36h11:23,1022.3920288085939,725.2185058593751,1065.3675537109377,717.3856201171875,1066.109130859375,671.8613891601561,1021.7318115234375,677.9080200195311
1002,apriltag_v3:tag36h11:21,202.3113555908203,838.7001953125,243.44448852539065,836.0295410156252,231.65921020507812,788.2274169921876,189.85665893554688,791.5905761718749
1002,apriltag_v3:tag36h11:22,992.838073730469,256.0180969238281,1039.0214843750002,256.1679077148437,1031.2124023437495,210.77177429199216,986.5145263671874,208.20408630371094
1002,apriltag_v3:tag36h11:23,1023.0244140624995,724.8634033203124,1065.6020507812502,716.9215698242189,1066.8400878906252,671.5653076171876,1021.7576293945308,677.646240234375
1003,apriltag_v3:tag36h11:20,124.51678466796876,356.10263061523443,166.256591796875,345.75024414062494,166.53414916992185,294.6881103515625,124.97772216796875,305.69107055664074
1003,apriltag_v3:tag36h11:21,203.01210021972656,838.3886108398438,244.1167755126953,835.9387817382811,232.2482604980469,788.1102905273436,190.3335418701172,791.3323974609375
1003,apriltag_v3:tag36h11:22,993.4801635742186,256.1530456542969,1039.8627929687502,256.16055297851557,1031.697875976563,210.74037170410156,987.2930908203126,208.220199584961
1003,apriltag_v3:tag36h11:23,1023.912353515625,725.0678100585939,1067.059814453125,716.8261108398439,1067.1912841796877,671.7449340820314,1022.8166503906251,677.4973754882812
1004,apriltag_v3:tag36h11:20,125.61635589599604,355.32559204101557,167.20106506347656,345.1311340332031,167.43037414550784,294.23269653320307,125.87118530273438,304.89822387695307
1004,apriltag_v3:tag36h11:21,203.58378601074222,837.7275390625001,244.59257507324216,835.1651611328124,232.92219543457034,787.5040893554689,190.67085266113284,790.6102905273439
1004,apriltag_v3:tag36h11:22,994.6599121093751,255.9708557128906,1040.8438720703127,256.0414123535156,1033.0253906249998,210.53799438476562,988.2257080078124,207.9870147705078
1004,apriltag_v3:tag36h11:23,1024.115844726563,724.9680786132812,1067.5255126953123,716.6862182617188,1068.093872070312,671.3578491210936,1023.7894287109374,677.5606689453123
1005,apriltag_v3:tag36h11:20,125.76129913330075,354.4599609375,167.4792022705078,344.1511535644532,167.67178344726565,293.31805419921875,126.25207519531247,304.0549926757812
1005,apriltag_v3:tag36h11:21,203.71319580078122,837.0487060546874,244.7114105224609,834.3831176757812,233.24899291992188,786.7237548828125,191.13066101074222,789.9097290039061
1005,apriltag_v3:tag36h11:22,995.2931518554689,255.61866760253903,1041.6953125,255.73060607910156,1033.7022705078123,209.85157775878906,989.1141357421875,207.40524291992188
1005,apriltag_v3:tag36h11:23,1024.8746337890625,724.2326049804688,1067.9476318359375,716.0624999999999,1068.8414306640623,670.8360595703124,1023.9174194335936,677.0657958984375
1006,apriltag_v3:tag36h11:20,126.0625915527344,353.6279602050781,167.6563262939453,343.47589111328125,168.05087280273438,292.5084228515625,126.33005523681643,303.3147888183594
1006,apriltag_v3:tag36h11:21,203.91786193847653,836.2141113281249,245.10807800292974,833.9422607421876,233.40423583984378,785.990173339844,191.3042449951172,789.1572265625001
1006,apriltag_v3:tag36h11:22,995.8673095703124,254.41874694824216,1042.1480712890625,254.60516357421875,1034.5555419921875,209.1929779052735,989.6773681640625,206.43043518066406
1006,apriltag_v3:tag36h11:23,1025.682861328125,723.2882080078125,1068.9190673828125,715.8812255859374,1069.2026367187498,670.509521484375,1024.280883789062,676.2764282226562
1007,apriltag_v3:tag36h11:20,126.02214050292969,353.1547546386719,167.85078430175784,342.91900634765636,167.98858642578128,291.9739074707032,126.28720092773436,302.82125854492176
1007,apriltag_v3:tag36h11:21,203.95083618164062,835.9507446289061,245.14627075195315,833.2052612304689,233.56097412109375,785.679443359375,191.44102478027344,788.7344970703124
1007,apriltag_v3:tag36h11:22,996.2815551757811,253.95860290527344,1042.5731201171875,253.95768737792966,1034.9197998046875,208.2641296386719,989.9652709960938,205.86187744140628
1007,apriltag_v3:tag36h11:23,1026.0247802734375,722.6063842773436,1069.113525390625,715.1161499023438,1069.2139892578123,669.8895874023439,1024.8846435546875,675.5130004882814
1008,apriltag_v3:tag36h11:20,125.71035003662111,352.61608886718744,167.2154541015625,342.1236267089844,167.42782592773435,291.3536987304688,126.11658477783205,302.0460205078125
1008,apriltag_v3:tag36h11:21,203.84487915039068,835.4078369140625,244.72541809082026,832.4783325195314,233.17337036132804,784.8991699218751,190.98756408691406,788.1649780273436
1008,apriltag_v3:tag36h11:22,995.9484252929689,252.37077331542966,1042.3021240234375,252.5904541015625,1034.5300292968752,207.25273132324222,989.7309570312501,204.46929931640625
1008,apriltag_v3:tag36h11:23,1025.7083740234375,721.6287841796876,1069.0478515625,713.8499755859374,1069.1898193359375,668.4893798828124,1024.4392089843752,674.5275878906251
1009,apriltag_v3:tag36h11:20,125.59594726562503,351.54888916015625,167.07484436035156,341.1513671875,167.456069946289,290.22299194335943,125.86872100830078,301.1816711425782
1009,apriltag_v3:tag36h11:21,203.79905700683594,834.1367797851562,244.77171325683594,831.7213134765626,233.1272430419922,783.8885498046876,190.85990905761716,787.2059936523438
1009,apriltag_v3:tag36h11:22,995.8703613281251,251.4986572265625,1042.5223388671875,252.13790893554685,1034.586181640625,205.9056549072266,989.823486328125,203.52514648437503
1009,apriltag_v3:tag36h11:23,1025.8568115234375,720.8823852539061,1069.0394287109375,713.0761108398438,1069.2465820312498,667.97119140625,1024.72314453125,673.5521850585936
1010,apriltag_v3:tag36h11:20,125.75718688964842,350.79345703125,167.45249938964844,340.3956298828125,167.73353576660156,289.48489379882807,126.17676544189453,300.2047424316406
1010,apriltag_v3:tag36h11:21,203.78448486328122,833.7373657226561,245.0352325439453,830.9502563476561,233.4803009033203,783.4648437500001,191.40788269042963,786.400146484375
1010,apriltag_v3:tag36h11:22,996.8288574218749,250.72721862792972,1043.085205078125,251.00039672851562,1035.2102050781252,205.50173950195312,990.3316040039064,202.66796875000006
1010,apriltag_v3:tag36h11:23,1026.0090332031248,720.5857543945312,1069.2054443359377,712.6443481445312,1069.8021240234375,667.3409423828126,1025.6221923828123,673.2055053710936
1011,apriltag_v3:tag36h11:20,126.02855682373047,350.4855041503907,167.76809692382812,340.17019653320307,168.27041625976565,289.2057189941405,126.3952102661133,300.01834106445307
1011,apriltag_v3:tag36h11:21,204.2726593017578,833.5115356445312,245.43624877929685,830.8093872070311,233.77073669433594,783.1800537109374,191.66361999511722,786.2776489257812
1011,apriltag_v3:tag36h11:22,997.3438110351566,250.42916870117185,1044.0001220703125,250.8933868408203,1035.7656249999998,205.35231018066406,991.0483398437502,202.46284484863278
1011,apriltag_v3:tag36h11:23,1026.4508056640625,720.60302734375,1069.5380859374998,712.5968017578126,1070.4741210937498,667.2729492187499,1025.6580810546877,673.2563476562499
1012,apriltag_v3:tag36h11:20,126.051513671875,350.9897155761718,167.75338745117188,340.63885498046875,168.44100952148435,289.5338439941407,126.47439575195312,300.38616943359375
1012,apriltag_v3:tag36h11:21,204.234619140625,833.82177734375,245.42620849609375,831.3281860351564,233.91847229003903,783.7240600585939,191.7285461425781,786.5728149414061
1012,apriltag_v3:tag36h11:22,997.3570556640624,250.9613494873047,1043.755615234375,251.46818542480472,1035.7642822265625,205.65486145019526,991.002197265625,202.85502624511716
1012,apriltag_v3:tag36h11:23,1026.2773437500002,721.1204833984375,1069.4251708984377,712.950012207031,1070.2169189453123,667.8048095703125,1025.5852050781248,673.6934814453127
1013,apriltag_v3:tag36h11:20,126.10095214843747,352.3056640625,167.8151092529297,342.0003967285156,168.02204895019537,291.1549072265625,126.34643554687503,302.0500183105469
1013,apriltag_v3:tag36h11:21,204.57087707519534,835.5337524414062,245.49696350097656,832.7288208007812,233.9389953613281,785.2758789062499,191.85943603515625,788.4158935546874
1013,apriltag_v3:tag36h11:22,996.7015991210936,252.1006774902344,1042.9434814453125,252.23117065429682,1035.3043212890625,206.77754211425773,990.4972534179686,204.21415710449222
1013,apriltag_v3:tag36h11:23,1026.0753173828125,722.0335083007814,1069.063720703125,714.2232055664062,1069.8922119140627,668.7738037109375,1025.6829833984377,674.7186889648439
1014,apriltag_v3:tag36h11:20,126.53032684326172,354.1022644042969,168.05773925781253,343.9040832519531,168.37982177734375,292.9391784667969,126.90970611572264,303.6497192382813
1014,apriltag_v3:tag36h11:21,204.8564147949219,837.1242675781251,245.84364318847656,834.4646606445311,234.30352783203125,786.8226318359374,192.21520996093753,790.0833129882814
1014,apriltag_v3:tag36h11:22,996.6213378906249,254.08479309082034,1042.8533935546875,254.22457885742182,1035.08056640625,208.76362609863278,990.2670898437501,206.13919067382818
1014,apriltag_v3:tag36h11:23,1026.3912353515627,724.0144653320312,1069.3199462890625,715.9338989257812,1069.9680175781248,670.5801391601564,1025.6391601562502,676.4423828125001
1015,apriltag_v3:tag36h11:20,127.84897613525388,355.3309631347656,169.1168975830078,345.1283264160156,169.4613952636719,294.25994873046875,127.99192810058597,304.8913269042969
