world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
44,apriltag_v3:tag36h11:22,1241.6246337890627,450.3161315917969,1293.7049560546875,451.0864257812499,1279.0765380859373,398.3359985351563,1229.1519775390623,394.2126770019533
44,apriltag_v3:tag36h11:23,1286.3666992187498,1059.8529052734377,1339.5760498046875,1045.2457275390625,1344.58740234375,985.3594970703123,1289.5731201171877,997.3944091796878
45,apriltag_v3:tag36h11:21,168.6859436035156,1083.739990234375,216.2570953369141,1094.3432617187502,211.18476867675784,1035.5758056640625,162.9977874755859,1025.6218261718748
45,apriltag_v3:tag36h11:23,1279.2031249999995,1060.8803710937498,1332.38525390625,1045.9029541015627,1336.810913085938,986.2636718750003,1281.8629150390623,998.568664550781
46,apriltag_v3:tag36h11:21,161.6100311279297,1088.2569580078123,209.31877136230472,1099.6733398437505,203.3928070068359,1040.1682128906252,155.64930725097653,1030.3552246093748
46,apriltag_v3:tag36h11:23,1270.8228759765625,1061.0384521484377,1324.2586669921875,1045.8596191406252,1327.4544677734375,986.5328369140624,1272.434326171875,998.8695068359374
47,apriltag_v3:tag36h11:21,155.7105102539062,1092.2623291015625,203.26174926757812,1103.6268310546877,196.36375427246097,1043.8149414062502,148.97605895996094,1033.786865234375
47,apriltag_v3:tag36h11:23,1263.2918701171875,1060.105224609375,1316.7647705078123,1044.6392822265627,1319.0240478515627,985.2711791992189,1263.6259765625005,998.3048706054685
48,apriltag_v3:tag36h11:21,150.99496459960943,1095.2210693359375,198.4435577392578,1106.7314453125,190.67019653320312,1046.1956787109377,143.10009765625006,1036.7689208984377
48,apriltag_v3:tag36h11:22,1196.70703125,452.90643310546875,1250.081298828125,452.9683532714844,1235.09716796875,400.77639770507807,1183.5439453125,397.33273315429693
48,apriltag_v3:tag36h11:23,1256.6600341796875,1059.0993652343752,1309.9089355468748,1043.40869140625,1312.5197753906248,984.2518310546875,1257.0607910156248,997.0161743164062
49,apriltag_v3:tag36h11:20,141.82376098632815,508.0778503417969,186.09329223632812,502.9027709960938,196.46667480468753,445.90887451171875,152.4383697509766,452.3937988281249
49,apriltag_v3:tag36h11:21,147.24761962890625,1097.6566162109377,194.46568298339844,1108.6796874999998,186.70999145507812,1048.3558349609373,138.5881042480469,1038.6788330078125
49,apriltag_v3:tag36h11:22,1189.3060302734373,453.0392150878906,1242.2340087890625,452.0950622558594,1227.2409667968748,400.1999816894531,1176.007690429687,396.93911743164057
49,apriltag_v3:tag36h11:23,1251.4082031249998,1058.2769775390627,1304.9180908203127,1042.3916015625,1306.7635498046875,983.1226806640623,1251.6387939453125,996.2521362304689
50,apriltag_v3:tag36h11:20,136.80560302734375,510.6035461425781,180.85633850097653,505.546112060547,191.54862976074216,448.3603820800781,147.40701293945315,455.1195678710937
50,apriltag_v3:tag36h11:21,144.19421386718756,1100.22802734375,191.6527099609375,1111.0714111328125,183.2935180664062,1050.8171386718752,135.3182830810547,1041.3499755859377
50,apriltag_v3:tag36h11:22,1182.8720703125002,452.88220214843744,1236.0830078124998,451.63757324218756,1220.7564697265625,399.9141235351563,1169.5595703125002,396.9244384765625
50,apriltag_v3:tag36h11:23,1247.105590820313,1057.59521484375,1300.50634765625,1041.728759765625,1302.8649902343745,982.2911376953123,1247.6242675781252,995.8070068359375
51,apriltag_v3:tag36h11:20,132.26966857910153,513.8715820312499,176.20066833496094,508.44006347656256,186.64418029785156,451.5804138183594,142.6028594970703,458.1541442871093
51,apriltag_v3:tag36h11:21,141.3379669189453,1102.6402587890623,188.40846252441403,1113.354370117188,180.13706970214838,1053.0379638671875,132.12106323242188,1043.764526367187
51,apriltag_v3:tag36h11:22,1177.2010498046875,453.3128662109375,1230.1002197265623,451.8323669433592,1214.7679443359373,400.2882080078125,1163.1309814453125,397.16436767578136
51,apriltag_v3:tag36h11:23,1242.7275390625,1057.533203125,1296.6103515624998,1041.459716796875,1298.28564453125,982.2351074218751,1243.0054931640627,995.6375732421874
52,apriltag_v3:tag36h11:20,127.44725799560543,516.5100097656249,171.06277465820312,511.1993103027345,181.4244995117188,454.06716918945324,137.52220153808594,460.9117431640624
52,apriltag_v3:tag36h11:21,137.78926086425784,1104.6474609375,184.93348693847656,1115.3892822265625,176.3209381103515,1055.29052734375,128.6724243164062,1045.855224609375
52,apriltag_v3:tag36h11:22,1170.9812011718752,453.40026855468756,1224.298583984375,451.8786315917968,1208.4328613281248,400.2185668945312,1156.85791015625,397.3239440917969
52,apriltag_v3:tag36h11:23,1238.175537109375,1057.3876953125,1292.1312255859375,1041.0463867187502,1293.441650390625,982.0767822265626,1238.2169189453125,995.5953369140623
53,apriltag_v3:tag36h11:21,134.00308227539065,1106.546630859375,180.88755798339844,1117.198486328125,172.25764465332028,1057.11083984375,124.63342285156249,1047.7542724609375
53,apriltag_v3:tag36h11:22,1164.4287109375,453.4461669921875,1217.6220703125,451.8446655273438,1202.2976074218752,400.34951782226557,1150.1284179687502,397.3019409179687
53,apriltag_v3:tag36h11:23,1233.1766357421877,1057.1842041015627,1287.141357421875,1040.7740478515625,1288.6590576171875,981.6931152343751,1233.1081542968752,995.2600708007814
54,apriltag_v3:tag36h11:21,129.8770294189453,1108.53076171875,176.6121978759766,1118.8380126953125,167.83323669433597,1058.8380126953127,120.50506591796875,1049.5523681640627
54,apriltag_v3:tag36h11:22,1157.6763916015623,453.5684814453125,1211.1942138671875,451.8437194824218,1195.5213623046877,400.435791015625,1143.3302001953125,397.71667480468756
54,apriltag_v3:tag36h11:23,1228.2819824218752,1057.0783691406252,1282.2407226562498,1040.6071777343745,1283.325073242187,981.6075439453124,1227.6800537109377,995.3099365234377
55,apriltag_v3:tag36h11:21,125.38187408447266,1110.3250732421875,172.27053833007812,1120.8720703125,162.9925079345703,1060.548828125,116.0816650390625,1051.5657958984375
55,apriltag_v3:tag36h11:22,1150.914794921875,454.094970703125,1204.5384521484375,452.51806640625,1188.989990234375,400.74859619140625,1136.9718017578125,398.8005065917969
55,apriltag_v3:tag36h11:23,1222.8703613281248,1057.6192626953125,1277.1378173828127,1040.948486328125,1278.1588134765627,981.709228515625,1222.282836914062,995.8957519531249
56,apriltag_v3:tag36h11:21,121.39855957031251,1111.763916015625,167.76821899414062,1122.0356445312502,158.5499267578125,1061.8054199218752,111.32666015625001,1052.9077148437498
56,apriltag_v3:tag36h11:22,1144.2386474609375,454.2920227050781,1198.1118164062498,452.7094116210937,1182.2839355468748,400.6769409179687,1130.1508789062502,399.3791809082032
56,apriltag_v3:tag36h11:23,1217.711181640625,1057.7052001953125,1272.1341552734375,1040.5732421874998,1272.6518554687505,981.7333984375001,1217.1206054687502,995.7210083007812
57,apriltag_v3:tag36h11:21,116.91519927978517,1112.8372802734375,163.34310913085935,1122.8431396484373,153.93557739257812,1062.4772949218748,107.02143859863284,1053.790283203125
57,apriltag_v3:tag36h11:22,1137.9677734375002,454.0348205566406,1191.6951904296875,452.3739624023437,1176.2591552734377,400.46600341796875,1123.5461425781252,398.9589233398438
57,apriltag_v3:tag36h11:23,1212.7591552734377,1057.3785400390625,1267.066650390625,1040.5380859375005,1267.5793457031248,981.4629516601564,1211.610595703125,995.5091552734373
58,apriltag_v3:tag36h11:21,112.42446136474608,1114.2886962890623,158.5423736572266,1123.9774169921877,149.1390838623047,1063.9613037109375,102.49689483642577,1055.1207275390623
58,apriltag_v3:tag36h11:22,1131.7923583984377,454.362060546875,1185.51953125,452.59246826171864,1170.0340576171875,400.64404296875006,1117.3472900390627,399.4250793457032
58,apriltag_v3:tag36h11:23,1207.8218994140627,1057.6331787109377,1262.0985107421873,1040.6461181640623,1262.6405029296873,981.6433105468748,1206.5820312500002,996.0084838867186
59,apriltag_v3:tag36h11:21,108.75194549560545,1116.555419921875,154.87486267089844,1126.589111328125,145.24954223632815,1066.6999511718752,98.29253387451172,1057.4512939453123
59,apriltag_v3:tag36h11:22,1126.0549316406252,455.6457824707031,1180.3541259765627,453.5379638671876,1164.3919677734373,401.7597351074219,1111.856201171875,400.1825256347655
59,apriltag_v3:tag36h11:23,1203.946044921875,1059.0673828125,1258.1201171875,1041.8929443359375,1258.28369140625,982.5991210937501,1202.1635742187498,997.4160766601562
60,apriltag_v3:tag36h11:21,105.56037902832033,1118.679931640625,152.05397033691406,1128.7434082031248,141.89126586914062,1068.430419921875,94.97447967529297,1059.5311279296877
60,apriltag_v3:tag36h11:22,1121.6186523437498,456.7962951660157,1176.235107421875,454.4290466308594,1159.929077148438,402.4002380371094,1107.80517578125,401.3774719238281
60,apriltag_v3:tag36h11:23,1200.3380126953123,1059.7388916015625,1255.0463867187502,1042.7882080078125,1255.101806640625,983.5661010742189,1198.4534912109373,998.2087402343748
61,apriltag_v3:tag36h11:21,103.09518432617188,1120.983154296875,149.3660430908203,1130.8740234374998,139.27453613281247,1070.776489257812,92.17516326904297,1061.9521484374998
61,apriltag_v3:tag36h11:22,1116.8673095703123,457.0574645996094,1171.696044921875,454.69570922851557,1155.3664550781252,402.9227905273438,1103.2696533203125,401.59765625000006
61,apriltag_v3:tag36h11:23,1197.4884033203125,1059.8751220703127,1252.05908203125,1042.9492187499995,1252.0502929687502,983.5645751953124,1195.1043701171877,998.4436035156255
62,apriltag_v3:tag36h11:21,99.99989318847656,1122.5595703124998,146.09376525878906,1132.2681884765623,135.47828674316403,1072.2993164062502,88.68629455566406,1063.2036132812502
62,apriltag_v3:tag36h11:22,1111.9752197265623,456.8041687011718,1166.8795166015625,454.11959838867193,1150.2028808593755,402.18930053710943,1098.1181640625002,401.46978759765625
62,apriltag_v3:tag36h11:23,1193.9584960937505,1059.24462890625,1248.312255859375,1042.2142333984373,1248.2313232421868,982.8341674804685,1191.62109375,997.9495239257814
63,apriltag_v3:tag36h11:21,95.82205963134767,1122.4189453125,141.84547424316406,1132.2945556640623,131.166748046875,1072.1850585937502,84.50015258789061,1062.986328125
63,apriltag_v3:tag36h11:22,1106.590087890625,455.7785949707031,1161.5079345703127,453.2020568847655,1145.3236083984375,401.75421142578125,1092.7944335937495,400.33328247070324
63,apriltag_v3:tag36h11:23,1189.2678222656252,1058.597534179688,1243.9628906249998,1040.7216796874998,1243.6236572265623,982.1329345703122,1186.8388671875002,996.7329711914062
64,apriltag_v3:tag36h11:21,92.6265869140625,1121.9498291015627,138.3723907470703,1131.5286865234373,127.60807037353516,1071.410278320312,80.8519287109375,1062.3603515625
64,apriltag_v3:tag36h11:22,1102.0637207031252,453.7542419433594,1157.230712890625,451.7113647460937,1140.542724609375,400.0434875488281,1088.0522460937498,398.85467529296875
64,apriltag_v3:tag36h11:23,1185.1534423828125,1057.2316894531252,1239.9613037109375,1039.391235351562,1239.7120361328123,980.5677490234374,1182.856201171875,995.1872558593753
65,apriltag_v3:tag36h11:21,89.9385299682617,1121.6561279296875,135.7240447998047,1131.3243408203125,124.77090454101562,1070.8459472656252,78.13359069824217,1062.203369140625
65,apriltag_v3:tag36h11:22,1098.286865234375,452.7072448730468,1153.359375,450.415496826172,1136.792236328125,398.4609985351563,1084.1041259765623,397.63635253906233
65,apriltag_v3:tag36h11:23,1182.183837890625,1056.1429443359375,1236.9864501953123,1038.5599365234377,1236.74365234375,979.4871826171876,1179.2095947265627,994.378234863281
66,apriltag_v3:tag36h11:21,86.95018005371094,1121.9488525390625,132.57887268066406,1131.4742431640623,121.82894897460938,1071.163330078125,75.19575500488283,1062.3782958984377
66,apriltag_v3:tag36h11:22,1094.46435546875,451.9807739257812,1149.5167236328125,449.65609741210943,1133.169677734375,397.98968505859375,1080.2889404296875,396.95968627929676
66,apriltag_v3:tag36h11:23,1178.70166015625,1055.7581787109375,1233.6646728515625,1038.043212890625,1233.3952636718748,979.2246093749999,1176.0816650390625,993.7152099609375
67,apriltag_v3:tag36h11:21,83.32715606689453,1123.034912109375,128.77302551269534,1132.822265625,117.97105407714845,1072.5323486328125,71.58288574218751,1063.6273193359375
67,apriltag_v3:tag36h11:22,1089.6574707031252,451.9607543945313,1145.3137207031248,449.7214050292967,1128.2762451171875,398.00805664062494,1075.909423828125,396.89166259765636
67,apriltag_v3:tag36h11:23,1174.7397460937498,1055.736328125,1229.686767578125,1037.8743896484377,1229.0621337890627,978.9483642578127,1171.9588623046875,993.8289794921874
68,apriltag_v3:tag36h11:21,79.5196762084961,1124.3255615234375,124.87181854248048,1133.745849609375,113.70584869384763,1073.643798828125,67.54004669189452,1064.7641601562502
68,apriltag_v3:tag36h11:22,1084.0224609374995,451.9202575683593,1139.5722656250002,449.60565185546875,1122.8349609375002,398.10345458984375,1070.1567382812495,396.8847961425781
68,apriltag_v3:tag36h11:23,1170.2397460937498,1055.5076904296875,1225.33056640625,1037.8309326171873,1224.5355224609377,978.7914428710938,1167.3333740234373,993.8339233398438
69,apriltag_v3:tag36h11:21,76.00187683105467,1124.7056884765625,121.35011291503906,1134.26025390625,110.09804534912111,1073.798828125,64.17074584960938,1065.48876953125
69,apriltag_v3:tag36h11:22,1079.0495605468748,451.6849060058594,1134.4731445312502,448.87405395507807,1117.7900390625002,397.5340881347656,1064.7808837890625,395.93212890625
69,apriltag_v3:tag36h11:23,1166.4576416015625,1054.9052734375002,1221.5762939453127,1037.197021484375,1220.4229736328125,977.9656982421874,1163.3770751953123,993.2506103515624
70,apriltag_v3:tag36h11:21,72.97342681884764,1124.4840087890623,118.10830688476562,1133.962158203125,106.92955780029297,1073.7684326171875,60.77427291870116,1064.9793701171873
70,apriltag_v3:tag36h11:22,1074.788330078125,449.99688720703125,1130.2305908203125,447.2885131835938,1113.7355957031252,396.2146301269531,1060.5028076171875,394.57821655273426
70,apriltag_v3:tag36h11:23,1163.5278320312498,1053.706787109375,1218.6280517578127,1035.7834472656248,1217.2861328125005,976.6673583984375,1159.9554443359375,992.0112304687501
71,apriltag_v3:tag36h11:21,70.27574157714842,1123.7551269531252,115.24278259277342,1133.0758056640623,103.88131713867189,1072.724609375,57.711803436279304,1064.355834960938
71,apriltag_v3:tag36h11:22,1071.564331054687,447.85943603515625,1126.9765625000002,445.2403869628906,1110.3328857421882,393.86276245117193,1057.3210449218752,392.6035461425781
71,apriltag_v3:tag36h11:23,1160.7471923828125,1052.0252685546875,1215.851806640625,1034.0172119140627,1214.62646484375,974.9415283203125,1156.9681396484375,990.1831054687498
72,apriltag_v3:tag36h11:21,67.89562988281251,1122.705078125,112.91197204589844,1131.69384765625,101.35604858398436,1071.4687500000002,55.004287719726555,1062.9365234375002
72,apriltag_v3:tag36h11:22,1068.6707763671875,445.6916198730468,1124.2542724609375,442.73626708984375,1107.6485595703123,391.47213745117193,1054.679443359375,389.9623107910156
72,apriltag_v3:tag36h11:23,1158.355346679688,1050.1617431640623,1213.4805908203123,1032.4086914062502,1212.0983886718743,972.8355102539065,1154.4587402343748,988.3890991210935
73,apriltag_v3:tag36h11:21,65.67488098144533,1121.596435546875,110.5921401977539,1130.7089843749995,98.8676300048828,1069.9769287109373,52.72864151000976,1062.1318359375002
73,apriltag_v3:tag36h11:22,1066.1400146484375,443.40093994140625,1121.7506103515625,440.4382934570313,1105.3514404296873,388.90655517578125,1052.0540771484373,387.779541015625
73,apriltag_v3:tag36h11:23,1156.140869140625,1048.5906982421877,1211.4281005859375,1030.4912109375,1209.7584228515625,971.0879516601561,1152.1945800781252,986.5039672851565
74,apriltag_v3:tag36h11:21,63.08777618408202,1121.4969482421875,107.96733093261717,1130.491943359375,96.33592987060547,1069.8634033203125,50.351402282714844,1061.937255859375
74,apriltag_v3:tag36h11:22,1062.8875732421875,441.64971923828125,1118.72265625,438.8825073242187,1102.1478271484375,387.1697082519531,1048.888427734375,386.0323791503907
74,apriltag_v3:tag36h11:23,1153.415771484375,1047.3387451171875,1208.9680175781248,1029.1978759765625,1207.0496826171875,969.8202514648438,1149.4517822265627,985.18017578125
75,apriltag_v3:tag36h11:21,59.68537521362304,1121.56396484375,104.3879623413086,1130.2604980468752,92.4163284301758,1069.5943603515625,46.97505569458008,1062.0916748046873
75,apriltag_v3:tag36h11:22,1058.883422851563,440.12210083007807,1115.211669921875,437.66967773437506,1098.663208007812,386.1600036621094,1045.25,384.9206237792968
