timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903120832913807,True,0.30349501967430115,0.2898856997489929
1758903120837913807,True,0.32828235626220703,0.33327579498291016
1758903120842913807,True,0.34078723192214966,0.36055314540863037
1758903120847913807,True,0.3770015835762024,0.30912625789642334
1758903120852913807,True,0.4189624786376953,0.35722815990448
1758903120857913807,True,0.46203574538230896,0.3165557384490967
1758903120862913807,True,0.4444464147090912,0.4208335876464844
1758903120867917807,True,0.45372164249420166,0.4549480676651001
1758903120872913807,True,0.4381689429283142,0.31859344244003296
1758903120877917807,True,0.4293525516986847,0.28957730531692505
1758903120882913807,True,0.41800493001937866,0.3212437629699707
1758903120887913807,True,0.425489217042923,0.32438385486602783
1758903120892913807,True,0.42926931381225586,0.37899279594421387
1758903120897913807,True,0.452118843793869,0.4027743339538574
1758903120902922807,True,0.46506720781326294,0.4077892303466797
1758903120907913807,True,0.4784567654132843,0.3926911950111389
1758903120912913807,True,0.48035186529159546,0.43613845109939575
1758903120917913807,True,0.4489545226097107,0.5141449272632599
1758903120922913807,True,0.4489569365978241,0.5057172179222107
1758903120927913807,True,0.4235585927963257,0.45439523458480835
1758903120932913807,True,0.41464969515800476,0.4737398624420166
1758903120937913807,True,0.4212244153022766,0.46991676092147827
1758903120942913807,True,0.4098415970802307,0.4228692650794983
1758903120947914807,True,0.40724116563796997,0.4241044521331787
1758903120952919807,True,0.41548511385917664,0.4037401080131531
1758903120957918807,True,0.41716572642326355,0.38611727952957153
1758903120963038807,True,0.41810935735702515,0.3806721568107605
1758903120968038807,True,0.40545138716697693,0.3916281461715698
1758903120973044807,True,0.4046199321746826,0.3693031072616577
1758903120978038807,True,0.40004855394363403,0.38042616844177246
1758903120983043807,True,0.39612728357315063,0.35233455896377563
1758903120988038807,True,0.3972846269607544,0.37117713689804077
1758903120993038807,True,0.39661455154418945,0.36574435234069824
1758903120998038807,True,0.39788520336151123,0.38035374879837036
1758903121003039807,True,0.39464035630226135,0.3307860493659973
1758903121008038807,True,0.39768287539482117,0.36821550130844116
1758903121013038807,True,0.40056949853897095,0.33250516653060913
1758903121018038807,True,0.3975381553173065,0.32653433084487915
1758903121023043807,True,0.3962119221687317,0.31920164823532104
1758903121028038807,True,0.39905083179473877,0.3296471834182739
1758903121033038807,True,0.39835458993911743,0.3110262155532837
1758903121038038807,True,0.3942401111125946,0.3296510577201843
1758903121043038807,True,0.396110862493515,0.30788934230804443
1758903121048038807,True,0.4039700925350189,0.3268222212791443
1758903121053046807,True,0.4002402722835541,0.30947792530059814
1758903121058047807,True,0.40105703473091125,0.32969868183135986
1758903121063039807,True,0.3991137444972992,0.31080108880996704
1758903121068038807,True,0.39743319153785706,0.3312373757362366
1758903121073038807,True,0.39862456917762756,0.30365413427352905
1758903121078038807,True,0.39911818504333496,0.3207376003265381
1758903121083038807,True,0.39871951937675476,0.2965519428253174
1758903121088038807,True,0.3983477056026459,0.3106732964515686
1758903121093163807,True,0.3977712094783783,0.296836256980896
1758903121098163807,True,0.40235286951065063,0.3085442781448364
1758903121103163807,True,0.4047129154205322,0.2958601117134094
1758903121108163807,True,0.4034899175167084,0.31387585401535034
1758903121113163807,True,0.4038868546485901,0.30278730392456055
1758903121118163807,True,0.40082523226737976,0.3164323568344116
1758903121123163807,True,0.40363597869873047,0.2988494038581848
1758903121128163807,True,0.4003588855266571,0.30466413497924805
1758903121133163807,True,0.40025532245635986,0.3018219470977783
1758903121138163807,True,0.40134283900260925,0.3086361289024353
1758903121143163807,True,0.3997054696083069,0.29477328062057495
1758903121148163807,True,0.3997878432273865,0.30679404735565186
1758903121153163807,True,0.39770787954330444,0.29122394323349
1758903121158164807,True,0.3967365026473999,0.2947108745574951
1758903121163163807,True,0.3975152373313904,0.29946374893188477
1758903121168163807,True,0.39767417311668396,0.2944849133491516
1758903121173163807,True,0.3968401849269867,0.2837921977043152
1758903121178163807,True,0.39491531252861023,0.2937626242637634
1758903121183168807,True,0.3978273868560791,0.29319822788238525
1758903121188164807,True,0.39675429463386536,0.29328298568725586
1758903121193170807,True,0.4017409384250641,0.2863571047782898
1758903121198163807,True,0.40167102217674255,0.2949690818786621
1758903121203163807,True,0.39915305376052856,0.2982786297798157
1758903121208167807,True,0.3975449800491333,0.3019590973854065
1758903121213163807,True,0.39726877212524414,0.2961960434913635
1758903121218163807,True,0.39739879965782166,0.2944311499595642
1758903121223163807,True,0.3957137167453766,0.2982553243637085
1758903121228288807,True,0.39797094464302063,0.29508113861083984
1758903121233288807,True,0.396712064743042,0.2955160140991211
1758903121238288807,True,0.39764517545700073,0.2973899841308594
1758903121243288807,True,0.40065187215805054,0.3022156357765198
1758903121248288807,True,0.4016748368740082,0.3030748963356018
1758903121253292807,True,0.3998459279537201,0.30527210235595703
1758903121258288807,True,0.39994579553604126,0.30610477924346924
1758903121263304807,True,0.4002411663532257,0.31287920475006104
1758903121268288807,True,0.40091219544410706,0.3067871332168579
1758903121273288807,True,0.3997804820537567,0.31373000144958496
1758903121278288807,True,0.3982113003730774,0.300603449344635
1758903121283288807,True,0.3974132835865021,0.3131086230278015
1758903121288288807,True,0.39699193835258484,0.296023428440094
1758903121293288807,True,0.4011402726173401,0.3018736243247986
1758903121298288807,True,0.4008185863494873,0.2983422875404358
1758903121303293807,True,0.4071270525455475,0.3181976079940796
1758903121308288807,True,0.41025736927986145,0.35591769218444824
1758903121313288807,True,0.41085925698280334,0.4052709937095642
1758903121318288807,True,0.4112471342086792,0.4178977608680725
1758903121323288807,True,0.40946030616760254,0.42560505867004395
1758903121328288807,True,0.40866971015930176,0.3978422284126282
1758903121333288807,True,0.41072988510131836,0.40872448682785034
1758903121338292807,True,0.4081057608127594,0.39598262310028076
1758903121343288807,True,0.4139423072338104,0.4084247350692749
1758903121348288807,True,0.4136616289615631,0.3958472013473511
1758903121353288807,True,0.41457268595695496,0.40729546546936035
1758903121358288807,True,0.4135912358760834,0.4018738269805908
1758903121363295807,True,0.4154088795185089,0.4162273406982422
1758903121368413807,True,0.4148216247558594,0.4064866900444031
1758903121373413807,True,0.4150649905204773,0.4203549027442932
1758903121378413807,True,0.413884699344635,0.40515995025634766
1758903121383413807,True,0.41457274556159973,0.4100797176361084
1758903121388413807,True,0.41331422328948975,0.40034955739974976
1758903121393413807,True,0.4190974235534668,0.41339296102523804
1758903121398416807,True,0.4185068607330322,0.4008098840713501
1758903121403413807,True,0.41835203766822815,0.41239023208618164
1758903121408415807,True,0.4172377288341522,0.39743202924728394
1758903121413413807,True,0.41706880927085876,0.41311222314834595
1758903121418413807,True,0.41675981879234314,0.4079170823097229
1758903121423422807,True,0.41835445165634155,0.41946542263031006
1758903121428413807,True,0.4173852205276489,0.4027731418609619
1758903121433413807,True,0.41603097319602966,0.4172949194908142
1758903121438413807,True,0.4105292856693268,0.39047545194625854
1758903121443413807,True,0.4065003991127014,0.3817477822303772
1758903121448413807,True,0.3998139202594757,0.3508344292640686
1758903121453413807,True,0.39347654581069946,0.3571093678474426
1758903121458413807,True,0.39059534668922424,0.3323183059692383
1758903121463413807,True,0.3899318277835846,0.34417015314102173
1758903121468413807,True,0.38810399174690247,0.325870156288147
1758903121473417807,True,0.39242175221443176,0.3435501456260681
1758903121478413807,True,0.389249712228775,0.32487696409225464
1758903121483413807,True,0.3923459053039551,0.34488052129745483
1758903121488413807,True,0.3882308304309845,0.3250288963317871
1758903121493413807,True,0.39032119512557983,0.3473324775695801
1758903121498538807,True,0.38853320479393005,0.33117246627807617
1758903121503538807,True,0.38963720202445984,0.3528174161911011
1758903121508538807,True,0.3872698247432709,0.3358752727508545
1758903121513538807,True,0.3925802409648895,0.35456717014312744
1758903121518538807,True,0.38681986927986145,0.3294537663459778
1758903121523538807,True,0.3895474672317505,0.3522261381149292
1758903121528538807,True,0.38765090703964233,0.3381088972091675
1758903121533538807,True,0.39036378264427185,0.35713261365890503
1758903121538538807,True,0.3928740322589874,0.3386537432670593
1758903121543538807,True,0.3904120922088623,0.3454451560974121
1758903121548538807,True,0.39031681418418884,0.33628571033477783
1758903121553538807,True,0.3907106816768646,0.35089051723480225
1758903121558538807,True,0.3892396092414856,0.3323904871940613
1758903121563538807,True,0.39077016711235046,0.3473846912384033
1758903121568538807,True,0.38633793592453003,0.3366050124168396
1758903121573540807,True,0.388505220413208,0.34954845905303955
1758903121578538807,True,0.38605061173439026,0.34196406602859497
1758903121583538807,True,0.3898683786392212,0.3523038625717163
1758903121588538807,True,0.38992562890052795,0.35212159156799316
1758903121593547807,True,0.39065298438072205,0.35871070623397827
1758903121598538807,True,0.390198677778244,0.3374406099319458
1758903121603538807,True,0.3928554654121399,0.3504074811935425
1758903121608538807,True,0.38793495297431946,0.3407762050628662
1758903121613549807,True,0.3897286653518677,0.35903340578079224
1758903121618545807,True,0.386949360370636,0.34658801555633545
1758903121623538807,True,0.386703222990036,0.3468717336654663
1758903121628538807,True,0.37903547286987305,0.3266441822052002
1758903121633663807,True,0.3784021735191345,0.3471859097480774
1758903121638663807,True,0.3683188259601593,0.31779736280441284
1758903121643663807,True,0.36753174662590027,0.3240392804145813
1758903121648663807,True,0.364465594291687,0.31417542695999146
1758903121653663807,True,0.3659243881702423,0.33121752738952637
1758903121658663807,True,0.36605310440063477,0.32538145780563354
1758903121663667807,True,0.36974772810935974,0.3308600187301636
1758903121668663807,True,0.3675186038017273,0.3168293237686157
1758903121673663807,True,0.3663049638271332,0.324665367603302
1758903121678663807,True,0.3671398162841797,0.32096636295318604
1758903121683663807,True,0.3653380572795868,0.3265897035598755
1758903121688663807,True,0.3680882155895233,0.3133116364479065
1758903121693667807,True,0.3708675503730774,0.3284496068954468
1758903121698663807,True,0.3672894537448883,0.31900477409362793
1758903121703663807,True,0.3701699674129486,0.33579492568969727
1758903121708663807,True,0.36667144298553467,0.32423681020736694
1758903121713663807,True,0.3692014217376709,0.3339971899986267
1758903121718671807,True,0.36753612756729126,0.3205282688140869
1758903121723663807,True,0.3721342384815216,0.3332352638244629
1758903121728666807,True,0.36999744176864624,0.318559467792511
1758903121733672807,True,0.37508705258369446,0.3491654396057129
1758903121738678807,True,0.36883074045181274,0.3233044743537903
1758903121743663807,True,0.37346115708351135,0.3427152633666992
1758903121748674807,True,0.37071049213409424,0.3242025375366211
1758903121753664807,True,0.37375718355178833,0.33977919816970825
1758903121758663807,True,0.3715214133262634,0.3243107795715332
1758903121763663807,True,0.3705160319805145,0.33540964126586914
1758903121768788807,True,0.37049242854118347,0.32165396213531494
1758903121773797807,True,0.3740065395832062,0.3409566879272461
1758903121778788807,True,0.3709186911582947,0.32306450605392456
1758903121783788807,True,0.37363171577453613,0.33514970541000366
1758903121788792807,True,0.3721586763858795,0.32915353775024414
1758903121793788807,True,0.37295618653297424,0.3325434923171997
1758903121798792807,True,0.3733622431755066,0.3248779773712158
1758903121803788807,True,0.37389981746673584,0.3406373858451843
1758903121808788807,True,0.37006911635398865,0.3262006640434265
1758903121813788807,True,0.37130752205848694,0.3384716510772705
1758903121818788807,True,0.37179476022720337,0.32446861267089844
1758903121823799807,True,0.37078893184661865,0.3313900828361511
1758903121828788807,True,0.3705546259880066,0.3206654191017151
1758903121833788807,True,0.3706706464290619,0.32875335216522217
1758903121838788807,True,0.37208428978919983,0.3211126923561096
1758903121843788807,True,0.37241700291633606,0.3289867639541626
1758903121848788807,True,0.37082818150520325,0.32231926918029785
1758903121853788807,True,0.3705851137638092,0.33113229274749756
1758903121858788807,True,0.37012961506843567,0.3220767378807068
