world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2405,apriltag_v3:tag36h11:21,415.57073974609375,927.1932373046874,469.5202331542968,930.6976318359376,462.03524780273443,870.68798828125,407.2320861816407,867.7463378906248
2405,apriltag_v3:tag36h11:22,1395.333984375,278.950439453125,1440.156494140625,281.18988037109375,1424.0426025390627,231.53639221191406,1380.5665283203127,225.80433654785153
2405,apriltag_v3:tag36h11:23,1441.605712890625,849.2322998046875,1485.5728759765625,839.188720703125,1490.6685791015627,782.9050903320314,1445.3084716796873,790.6882934570311
2406,apriltag_v3:tag36h11:21,414.07891845703125,926.6331176757812,468.4187316894531,930.9188232421874,461.43029785156244,870.5816040039061,406.1519470214844,867.4475097656251
2406,apriltag_v3:tag36h11:22,1399.8491210937505,279.8742980957032,1444.7978515625,282.234619140625,1428.3662109374995,232.22334289550778,1385.485107421875,226.75103759765616
2406,apriltag_v3:tag36h11:23,1444.6221923828123,852.0968017578125,1488.6583251953125,841.5053100585939,1494.2083740234377,785.3613891601561,1448.486328125,792.8614501953123
2407,apriltag_v3:tag36h11:21,410.92053222656244,925.2562255859375,465.7619323730469,929.8828124999999,458.34234619140625,869.0630493164061,402.5953979492187,865.8176879882812
2407,apriltag_v3:tag36h11:22,1402.36865234375,278.2834777832031,1447.3323974609375,280.9739990234375,1431.1025390625002,231.32440185546875,1387.82470703125,225.51274108886713
2407,apriltag_v3:tag36h11:23,1446.4322509765625,851.8862915039061,1490.5218505859375,841.568603515625,1496.0423583984375,785.1246337890624,1449.9943847656252,792.6442871093749
2408,apriltag_v3:tag36h11:21,408.44961547851557,923.0081176757814,463.0240783691406,927.2602539062499,455.8723144531251,866.3172607421875,400.3951721191407,863.2559814453128
2408,apriltag_v3:tag36h11:22,1403.4273681640623,273.2743530273438,1448.3312988281252,276.2100524902344,1432.2149658203127,226.89840698242188,1388.8702392578123,221.35415649414065
2408,apriltag_v3:tag36h11:23,1448.0989990234375,849.0540771484374,1492.4588623046875,838.7889404296877,1497.873046875,782.4337768554689,1451.8432617187502,789.3160400390624
2409,apriltag_v3:tag36h11:21,407.1558227539062,920.2814331054688,462.04974365234375,924.5534057617188,454.7296752929688,863.2031250000001,399.2322998046875,860.3800048828126
2409,apriltag_v3:tag36h11:22,1405.6555175781255,268.6513977050781,1450.6190185546875,271.96392822265625,1434.338745117187,222.30416870117185,1391.0872802734373,216.4148712158203
2409,apriltag_v3:tag36h11:23,1450.88720703125,846.5696411132812,1495.013427734375,836.3373413085938,1500.682373046875,779.4117431640625,1454.8082275390627,786.638916015625
2410,apriltag_v3:tag36h11:21,406.7113037109375,918.5554809570312,461.5637512207031,923.0020751953124,454.3976440429688,860.8430175781251,398.76589965820307,858.5386352539062
2410,apriltag_v3:tag36h11:22,1408.7341308593745,265.73815917968756,1453.9610595703125,269.04541015625,1436.9228515625005,219.12553405761713,1393.8145751953127,212.9909362792969
2410,apriltag_v3:tag36h11:23,1453.5773925781245,845.5921630859375,1497.7921142578127,835.5463867187501,1503.4859619140632,778.18994140625,1457.7519531249998,785.5305175781248
2411,apriltag_v3:tag36h11:21,405.6514282226563,918.3594360351562,460.5560302734375,922.5342407226564,453.47235107421875,860.1052856445312,397.41693115234375,857.7796630859373
2411,apriltag_v3:tag36h11:22,1411.2061767578127,265.3100891113281,1456.5474853515623,268.7076416015625,1439.8669433593748,218.4259033203125,1396.2333984375,211.77391052246088
2411,apriltag_v3:tag36h11:23,1454.9133300781252,846.6416625976562,1499.49609375,836.5383300781249,1505.14697265625,779.0654296875001,1459.441650390625,786.333190917969
2412,apriltag_v3:tag36h11:21,403.48352050781256,918.1656494140626,458.37011718750006,922.858642578125,451.65808105468744,860.0901489257814,395.66705322265614,857.5550537109375
2412,apriltag_v3:tag36h11:22,1412.5800781249998,266.19656372070307,1457.9516601562498,269.8755798339844,1441.0921630859377,219.42474365234378,1397.6116943359377,212.91822814941403
2412,apriltag_v3:tag36h11:23,1455.6391601562502,848.9755859375,1500.08349609375,838.8828124999998,1505.8376464843748,781.5153808593751,1459.95166015625,788.6391601562503
2413,apriltag_v3:tag36h11:21,401.1504821777344,918.6394042968749,456.15344238281244,923.6171264648439,449.9665222167968,860.3677978515625,393.84744262695307,857.5513916015623
2413,apriltag_v3:tag36h11:22,1413.973876953125,267.9358825683594,1459.3121337890625,271.7534484863281,1442.4107666015627,221.27052307128906,1399.139404296875,214.54861450195312
2413,apriltag_v3:tag36h11:23,1456.7426757812498,851.218505859375,1501.098388671875,841.4130249023439,1507.0178222656252,783.8719482421875,1461.0299072265623,790.787902832031
2414,apriltag_v3:tag36h11:21,400.28936767578125,921.8080444335938,455.304443359375,926.9349365234375,449.06530761718756,862.8996582031251,392.6567993164063,860.54150390625
2414,apriltag_v3:tag36h11:22,1415.596923828125,269.62493896484375,1460.6219482421875,272.9273986816406,1444.1380615234375,222.82566833496094,1400.4613037109375,215.8311920166016
2414,apriltag_v3:tag36h11:23,1459.2012939453125,853.9810180664062,1503.39404296875,844.1112670898436,1509.271240234375,786.358642578125,1463.7126464843748,793.337158203125
2415,apriltag_v3:tag36h11:21,401.9123840332031,926.1683349609375,457.23117065429693,931.9548339843752,450.9894104003907,867.884765625,394.35284423828125,864.6031494140623
2415,apriltag_v3:tag36h11:22,1419.0902099609375,271.6047668457032,1463.7375488281252,274.8397827148437,1447.11572265625,224.85745239257804,1403.9166259765625,217.95381164550784
2415,apriltag_v3:tag36h11:23,1466.28564453125,856.9943847656249,1509.1317138671875,847.3425292968751,1513.9007568359373,789.9426269531251,1468.9234619140625,796.8712158203125
2416,apriltag_v3:tag36h11:21,404.76599121093744,929.1211547851562,460.9876708984375,934.043212890625,454.65740966796886,870.2866821289062,397.44754028320324,866.8697509765626
2416,apriltag_v3:tag36h11:22,1426.09716796875,273.0712585449219,1469.9791259765625,276.6400146484375,1452.9927978515625,226.07919311523443,1411.1129150390625,219.63221740722662
2416,apriltag_v3:tag36h11:23,1473.81689453125,860.3842163085939,1516.8258056640627,850.4454956054686,1521.78466796875,792.3308105468751,1476.7836914062495,799.8330078125001
2417,apriltag_v3:tag36h11:21,406.3146667480469,929.2694702148438,462.5750122070313,933.9835815429689,456.5771179199219,870.1928710937501,399.21542358398426,866.856506347656
2417,apriltag_v3:tag36h11:22,1432.90283203125,272.17443847656244,1476.8695068359375,276.2183532714845,1459.8519287109373,225.5344390869141,1417.6737060546875,219.09558105468741
2417,apriltag_v3:tag36h11:23,1479.4200439453123,861.9326171874999,1523.0111083984373,851.6206665039061,1529.1325683593752,793.2587890625001,1483.8328857421873,800.5550537109374
2418,apriltag_v3:tag36h11:21,404.47686767578114,926.8206176757812,461.1373596191406,932.5281982421875,455.1671752929688,867.8162841796875,397.6161499023438,864.5653686523439
2418,apriltag_v3:tag36h11:22,1437.1472167968748,270.1986999511719,1481.5528564453125,273.6885070800781,1464.505737304688,223.70999145507812,1422.01220703125,216.8999176025391
2418,apriltag_v3:tag36h11:23,1482.686767578125,861.1818847656251,1526.6331787109377,851.2445678710938,1532.9693603515623,792.3218383789062,1487.6588134765623,799.7630615234377
2419,apriltag_v3:tag36h11:21,402.6697082519531,924.8245849609374,459.245849609375,930.7711181640626,452.9905395507812,865.4984130859375,394.3960876464844,861.9385375976561
2419,apriltag_v3:tag36h11:22,1439.2606201171875,265.40234375,1483.707763671875,269.4325256347657,1466.5572509765625,219.48883056640622,1423.7586669921877,212.56625366210935
2419,apriltag_v3:tag36h11:23,1485.5954589843752,858.8242797851562,1529.4561767578125,848.5253906250001,1535.9091796874995,789.7882690429686,1490.272216796875,796.9168701171874
2420,apriltag_v3:tag36h11:21,401.38391113281244,924.2843017578124,458.2463684082031,929.6282958984374,451.7815246582031,864.4492797851562,393.345458984375,860.7581787109376
2420,apriltag_v3:tag36h11:22,1441.0987548828127,261.95172119140625,1485.7187499999998,265.8878784179687,1468.0458984375,215.9255828857422,1425.150146484375,208.4971923828125
2420,apriltag_v3:tag36h11:23,1488.164916992188,857.2103881835936,1532.09033203125,846.9029541015626,1538.6124267578123,787.7720947265626,1493.0220947265627,794.8678588867188
2421,apriltag_v3:tag36h11:21,400.0833435058595,924.0903320312501,457.08410644531244,929.8493041992186,451.102813720703,864.5437011718749,392.4388732910156,860.3899536132812
2421,apriltag_v3:tag36h11:22,1442.7626953125002,260.5801696777344,1487.6112060546877,264.95309448242193,1469.9716796874998,214.45993041992182,1426.76708984375,206.8189544677734
2421,apriltag_v3:tag36h11:23,1490.2664794921877,857.4529418945312,1534.14599609375,847.2789916992185,1540.8831787109373,787.9083251953125,1495.2614746093748,795.0268554687501
2422,apriltag_v3:tag36h11:21,397.830108642578,925.2072753906249,455.6222229003907,931.6778564453126,449.3339233398438,866.2138671875,391.43530273437494,861.3965454101562
2422,apriltag_v3:tag36h11:22,1444.3299560546875,262.25711059570307,1489.4608154296877,266.8750305175782,1471.299560546875,216.22935485839847,1428.5585937499998,208.7532043457031
2422,apriltag_v3:tag36h11:23,1491.204711914062,860.5374755859375,1535.2607421875002,850.29833984375,1541.903198242188,791.2279052734375,1496.2303466796875,798.5427856445312
2423,apriltag_v3:tag36h11:21,396.7017822265625,928.9254150390626,454.30145263671875,935.4998779296876,448.24560546875,869.7119140625001,389.444580078125,864.8131713867186
2423,apriltag_v3:tag36h11:22,1445.3894042968752,266.25244140625,1490.2830810546875,270.8340454101562,1472.7832031249998,220.57398986816406,1429.84423828125,212.95223999023443
2423,apriltag_v3:tag36h11:23,1490.846801757812,865.3010253906251,1534.9097900390625,855.2050781249999,1541.6540527343757,796.6007690429688,1495.931640625,803.2017822265626
2424,apriltag_v3:tag36h11:21,397.7372741699219,936.3560180664061,454.81134033203125,942.2282714843751,449.1061706542969,877.9271850585939,389.86154174804693,871.1781616210938
2424,apriltag_v3:tag36h11:22,1445.3231201171873,272.9989318847656,1489.435546875,276.1557006835937,1472.925537109375,226.56965637207034,1430.0302734375,218.96199035644534
2424,apriltag_v3:tag36h11:23,1489.1407470703123,871.8562011718749,1533.287841796875,861.6555786132812,1539.942138671875,804.0564575195312,1494.44873046875,810.6403198242188
2428,apriltag_v3:tag36h11:23,1489.6494140625,937.4491577148438,1532.8515625,925.5065307617189,1538.4989013671877,869.5239257812501,1493.871337890625,879.5684204101561
2429,apriltag_v3:tag36h11:23,1486.0196533203123,945.8211059570312,1528.0451660156252,933.8151855468749,1533.8211669921877,879.0140991210939,1490.3485107421873,889.2192993164064
2430,apriltag_v3:tag36h11:21,472.68649291992176,1030.5091552734375,528.4268798828125,1037.4580078125,524.0009765625,978.9771118164062,467.1993103027343,973.8789062499999
2431,apriltag_v3:tag36h11:21,472.2804565429687,1031.2486572265625,528.0099487304688,1038.5014648437498,523.59033203125,981.0355834960938,468.333251953125,975.8706665039065
2437,apriltag_v3:tag36h11:21,317.97958374023443,1024.0384521484377,368.5471801757812,1028.5614013671873,361.26580810546875,975.5087280273439,310.3622436523438,971.3574829101562
2438,apriltag_v3:tag36h11:21,311.3102722167968,1021.7556762695311,361.25393676757807,1026.2159423828125,354.9479064941406,973.8550415039065,303.3964233398437,969.5491943359374
2439,apriltag_v3:tag36h11:21,302.4465637207031,1021.1934814453125,352.52044677734375,1025.858642578125,345.11544799804693,973.3294067382811,294.6846008300782,969.0491943359374
2440,apriltag_v3:tag36h11:21,292.15179443359375,1021.8367309570315,341.9134826660156,1025.677612304687,334.6003112792969,973.342529296875,284.33023071289057,969.4016723632814
2441,apriltag_v3:tag36h11:21,283.98703002929693,1021.1527099609375,332.9322509765625,1026.0093994140625,326.30264282226557,973.4506225585938,275.6075439453125,969.3144531249999
2442,apriltag_v3:tag36h11:21,276.8692321777344,1020.4777221679688,326.626953125,1025.5198974609375,319.4325256347657,973.1099243164064,269.8086853027344,968.5936889648436
2442,apriltag_v3:tag36h11:22,1147.0397949218752,470.71240234375,1189.4970703125,470.2978820800782,1180.4505615234373,424.4923400878906,1139.2302246093748,422.93988037109364
2442,apriltag_v3:tag36h11:23,1179.74462890625,957.7580566406249,1221.8114013671875,947.7590942382814,1223.7293701171875,900.6964111328127,1180.29345703125,908.439208984375
2443,apriltag_v3:tag36h11:21,273.11251831054693,1019.8143920898439,321.7958068847656,1024.90673828125,314.5461120605468,972.4349975585936,266.0941162109375,968.0593872070314
2443,apriltag_v3:tag36h11:22,1140.9754638671875,471.0095825195313,1184.2523193359373,470.8084106445312,1174.5368652343752,425.3324279785157,1133.0852050781252,423.21490478515625
2443,apriltag_v3:tag36h11:23,1174.2868652343752,957.36865234375,1216.742919921875,947.4991455078127,1218.837280273437,900.5207519531249,1174.742431640625,908.0324707031249
2444,apriltag_v3:tag36h11:21,270.9770202636718,1019.6639404296875,318.6416320800782,1024.154541015625,312.1070861816406,972.0951538085938,263.2351989746093,967.8030395507815
2444,apriltag_v3:tag36h11:22,1136.4943847656248,470.3800964355469,1180.1301269531252,469.89236450195307,1170.3364257812502,424.1816711425781,1128.36328125,422.66235351562506
2444,apriltag_v3:tag36h11:23,1170.7277832031252,956.2839965820314,1213.3294677734373,945.9689941406249,1215.5791015625002,899.0809326171875,1171.114135742188,906.9660644531251
2445,apriltag_v3:tag36h11:21,268.8749084472655,1019.3842163085936,316.63998413085943,1023.7764282226564,310.23892211914074,971.7945556640626,261.0307312011719,967.4577636718749
2445,apriltag_v3:tag36h11:22,1132.8592529296875,468.9847717285156,1177.0936279296875,468.6479187011718,1167.0609130859373,423.259033203125,1124.9208984374998,421.00970458984375
2445,apriltag_v3:tag36h11:23,1168.0710449218752,954.936279296875,1210.848388671875,944.8149414062499,1213.263427734375,897.95751953125,1168.1895751953127,905.6930541992188
2446,apriltag_v3:tag36h11:21,266.5721740722655,1018.5543823242188,314.47656250000006,1022.6000976562499,307.40390014648443,970.6679687499999,259.1204223632812,966.7330932617189
2446,apriltag_v3:tag36h11:22,1130.4719238281252,467.7671203613281,1174.4072265624998,466.990478515625,1164.6667480468745,421.8104553222656,1122.3331298828125,420.0482177734375
2446,apriltag_v3:tag36h11:23,1165.7615966796877,953.8970947265625,1208.5628662109375,943.9014892578125,1210.7375488281245,896.5620727539064,1166.0363769531245,904.6243286132814
2447,apriltag_v3:tag36h11:21,263.61383056640636,1017.1560058593749,311.30252075195307,1021.3750610351565,304.3359069824218,969.6392211914064,255.88867187500009,964.9334106445309
2447,apriltag_v3:tag36h11:22,1127.6402587890625,466.7789306640625,1171.7061767578125,466.256103515625,1161.6075439453125,420.6136169433593,1119.34375,418.8417663574219
2447,apriltag_v3:tag36h11:23,1162.5947265625,953.0101318359374,1205.7015380859375,942.8441772460939,1207.4925537109377,895.8857421875002,1162.9816894531252,903.5270385742186
2448,apriltag_v3:tag36h11:21,260.18276977539057,1016.2330322265626,307.9920959472656,1020.7479248046874,300.4825439453126,968.6881713867186,252.21260070800787,964.1744384765626
2448,apriltag_v3:tag36h11:22,1123.8043212890627,465.31353759765625,1167.8723144531248,464.9819946289062,1158.0208740234373,419.7871704101563,1115.903564453125,417.5605468750001
2448,apriltag_v3:tag36h11:23,1159.5451660156252,951.9993286132812,1202.4049072265625,942.0030517578124,1203.6430664062498,894.9077758789065,1159.3995361328125,902.6221313476565
2449,apriltag_v3:tag36h11:21,257.1183776855469,1015.3232421875,305.0022277832031,1019.6368408203126,297.1604309082032,967.5341186523436,249.09097290039068,962.8883666992186
2449,apriltag_v3:tag36h11:22,1120.33203125,463.5986328125,1164.5723876953125,463.1863403320313,1154.6741943359377,417.96997070312506,1112.252319335938,415.9303894042968
2449,apriltag_v3:tag36h11:23,1156.1544189453125,950.3507690429688,1199.3638916015625,940.0929565429688,1201.0482177734377,893.018310546875,1156.1474609375,900.8618164062498
