world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
859,apriltag_v3:tag36h11:20,420.2801818847657,296.1037902832031,476.5416259765625,290.0594482421874,482.442138671875,220.27760314941406,425.71408081054693,229.1626739501954
859,apriltag_v3:tag36h11:21,445.95803833007807,917.9558715820312,498.2956848144532,931.4713134765625,494.17504882812506,875.3940429687499,439.5250244140625,862.5257568359375
859,apriltag_v3:tag36h11:23,1519.6876220703123,1005.2239379882811,1565.56689453125,1000.7833251953126,1588.7808837890627,948.2291259765625,1541.347412109375,949.0415039062497
860,apriltag_v3:tag36h11:20,419.1482238769531,295.3288879394531,475.73541259765625,288.95275878906244,481.3765258789062,219.52297973632818,424.7068786621094,228.19314575195324
860,apriltag_v3:tag36h11:21,444.335662841797,917.2542724609376,496.71945190429693,930.9908447265625,492.92260742187494,874.9631347656249,438.03564453125,861.9151000976564
860,apriltag_v3:tag36h11:23,1518.1064453125002,1005.5540771484375,1564.083740234375,1001.2349243164064,1587.2673339843748,948.9425659179686,1539.797119140625,949.4144287109375
861,apriltag_v3:tag36h11:20,418.415008544922,294.6547546386719,474.89501953125,288.5750122070312,480.86425781249994,219.00447082519537,424.09936523437506,227.54327392578134
861,apriltag_v3:tag36h11:21,443.3483581542969,916.745666503906,495.5546569824219,930.7244873046877,491.60269165039057,874.3692626953125,436.45645141601557,861.4938964843745
861,apriltag_v3:tag36h11:23,1516.7696533203125,1006.1307983398438,1562.87841796875,1001.2706909179688,1586.0895996093752,949.1610717773438,1538.3326416015627,949.9530029296875
862,apriltag_v3:tag36h11:20,418.0325317382812,294.0918273925781,474.4382629394531,287.8267211914063,480.6639709472656,218.31811523437497,423.9226989746093,226.97654724121088
862,apriltag_v3:tag36h11:21,443.122833251953,916.3128662109375,495.4908752441406,929.9827880859374,491.37408447265636,873.8157958984374,436.41058349609375,860.8197631835936
862,apriltag_v3:tag36h11:23,1516.4664306640625,1006.2950439453125,1562.7521972656252,1001.1883544921878,1585.7952880859377,949.2083129882812,1538.0924072265625,949.951721191406
863,apriltag_v3:tag36h11:20,419.8228149414062,293.3714904785157,475.9418334960937,287.17886352539057,481.98791503906256,217.5437927246093,425.6627502441407,226.31304931640625
863,apriltag_v3:tag36h11:21,444.85552978515625,915.3351440429686,496.9039001464843,929.4736938476562,492.92803955078125,873.1306762695312,438.3130493164063,860.1149291992186
863,apriltag_v3:tag36h11:23,1518.1915283203125,1006.37255859375,1564.2681884765627,1001.66455078125,1587.1791992187502,949.5107421875001,1539.8483886718752,950.1970214843752
864,apriltag_v3:tag36h11:20,423.95465087890625,292.49114990234375,479.2833557128906,286.79681396484375,485.49963378906256,217.2610626220703,429.7659606933594,225.2900238037109
864,apriltag_v3:tag36h11:21,448.96633911132807,914.8616943359375,500.1775817871094,928.6881103515626,496.1667785644531,872.658203125,442.33300781249994,859.6567382812499
864,apriltag_v3:tag36h11:23,1521.5469970703127,1006.888610839844,1567.196533203125,1002.5,1590.183837890625,950.2206420898436,1543.2517089843752,950.7748413085941
865,apriltag_v3:tag36h11:20,430.6400756835938,291.7763366699219,484.9337463378907,286.13360595703125,490.9261779785156,216.4946594238281,436.0253601074219,224.54985046386716
865,apriltag_v3:tag36h11:21,453.9912109375,914.0304565429686,505.0708312988281,927.9711914062501,501.4659423828124,871.8029174804689,448.0965881347656,859.0909423828125
865,apriltag_v3:tag36h11:23,1526.5709228515625,1008.2330322265623,1571.352783203125,1003.9736938476562,1594.3625488281252,951.8331298828128,1547.5426025390627,952.2308959960936
866,apriltag_v3:tag36h11:20,437.41970825195324,291.3086853027344,491.86297607421875,285.91854858398443,497.6166076660155,216.19107055664065,442.8490600585937,224.27014160156244
866,apriltag_v3:tag36h11:21,459.43112182617176,913.9679565429686,510.5472412109376,927.9810180664062,506.93972778320324,871.7000122070312,453.8016052246094,858.7874755859375
866,apriltag_v3:tag36h11:23,1531.0068359375002,1010.21142578125,1575.600341796875,1006.1133422851564,1599.0689697265623,953.9094848632812,1552.296630859375,954.4390869140624
867,apriltag_v3:tag36h11:20,443.94433593750006,291.69577026367193,498.5625305175781,286.1956481933593,504.60498046875006,216.4173736572265,449.53656005859375,224.5264587402344
867,apriltag_v3:tag36h11:21,464.9584045410156,914.3753051757814,515.8593749999999,928.239318847656,512.5556640625,872.0009765624999,458.98535156249994,858.8551635742188
867,apriltag_v3:tag36h11:23,1535.164794921875,1012.7678833007812,1581.68408203125,1008.4271240234374,1599.0784912109375,955.5336303710936,1556.6912841796877,957.2005004882812
868,apriltag_v3:tag36h11:20,450.2200927734374,291.85391235351557,505.0326232910156,286.58233642578125,511.1306762695313,216.74768066406253,455.7313537597655,224.69367980957026
868,apriltag_v3:tag36h11:21,469.6654968261719,914.2213745117188,521.0066528320312,928.4418334960938,518.1163940429688,872.3009643554688,464.2311706542968,858.9989624023436
869,apriltag_v3:tag36h11:20,455.97726440429693,291.0995483398438,511.38247680664057,286.0369567871093,517.4851684570311,216.01655578613278,461.6447448730468,224.0680694580078
869,apriltag_v3:tag36h11:21,474.60406494140625,913.5874633789061,526.1418457031249,927.4818725585938,523.1964721679686,871.558349609375,469.23309326171875,858.1295166015625
870,apriltag_v3:tag36h11:20,460.92837524414057,290.0234069824219,517.139404296875,284.9018249511719,523.066650390625,215.0603485107422,466.6264038085938,222.94090270996097
870,apriltag_v3:tag36h11:21,478.36407470703125,912.5861206054686,530.5010986328125,926.7891235351564,527.8463134765625,870.6921997070314,472.96093750000006,857.0494995117188
871,apriltag_v3:tag36h11:20,465.2547607421876,289.23318481445307,521.7116088867188,283.9704895019532,527.9451293945311,214.24287414550787,471.0814208984375,221.88671874999991
871,apriltag_v3:tag36h11:21,481.1355895996094,911.5286254882814,533.7427368164062,926.0601806640625,531.1107788085938,869.9447021484376,476.2265014648437,856.0542602539064
872,apriltag_v3:tag36h11:20,469.2860412597656,288.2897338867188,526.1323852539062,283.05398559570307,532.384521484375,213.3337707519531,475.0328674316406,220.88046264648438
872,apriltag_v3:tag36h11:21,483.85705566406256,910.8739624023439,536.599853515625,925.3609619140626,534.3095092773436,869.1292724609375,479.17428588867176,855.5128173828125
873,apriltag_v3:tag36h11:20,472.74172973632807,287.94577026367193,529.8211059570314,282.7431030273437,536.0812988281249,213.0215148925781,478.7439880371093,220.55055236816406
873,apriltag_v3:tag36h11:21,487.0174255371094,910.7386474609374,539.5340576171874,925.2296752929689,536.9851684570311,868.8781127929689,482.01025390625,855.2494506835935
874,apriltag_v3:tag36h11:20,477.16033935546886,288.0909423828125,534.0550537109375,283.08068847656256,540.2377929687499,213.36915588378903,483.0360107421875,220.62998962402338
874,apriltag_v3:tag36h11:21,490.1333923339845,911.0253906249999,542.8002929687499,925.4454345703125,540.5578613281249,869.2020263671875,485.6594543457032,855.4809570312499
875,apriltag_v3:tag36h11:20,480.08380126953114,288.6041564941407,537.91015625,283.75259399414057,544.166931152344,213.9082336425781,486.3707275390625,221.2259674072266
875,apriltag_v3:tag36h11:21,493.00750732421875,911.1534423828126,545.914794921875,925.8731689453123,543.6336059570314,869.6105346679689,488.5088806152344,855.6712646484377
876,apriltag_v3:tag36h11:20,482.0831604003906,288.63873291015625,540.2733154296876,283.4712219238281,546.0620727539061,213.8108825683594,488.1883544921874,221.1302642822266
876,apriltag_v3:tag36h11:21,495.06182861328125,910.4979248046875,548.1674804687502,925.3042602539064,545.9290161132812,869.0773925781252,490.547393798828,855.0856323242189
877,apriltag_v3:tag36h11:20,483.44445800781256,287.6400146484376,541.6237182617188,282.4030761718749,547.4705200195311,212.85559082031244,489.27371215820307,220.18534851074227
877,apriltag_v3:tag36h11:21,496.37402343750006,909.3475952148436,549.3997802734376,924.2332153320312,547.0176391601561,867.8483886718752,491.4518737792967,853.8370361328126
878,apriltag_v3:tag36h11:20,483.647186279297,286.5250549316406,541.9017333984375,281.29434204101557,547.762451171875,211.6803741455078,489.5977783203126,219.1171417236328
878,apriltag_v3:tag36h11:21,496.43661499023455,908.3526611328126,549.6325073242188,923.3577880859373,547.2916870117185,866.7727050781249,491.6159362792968,853.1328125000001
879,apriltag_v3:tag36h11:20,483.85275268554693,285.7879943847656,542.0985717773438,280.6584167480469,547.96484375,210.89668273925787,489.68493652343767,218.49282836914062
879,apriltag_v3:tag36h11:21,496.756591796875,907.6275634765624,549.838134765625,922.7686157226562,547.6242675781249,866.2046508789064,491.97491455078136,852.3967895507812
880,apriltag_v3:tag36h11:20,484.7954711914061,284.9259948730469,542.8018798828125,279.7933959960937,548.8148803710939,210.1537628173828,490.4462280273437,217.59794616699224
880,apriltag_v3:tag36h11:21,497.5877990722657,906.9032592773438,550.6322021484376,921.8350830078127,548.7685546874999,865.4697875976562,493.2135314941405,851.6521606445311
881,apriltag_v3:tag36h11:20,485.8119506835936,283.927490234375,543.7924804687501,278.7595520019531,550.0638427734377,209.03427124023443,491.7685852050781,216.77174377441406
881,apriltag_v3:tag36h11:21,498.8872985839844,906.0111083984375,551.9042358398438,920.7802124023438,550.2395629882814,864.5645141601562,494.52084350585943,850.5447387695311
882,apriltag_v3:tag36h11:20,487.2113952636718,282.7029724121094,545.2442016601562,277.69033813476557,551.3919067382812,207.89665222167966,492.9071044921875,215.454818725586
882,apriltag_v3:tag36h11:21,500.14654541015614,905.1424560546874,553.0128784179686,919.810607910156,551.139404296875,863.6812744140625,495.3718872070312,849.5470581054689
883,apriltag_v3:tag36h11:20,488.14434814453114,281.541748046875,546.4774780273438,276.43890380859375,552.3318481445314,206.5405120849609,494.2270202636719,214.41032409667966
883,apriltag_v3:tag36h11:21,500.88479614257795,903.8704833984374,553.8081054687501,918.7680664062501,552.3447875976564,862.5288085937501,496.5295410156248,848.4036254882811
884,apriltag_v3:tag36h11:20,490.17587280273455,280.5045776367188,548.3843994140625,275.39227294921875,554.0912475585936,205.47840881347653,496.04345703125006,213.32569885253903
884,apriltag_v3:tag36h11:21,502.5495910644531,903.1163330078125,555.5851440429688,918.1453247070311,553.5466918945311,861.6549682617189,497.7911376953124,847.6175537109376
885,apriltag_v3:tag36h11:20,492.2808837890624,280.2825927734375,550.3031005859374,275.2637023925781,556.4467163085938,205.34938049316406,498.0701599121094,212.9596252441406
885,apriltag_v3:tag36h11:21,504.1656799316407,903.1632690429686,557.0713500976562,918.0682983398438,555.1416015624998,861.5970458984375,499.3628540039062,847.5485229492188
886,apriltag_v3:tag36h11:20,495.00247192382824,280.19488525390625,552.7899780273438,275.1904296875,558.7667846679686,205.23284912109372,500.9524841308593,212.6670379638671
886,apriltag_v3:tag36h11:21,506.61318969726557,903.0367431640625,559.4327392578125,917.7797241210936,557.5158081054688,861.4675903320311,502.4418334960937,847.319580078125
887,apriltag_v3:tag36h11:20,500.1896057128905,279.76538085937506,557.0659790039064,274.830078125,563.0390625000001,205.07521057128903,505.8938903808594,212.43798828125
887,apriltag_v3:tag36h11:21,510.6006469726562,902.6297607421874,563.166015625,917.4061279296876,561.115234375,860.9869995117188,506.8598632812499,847.1849365234374
888,apriltag_v3:tag36h11:20,505.61602783203136,279.5471496582032,562.5526733398438,274.7770385742187,568.9164428710936,204.91552734374997,511.7143249511718,212.08528137207034
888,apriltag_v3:tag36h11:21,515.187805175781,902.3179931640625,567.6266479492188,917.1781005859375,565.7998657226564,860.8551025390624,511.3956298828124,846.7974243164062
889,apriltag_v3:tag36h11:20,511.1740112304687,279.27819824218744,568.2665405273438,274.60556030273443,574.6129150390625,204.66900634765628,517.2760620117189,211.81300354003906
889,apriltag_v3:tag36h11:21,519.5093383789062,901.9721679687501,571.8063354492188,916.8751220703125,570.5477294921877,860.5819091796874,515.7094116210938,846.6212768554685
890,apriltag_v3:tag36h11:20,516.5188598632811,279.1996765136719,573.810546875,274.7077331542969,580.0897216796876,204.8255004882812,522.3722534179688,211.74247741699216
890,apriltag_v3:tag36h11:21,523.5909423828126,902.1529541015625,576.1488647460939,917.6530761718752,574.9524536132812,861.0399169921875,519.8588256835938,846.6362304687498
891,apriltag_v3:tag36h11:20,520.220947265625,280.31365966796875,578.3126220703124,276.1055603027344,584.5249023437501,206.29574584960943,526.2936401367189,213.20738220214838
891,apriltag_v3:tag36h11:21,526.08837890625,903.70654296875,579.1032104492188,919.0463867187499,578.4184570312499,862.8106079101562,522.489318847656,848.1422119140625
892,apriltag_v3:tag36h11:20,523.2816772460939,282.7156677246094,581.78662109375,278.81396484375,587.8416137695311,209.57131958007812,529.331298828125,216.2837677001953
892,apriltag_v3:tag36h11:21,527.1682128906249,906.2459106445312,580.6903076171876,921.7963256835939,579.8118896484375,865.9627685546876,523.8237304687498,851.3543701171874
893,apriltag_v3:tag36h11:20,525.1593017578126,287.3941955566407,583.8853759765624,283.3638000488281,590.2160034179688,214.5223083496094,531.1040649414064,220.76091003417974
893,apriltag_v3:tag36h11:21,527.0894165039061,910.2467651367189,580.4451293945312,925.7954101562501,579.806823730469,870.3919067382811,523.9638671875001,855.5410156249998
894,apriltag_v3:tag36h11:20,526.4426269531251,292.2768859863281,585.1348266601561,288.32568359375,591.5971679687499,219.59422302246094,532.3544311523438,225.4204559326171
894,apriltag_v3:tag36h11:21,527.139892578125,914.045654296875,580.4033813476562,929.6864013671874,579.8692626953125,874.2861938476561,524.0966796874999,859.2910766601562
895,apriltag_v3:tag36h11:20,527.689453125,295.95660400390625,586.5789794921876,292.62512207031256,593.0042114257812,222.9764404296875,533.9678955078124,228.76411437988276
895,apriltag_v3:tag36h11:21,527.665771484375,916.6439819335936,580.9670410156249,932.5396118164062,580.7353515624999,876.68359375,524.75390625,861.3955688476562
896,apriltag_v3:tag36h11:20,528.7868652343749,298.1016540527344,587.8206176757812,294.6801147460937,594.1365966796876,224.93269348144528,535.0851440429688,230.70401000976565
896,apriltag_v3:tag36h11:21,528.3812255859374,917.6998901367188,581.3385009765626,933.3410034179689,580.968017578125,877.4192504882811,525.4723510742188,862.396484375
897,apriltag_v3:tag36h11:20,529.5720825195311,298.6985168457031,588.4619140625,295.2140502929688,595.1309814453126,225.38063049316403,535.9152221679689,231.39244079589835
897,apriltag_v3:tag36h11:21,528.7870483398439,917.4974365234374,582.2498168945314,933.6024780273438,581.638427734375,877.5302734375001,526.1231079101564,862.3345336914065
898,apriltag_v3:tag36h11:20,528.9231567382812,298.6819763183594,587.9484863281249,295.0914611816407,594.3513793945312,225.36358642578128,535.3525390625002,231.4177703857422
898,apriltag_v3:tag36h11:21,528.347412109375,917.5230102539062,581.4195556640624,933.0136718749999,581.0261840820314,877.0983276367188,525.49267578125,862.1033935546876
899,apriltag_v3:tag36h11:20,527.7453613281251,298.2833557128907,586.63623046875,294.83511352539057,593.2737426757812,225.0755462646484,534.222839355469,230.86753845214855
899,apriltag_v3:tag36h11:21,527.3453369140626,917.1864624023438,580.8807373046874,933.0768432617185,580.5177001953123,877.1896362304686,524.7353515625,862.0288085937501
900,apriltag_v3:tag36h11:20,526.9968261718751,297.8735046386719,585.8660888671875,294.9656677246094,592.2681884765625,224.9601135253906,533.1405639648439,230.61630249023438
