world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
865,apriltag_v3:tag36h11:21,216.84767150878903,790.5902099609375,248.87062072753903,793.9118652343749,246.9485321044922,753.7737426757814,214.1174163818359,749.4390869140626
865,apriltag_v3:tag36h11:22,951.4621582031248,391.62481689453125,997.0289916992186,394.10351562499994,996.6835327148439,351.13055419921875,952.3585815429686,347.4746398925782
865,apriltag_v3:tag36h11:23,932.8701171875001,832.0986938476562,977.031494140625,831.8027954101561,981.0458374023436,789.6429443359376,935.9082641601561,788.5187988281251
866,apriltag_v3:tag36h11:22,950.9810791015625,397.92340087890625,996.3705444335939,399.66445922851574,996.0838623046874,357.0076904296875,951.0081176757811,353.27587890624994
866,apriltag_v3:tag36h11:23,932.9555053710936,837.9652709960938,977.1169433593749,839.5765991210938,980.9358520507812,795.8838500976562,935.8924560546874,794.840576171875
868,apriltag_v3:tag36h11:21,213.14178466796878,819.3537597656251,244.9434661865234,822.5824584960936,243.0832214355469,783.92578125,210.7491607666016,778.0283203125001
868,apriltag_v3:tag36h11:23,928.4058837890627,858.2987060546876,972.0193481445312,858.8065185546874,976.0673828124998,815.0144042968749,930.7992553710938,815.51513671875
869,apriltag_v3:tag36h11:22,938.3761596679689,425.80487060546875,983.2630004882812,425.8679504394531,983.427551269531,383.90264892578125,939.1707763671876,381.32196044921886
869,apriltag_v3:tag36h11:23,924.1590576171875,865.6574707031251,968.2660522460938,865.3494873046876,971.6978759765625,822.6084594726562,926.4186401367188,822.2829589843749
870,apriltag_v3:tag36h11:22,935.1293334960938,432.2611694335937,980.4728393554686,432.1279602050781,980.0011596679686,389.8369140625,935.1841430664061,387.26568603515614
873,apriltag_v3:tag36h11:21,207.84835815429688,870.6405639648439,239.4979705810547,876.01953125,236.78823852539062,835.8787841796875,204.54641723632812,830.9027099609376
873,apriltag_v3:tag36h11:22,933.4552001953123,469.87368774414057,979.0548095703125,471.04983520507807,978.5606689453127,426.84436035156256,933.2310180664061,424.2963256835938
873,apriltag_v3:tag36h11:23,925.2315673828125,912.0731201171876,970.0736694335939,910.7952880859375,972.5360107421877,867.8074340820312,926.7686767578126,867.7420043945314
874,apriltag_v3:tag36h11:21,206.57604980468756,868.86669921875,238.2036895751953,873.8716430664064,235.30456542968741,834.0732421875001,203.00186157226562,829.1353149414064
874,apriltag_v3:tag36h11:22,932.8887329101561,466.90478515625,978.8541870117186,467.69824218750006,977.6945800781251,424.2168884277343,932.5363769531251,422.2191467285155
874,apriltag_v3:tag36h11:23,925.1311645507814,909.4158935546875,969.9932250976562,907.7571411132812,972.1173706054686,865.3751220703125,926.2124633789064,865.1649169921876
875,apriltag_v3:tag36h11:21,206.6650085449219,862.9454956054689,238.05113220214844,866.7738647460935,235.43800354003903,827.6229248046874,203.0531463623047,823.5252075195314
875,apriltag_v3:tag36h11:22,934.3347167968751,460.89355468749994,979.7708129882812,461.36309814453125,979.2927856445311,417.4835815429688,934.0798950195314,416.85394287109386
875,apriltag_v3:tag36h11:23,926.2352294921876,903.2308349609376,970.9142456054688,902.2200927734375,973.6836547851562,859.5903320312499,928.2042236328125,859.2876586914062
876,apriltag_v3:tag36h11:20,203.6131439208984,463.2243347167968,235.1078948974609,461.7855834960938,240.54614257812506,419.93420410156256,208.56643676757815,422.25280761718744
876,apriltag_v3:tag36h11:21,208.9291534423828,860.1588134765625,240.50564575195312,865.5444335937501,237.7563323974609,824.9619140625,205.50650024414062,820.2202758789062
876,apriltag_v3:tag36h11:22,939.6021728515625,457.498046875,983.9358520507811,459.1360473632812,983.576354980469,414.6602783203126,938.7745361328125,412.04565429687506
876,apriltag_v3:tag36h11:23,930.3696899414064,902.78369140625,974.4001464843751,902.0791625976564,977.0377197265624,858.5784301757814,932.1108398437499,858.9028930664064
879,apriltag_v3:tag36h11:21,226.9812469482422,855.1503295898438,259.1561584472656,859.9357910156251,257.6132507324219,820.66064453125,225.11479187011722,815.4280395507812
879,apriltag_v3:tag36h11:23,955.4417724609376,910.0790405273438,999.8778076171875,908.9987182617189,1002.6637573242186,865.3858032226562,957.8916015625001,864.1635742187498
880,apriltag_v3:tag36h11:20,233.82786560058588,451.95190429687494,266.0610046386719,451.0252075195313,271.77218627929693,410.1449279785156,239.53921508789062,411.5501708984374
880,apriltag_v3:tag36h11:21,230.76513671875003,850.7769775390625,262.5228271484375,856.3104248046875,261.00283813476557,816.4304809570312,227.97137451171875,810.6759643554686
880,apriltag_v3:tag36h11:22,977.0837402343749,458.9321594238281,1022.766296386719,460.97839355468744,1022.3215942382814,416.71533203125,977.5438232421874,413.5833435058594
880,apriltag_v3:tag36h11:23,959.1099853515625,907.2878417968749,1004.3258666992189,906.5972900390626,1008.1639404296873,863.2921752929688,962.1400146484374,862.4935302734375
881,apriltag_v3:tag36h11:20,235.26861572265625,448.05749511718756,267.4297790527344,447.0419616699218,273.2423706054688,406.0409851074219,240.85955810546878,407.5099487304689
881,apriltag_v3:tag36h11:21,230.64901733398438,847.7349243164061,262.5552062988281,853.8093261718751,261.2717590332031,813.200134277344,227.959228515625,807.3158569335936
881,apriltag_v3:tag36h11:22,979.8298339843751,456.51440429687494,1026.0775146484375,459.0548400878907,1025.6826171874998,414.2503967285156,980.2653198242186,410.83123779296864
881,apriltag_v3:tag36h11:23,960.0454711914061,906.162841796875,1005.7337036132814,905.8176269531249,1009.1339111328123,862.3303833007812,963.4364013671874,860.9141235351565
882,apriltag_v3:tag36h11:20,235.2021484375,446.09777832031244,267.57873535156256,444.932342529297,273.7829895019531,403.44058227539057,241.09022521972662,405.21917724609364
882,apriltag_v3:tag36h11:21,229.10125732421878,846.6133422851564,261.4381713867187,853.1563110351562,259.5183410644531,811.9890747070311,226.69030761718753,806.4169311523438
882,apriltag_v3:tag36h11:22,981.2259521484376,457.5456848144531,1027.8076171875002,459.79702758789074,1027.6419677734373,415.5179443359375,982.1148071289062,411.1763916015624
882,apriltag_v3:tag36h11:23,959.9342651367186,908.2470092773436,1005.659606933594,907.798828125,1009.19189453125,864.3377685546875,963.3513793945312,862.9034423828126
883,apriltag_v3:tag36h11:20,234.8445739746094,445.15283203125006,267.11328125000006,444.59130859374994,273.4916381835937,402.5846862792969,240.78021240234375,404.0885620117188
883,apriltag_v3:tag36h11:21,227.00202941894537,846.3369140625001,259.4966125488281,853.0427856445314,257.5776977539062,811.8588256835938,224.8629608154297,806.0963745117186
883,apriltag_v3:tag36h11:22,982.4740600585936,459.3949279785156,1029.0201416015625,461.7773742675782,1028.54443359375,417.2068786621093,983.2261352539062,413.1296997070312
883,apriltag_v3:tag36h11:23,959.1371459960939,910.5101318359375,1004.9169311523438,910.3836669921874,1009.1115112304688,866.7944946289061,963.0266723632812,865.4951782226562
884,apriltag_v3:tag36h11:20,232.48356628417972,443.0915222167969,265.13726806640625,442.8485717773438,271.7769775390625,400.9276733398438,239.41967773437506,402.3084716796875
884,apriltag_v3:tag36h11:21,223.70968627929693,845.6392211914064,256.216064453125,852.1587524414061,254.477798461914,810.9476928710938,221.84635925292966,805.0712890625
884,apriltag_v3:tag36h11:22,982.3989257812501,459.6514587402344,1028.3680419921875,462.5491027832031,1028.2952880859373,417.74374389648443,982.9876098632812,413.28082275390625
884,apriltag_v3:tag36h11:23,957.1253662109374,911.6917114257812,1002.7074584960939,911.5238647460939,1007.3014526367189,867.6131591796874,961.0595092773439,866.2161865234375
885,apriltag_v3:tag36h11:20,229.8104095458984,442.4512023925781,262.19995117187506,441.5071411132813,268.7823486328125,399.5963745117187,236.09744262695312,401.0226440429687
885,apriltag_v3:tag36h11:21,219.3647766113281,845.9974975585936,251.7178192138672,852.137939453125,250.72038269042974,811.1081542968751,217.97242736816406,805.6387939453125
885,apriltag_v3:tag36h11:22,980.0989990234375,460.4544982910156,1026.3424072265625,463.6435546875,1026.2269287109373,418.51242065429676,981.0166015624999,414.40176391601557
885,apriltag_v3:tag36h11:23,953.9801025390627,913.6409301757814,999.2824707031251,913.337463378906,1003.7312011718748,869.9220581054689,957.981262207031,868.3532714843751
886,apriltag_v3:tag36h11:20,226.19767761230474,445.2140502929688,258.1620483398437,445.3406677246092,264.73107910156244,404.6340637207031,231.45962524414065,405.7080078125001
886,apriltag_v3:tag36h11:21,214.4291076660156,852.0697631835939,246.77426147460935,855.9305419921874,246.1367340087891,816.3564453125001,213.48072814941403,811.3156127929689
886,apriltag_v3:tag36h11:22,976.0962524414062,466.7001953125,1022.1732788085939,468.1510925292968,1022.6184692382811,423.57287597656244,977.26708984375,420.8856201171875
886,apriltag_v3:tag36h11:23,949.7204589843749,919.3680419921876,995.1204833984375,920.0628662109375,1000.0039672851565,875.5319824218751,953.6499023437501,875.3137817382815
887,apriltag_v3:tag36h11:20,222.35621643066406,452.0729064941406,254.9034118652344,451.62481689453125,261.42486572265625,410.5471801757813,229.0038146972656,411.0916748046875
887,apriltag_v3:tag36h11:21,210.89549255371094,857.4454345703125,242.84564208984375,863.1735839843749,241.9696197509766,823.1427612304686,208.95372009277344,816.9638061523439
887,apriltag_v3:tag36h11:22,972.6788330078126,475.6490478515625,1019.11083984375,475.8558044433594,1019.4442749023434,432.2389221191407,973.646728515625,429.107177734375
887,apriltag_v3:tag36h11:23,946.2908325195312,927.5802001953125,991.8665161132812,928.3356323242186,996.9020996093751,884.3358154296875,950.1835937500001,883.1971435546877
888,apriltag_v3:tag36h11:20,221.94058227539065,455.103759765625,254.09478759765625,455.32080078125,261.0834350585937,413.33789062500006,228.52742004394528,413.9873962402344
888,apriltag_v3:tag36h11:21,209.13713073730472,860.1456909179688,241.74307250976562,867.3570556640626,240.12135314941403,826.1228027343749,207.59468078613278,819.4937744140624
888,apriltag_v3:tag36h11:22,972.6581420898438,480.93344116210943,1019.1699218750001,483.45953369140625,1018.9713745117185,439.0478210449219,973.2579956054686,434.90475463867193
888,apriltag_v3:tag36h11:23,945.3235473632811,933.8180541992188,991.3680419921875,934.0053100585936,996.0233154296875,890.7337036132812,949.6475830078124,889.212646484375
889,apriltag_v3:tag36h11:20,223.2578277587891,455.23522949218744,255.58926391601562,455.1822204589844,262.8522033691406,413.3832092285157,230.2777862548828,413.9026794433594
889,apriltag_v3:tag36h11:21,209.56474304199224,860.1083374023438,242.16778564453122,867.3666381835938,241.13729858398435,826.2288818359376,208.09597778320312,819.2095336914062
889,apriltag_v3:tag36h11:22,975.0598144531251,483.8175964355469,1021.4788208007811,486.9518737792968,1021.4037475585936,441.90850830078125,976.3464355468751,437.43258666992193
889,apriltag_v3:tag36h11:23,946.8402099609375,936.3551025390625,992.5079956054686,936.6652221679688,997.4074707031251,893.0013427734375,950.9102783203125,891.4274291992186
890,apriltag_v3:tag36h11:20,226.11451721191403,452.972900390625,258.41363525390625,452.91278076171875,265.68975830078125,410.92858886718744,233.01342773437497,411.8077087402344
890,apriltag_v3:tag36h11:21,211.41999816894537,857.7603759765625,244.34628295898438,865.2471313476564,243.1173706054687,824.0213012695312,210.16232299804688,816.9310913085936
890,apriltag_v3:tag36h11:22,978.64306640625,483.0836181640625,1024.93017578125,486.9034729003907,1025.3342285156248,441.734130859375,980.2788085937499,436.91876220703114
890,apriltag_v3:tag36h11:23,949.4611206054688,935.5911865234374,995.1235961914064,935.9855346679686,1000.3919067382814,892.5043334960939,953.8521118164061,890.38134765625
891,apriltag_v3:tag36h11:20,228.54528808593744,450.8487854003906,261.2118225097657,451.01678466796875,268.4771423339845,408.9617614746093,235.71800231933594,409.76773071289057
891,apriltag_v3:tag36h11:21,213.00547790527344,856.4286499023436,245.90087890625,864.09619140625,244.769302368164,822.7150268554686,211.69789123535156,815.63525390625
891,apriltag_v3:tag36h11:22,982.2322998046874,482.5839538574219,1028.5327148437502,486.3084106445313,1028.91552734375,441.2456665039063,983.5711669921873,436.4070739746094
891,apriltag_v3:tag36h11:23,951.1303100585938,935.6829833984375,997.0760498046875,936.1328125,1002.1837158203125,892.7548828125,955.7785034179688,890.5295410156251
892,apriltag_v3:tag36h11:20,229.1580047607422,452.0622253417969,261.7225646972656,452.9133911132813,269.32897949218744,410.44738769531244,236.2896423339844,411.08020019531244
892,apriltag_v3:tag36h11:21,212.30856323242188,858.3756103515625,244.7543792724609,865.9501342773435,244.13568115234372,824.9774780273439,210.74403381347653,817.5980224609377
892,apriltag_v3:tag36h11:22,982.5174560546878,485.6331176757813,1029.67919921875,488.8484802246093,1029.9670410156245,444.67712402343756,984.5050659179688,439.82263183593756
892,apriltag_v3:tag36h11:23,950.646728515625,939.4188232421875,996.4788208007814,939.9329223632814,1001.8277587890626,896.8618774414061,955.3551025390625,894.8395996093749
893,apriltag_v3:tag36h11:20,227.9569854736328,455.4908142089843,260.8984375,455.5734558105469,268.5501403808594,413.6234130859375,235.54003906250003,413.8756103515625
893,apriltag_v3:tag36h11:21,209.79577636718753,861.2353515625,242.43165588378906,868.6646118164066,241.9378814697266,827.5955810546876,209.00860595703128,820.3278198242185
893,apriltag_v3:tag36h11:22,981.4873657226564,491.13848876953125,1027.9794921875,494.46362304687494,1028.383544921875,450.5702209472657,983.1524658203125,445.77655029296875
893,apriltag_v3:tag36h11:23,948.3971557617189,944.5103759765626,993.9425659179688,945.3859252929688,999.4775390624999,902.5675048828124,952.8626708984374,900.0250244140624
894,apriltag_v3:tag36h11:20,226.81787109374991,456.4704284667968,259.40057373046875,456.90673828125,267.2530822753907,414.6582641601563,234.27674865722656,415.0191955566406
894,apriltag_v3:tag36h11:21,206.9810028076172,861.7069702148439,239.95715332031253,869.4333496093749,239.37905883789065,828.0946655273436,206.57945251464844,820.9222412109376
894,apriltag_v3:tag36h11:22,980.0258789062502,495.0477600097656,1025.8742675781252,498.819305419922,1026.6168212890623,454.1090087890625,981.2493286132814,448.8180847167968
894,apriltag_v3:tag36h11:23,945.0665283203125,947.6512451171876,990.9042968750001,948.4280395507815,996.4616088867188,905.1681518554688,950.0584106445311,903.019287109375
895,apriltag_v3:tag36h11:20,224.69360351562503,456.66601562500006,257.3410949707031,456.9480895996093,265.12915039062494,415.1256408691405,232.60136413574216,415.1808471679687
895,apriltag_v3:tag36h11:21,204.78945922851562,861.8880615234374,237.11911010742188,869.444091796875,236.64967346191403,828.1489868164062,203.93847656249997,820.831604003906
895,apriltag_v3:tag36h11:22,977.0981445312501,496.0093688964844,1023.6066284179688,499.7929077148437,1024.2641601562495,455.15454101562494,979.3012084960936,449.864013671875
895,apriltag_v3:tag36h11:23,942.2503051757812,948.5206298828125,987.9102783203126,949.1172485351565,993.3635864257812,905.539306640625,947.0289306640625,903.330627441406
896,apriltag_v3:tag36h11:21,201.65386962890622,861.8144531249999,234.2955322265625,869.6147460937501,233.54223632812497,828.1511840820311,200.76957702636716,820.9970092773435
896,apriltag_v3:tag36h11:22,973.4610595703125,494.90097045898443,1018.725280761719,498.6060485839844,1019.7592163085936,453.85452270507807,975.0994873046874,448.5638122558594
896,apriltag_v3:tag36h11:23,938.7239379882812,946.9446411132811,984.4107666015624,947.342529296875,989.700866699219,904.0567626953127,943.6461181640626,901.5430297851562
