timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758907297769778493,True,0.5846400856971741,0.44724398851394653
1758907297774766493,True,0.5834538340568542,0.4500828981399536
1758907297779767493,True,0.5895590782165527,0.446469247341156
1758907297784766493,True,0.5915210843086243,0.4483984708786011
1758907297789778493,True,0.5903948545455933,0.44940388202667236
1758907297794766493,True,0.5853128433227539,0.4503447413444519
1758907297799771493,True,0.5896052122116089,0.44531720876693726
1758907297804770493,True,0.5885196924209595,0.4496765732765198
1758907297809766493,True,0.5857008099555969,0.45000386238098145
1758907297814769493,True,0.5859591960906982,0.44937992095947266
1758907297819766493,True,0.5853418111801147,0.4541369676589966
1758907297824766493,True,0.5822277665138245,0.4513803720474243
1758907297829768493,True,0.5857576131820679,0.4600451588630676
1758907297834766493,True,0.588371992111206,0.45986926555633545
1758907297839766493,True,0.5876015424728394,0.46080559492111206
1758907297844766493,True,0.5839569568634033,0.4599931240081787
1758907297849766493,True,0.5830442905426025,0.4595296382904053
1758907297854766493,True,0.5847944021224976,0.46206873655319214
1758907297859766493,True,0.5874617099761963,0.4702262878417969
1758907297864766493,True,0.5867903232574463,0.4628872275352478
1758907297869766493,True,0.5862439870834351,0.4615740180015564
1758907297874766493,True,0.5880014896392822,0.4592478275299072
1758907297879766493,True,0.5875582695007324,0.45835793018341064
1758907297884891493,True,0.5871118307113647,0.45843881368637085
1758907297889891493,True,0.5890763401985168,0.4613131284713745
1758907297894891493,True,0.583239734172821,0.46378397941589355
1758907297899891493,True,0.5800267457962036,0.468528151512146
1758907297904901493,True,0.5817115306854248,0.4644380807876587
1758907297909891493,True,0.581260621547699,0.45873695611953735
1758907297914891493,True,0.5846037864685059,0.46331965923309326
1758907297919897493,True,0.584952712059021,0.46845245361328125
1758907297924904493,True,0.5846701860427856,0.46495115756988525
1758907297929896493,True,0.586033046245575,0.4630797505378723
1758907297934891493,True,0.5875821709632874,0.46691590547561646
1758907297939891493,True,0.5835978984832764,0.4642912745475769
1758907297944894493,True,0.5841473340988159,0.46962302923202515
1758907297949898493,True,0.585946798324585,0.473510205745697
1758907297954891493,True,0.5864576101303101,0.47755300998687744
1758907297959899493,True,0.5855020880699158,0.47673743963241577
1758907297964891493,True,0.5835248827934265,0.47560298442840576
1758907297969891493,True,0.5853285789489746,0.4717252254486084
1758907297974895493,True,0.582572877407074,0.46989738941192627
1758907297979891493,True,0.5787948966026306,0.4765334725379944
1758907297984891493,True,0.5816100239753723,0.4751904010772705
1758907297989891493,True,0.5867826342582703,0.4668368101119995
1758907297994891493,True,0.5827516913414001,0.4663667678833008
1758907297999897493,True,0.5822510123252869,0.46464985609054565
1758907298004891493,True,0.5813897848129272,0.4638749957084656
1758907298009897493,True,0.5795684456825256,0.4589662551879883
1758907298014891493,True,0.5770560503005981,0.4620586037635803
1758907298019896493,True,0.5826519727706909,0.47597527503967285
1758907298025016493,True,0.5839020609855652,0.47935914993286133
1758907298030016493,True,0.5821954607963562,0.4813026785850525
1758907298035016493,True,0.5817238688468933,0.4823687672615051
1758907298040016493,True,0.5706633925437927,0.4832223653793335
1758907298045016493,True,0.5745674967765808,0.46122580766677856
1758907298050024493,True,0.5792425870895386,0.4688587784767151
1758907298055016493,True,0.5830790996551514,0.47562265396118164
1758907298060016493,True,0.5845727324485779,0.468609094619751
1758907298065016493,True,0.5768285989761353,0.4657479524612427
1758907298070016493,True,0.5767497420310974,0.4677804112434387
1758907298075020493,True,0.5792778134346008,0.47053492069244385
1758907298080016493,True,0.5811618566513062,0.46741145849227905
1758907298085016493,True,0.5845564007759094,0.4711862802505493
1758907298090016493,True,0.5809809565544128,0.47560757398605347
1758907298095016493,True,0.5847365856170654,0.4693213701248169
1758907298100016493,True,0.5844978094100952,0.4711505174636841
1758907298105016493,True,0.5818745493888855,0.4733734130859375
1758907298110016493,True,0.5835973620414734,0.47334426641464233
1758907298115016493,True,0.5813284516334534,0.4731616973876953
1758907298120026493,True,0.5792919993400574,0.47403115034103394
1758907298125016493,True,0.5739027261734009,0.48137426376342773
1758907298130016493,True,0.5792396068572998,0.4687720537185669
1758907298135031493,True,0.580120325088501,0.47086775302886963
1758907298140016493,True,0.5811710953712463,0.4772200584411621
1758907298145020493,True,0.5809427499771118,0.4715333580970764
1758907298150016493,True,0.5767884254455566,0.47194021940231323
1758907298155141493,True,0.5783641934394836,0.47512948513031006
1758907298160141493,True,0.5772528648376465,0.4775419235229492
1758907298165141493,True,0.5777520537376404,0.48030227422714233
1758907298170141493,True,0.578524649143219,0.4812833070755005
1758907298175141493,True,0.5764412879943848,0.4820672869682312
1758907298180145493,True,0.5792155265808105,0.49215060472488403
1758907298185141493,True,0.5803301930427551,0.5431846380233765
1758907298190141493,True,0.5845862030982971,0.5401651859283447
1758907298195149493,True,0.5840802192687988,0.5395300090312958
1758907298200155493,True,0.5830754637718201,0.56767737865448
1758907298205141493,True,0.5855611562728882,0.5615330338478088
1758907298210141493,True,0.5886295437812805,0.564640074968338
1758907298215145493,True,0.5823390483856201,0.5616635680198669
1758907298220141493,True,0.5833895206451416,0.5654411613941193
1758907298225141493,True,0.5888831615447998,0.5529455840587616
1758907298230142493,True,0.5921780467033386,0.5412482023239136
1758907298235141493,True,0.5973492860794067,0.5428860187530518
1758907298240143493,True,0.5971052646636963,0.5516539216041565
1758907298245141493,True,0.5933707356452942,0.5502316653728485
1758907298250141493,True,0.5868808627128601,0.5421513020992279
1758907298255141493,True,0.582939863204956,0.54623082280159
1758907298260141493,True,0.584201455116272,0.5405965745449066
1758907298265141493,True,0.5853596329689026,0.544714629650116
1758907298270141493,True,0.5842089056968689,0.5459876954555511
1758907298275141493,True,0.5909026861190796,0.5486897528171539
1758907298280141493,True,0.5916489958763123,0.5590206682682037
1758907298285141493,True,0.593921959400177,0.5645313262939453
1758907298290153493,True,0.5959942936897278,0.5619567036628723
1758907298295266493,True,0.5928119421005249,0.561919093132019
1758907298300266493,True,0.5919402837753296,0.5685663819313049
1758907298305266493,True,0.5904379487037659,0.5605378746986389
1758907298310266493,True,0.5884947180747986,0.5641272962093353
1758907298315271493,True,0.5909909009933472,0.55890291929245
1758907298320273493,True,0.5930206179618835,0.5517473220825195
1758907298325274493,True,0.5915825963020325,0.5492743849754333
1758907298330269493,True,0.5906112194061279,0.5592822134494781
1758907298335266493,True,0.5917931795120239,0.5579356849193573
1758907298340266493,True,0.5944287776947021,0.554793655872345
1758907298345266493,True,0.5891326665878296,0.5552961826324463
1758907298350266493,True,0.5900488495826721,0.5554998219013214
1758907298355266493,True,0.5918614268302917,0.5598845183849335
1758907298360273493,True,0.5924569368362427,0.556988924741745
1758907298365266493,True,0.5920214056968689,0.5564753413200378
1758907298370277493,True,0.5906818509101868,0.554353654384613
1758907298375266493,True,0.5874637365341187,0.555985689163208
1758907298380266493,True,0.5933886170387268,0.5619436800479889
1758907298385266493,True,0.5915873050689697,0.5597757697105408
1758907298390266493,True,0.5900816321372986,0.5594444870948792
1758907298395266493,True,0.5910958647727966,0.5616609454154968
1758907298400274493,True,0.6006911993026733,0.5564180314540863
1758907298405266493,True,0.6313129663467407,0.5977043807506561
1758907298410266493,True,0.6414422988891602,0.5993872582912445
1758907298415266493,True,0.6776297688484192,0.584315299987793
1758907298420275493,True,0.6705759167671204,0.5689047276973724
1758907298425391493,True,0.668978214263916,0.5743181705474854
1758907298430395493,True,0.6716126203536987,0.5815945267677307
1758907298435391493,True,0.6727758049964905,0.5778049826622009
1758907298440402493,True,0.6743584871292114,0.5777108669281006
1758907298445394493,True,0.6735031604766846,0.5774923264980316
1758907298450391493,True,0.6714724898338318,0.5796791315078735
1758907298455391493,True,0.6715385913848877,0.5763243436813354
1758907298460391493,True,0.6728736162185669,0.5801128447055817
1758907298465391493,True,0.6676467657089233,0.5699369311332703
1758907298470391493,True,0.6694499850273132,0.5815722942352295
1758907298475391493,True,0.665265679359436,0.5831056237220764
1758907298480399493,True,0.6719569563865662,0.5843363106250763
1758907298485402493,True,0.6705986857414246,0.5834487676620483
1758907298490402493,True,0.6729888916015625,0.5862816274166107
1758907298495391493,True,0.671092689037323,0.5904320776462555
1758907298500391493,True,0.6714152097702026,0.5883729457855225
1758907298505394493,True,0.6728982925415039,0.5871838927268982
1758907298510391493,True,0.6720564365386963,0.5822827219963074
1758907298515391493,True,0.6755511164665222,0.587355226278305
1758907298520391493,True,0.6684132218360901,0.5842303931713104
1758907298525391493,True,0.6693359613418579,0.5873861312866211
1758907298530397493,True,0.6710463762283325,0.5876232981681824
1758907298535398493,True,0.6703681945800781,0.5863557755947113
1758907298540401493,True,0.672492504119873,0.5878245234489441
1758907298545391493,True,0.6684204936027527,0.5844217240810394
1758907298550396493,True,0.6669009923934937,0.5861550569534302
1758907298555391493,True,0.6664566993713379,0.5829237699508667
1758907298560516493,True,0.6694323420524597,0.5840702652931213
1758907298565516493,True,0.6711555123329163,0.5805420875549316
1758907298570526493,True,0.6694780588150024,0.5841181576251984
1758907298575516493,True,0.6694567203521729,0.580512672662735
1758907298580516493,True,0.670491099357605,0.5835744738578796
1758907298585516493,True,0.6680008769035339,0.5843346416950226
1758907298590516493,True,0.6703837513923645,0.5855465829372406
1758907298595516493,True,0.6707157492637634,0.581326425075531
1758907298600516493,True,0.6701263785362244,0.5961161255836487
1758907298605516493,True,0.6699934005737305,0.596807599067688
1758907298610516493,True,0.6704244613647461,0.5975338220596313
1758907298615516493,True,0.6695435643196106,0.5985074937343597
1758907298620516493,True,0.6685483455657959,0.600042849779129
1758907298625516493,True,0.6670063734054565,0.5777925848960876
1758907298630517493,True,0.6653203964233398,0.5782337188720703
1758907298635516493,True,0.6636683940887451,0.5923121869564056
1758907298640520493,True,0.661240816116333,0.5900724828243256
1758907298645516493,True,0.6620647311210632,0.5904974639415741
1758907298650516493,True,0.6692025065422058,0.599024623632431
1758907298655516493,True,0.66999751329422,0.600751131772995
1758907298660516493,True,0.6697657704353333,0.6010516583919525
1758907298665516493,True,0.668898344039917,0.5990799367427826
1758907298670516493,True,0.668313205242157,0.5968072712421417
1758907298675516493,True,0.668574869632721,0.5918474197387695
1758907298680516493,True,0.6739774346351624,0.5829582214355469
1758907298685516493,True,0.672111451625824,0.5973245203495026
1758907298690520493,True,0.6726415753364563,0.593037873506546
1758907298695641493,True,0.6721817851066589,0.592016190290451
1758907298700645493,True,0.6754853129386902,0.5911349058151245
1758907298705651493,True,0.6719751954078674,0.5843241214752197
1758907298710641493,True,0.6822003722190857,0.5983569920063019
1758907298715644493,True,0.6828237771987915,0.6027835309505463
1758907298720641493,True,0.6844311356544495,0.6063435077667236
1758907298725641493,True,0.6790885329246521,0.6176896095275879
1758907298730641493,True,0.685965895652771,0.6196385622024536
1758907298735641493,True,0.6850570440292358,0.6154874861240387
1758907298740641493,True,0.682669997215271,0.6060768067836761
1758907298745646493,True,0.6819251179695129,0.59695103764534
1758907298750641493,True,0.6846056580543518,0.6095064580440521
1758907298755641493,True,0.6835752725601196,0.6092110574245453
1758907298760641493,True,0.6845536231994629,0.6132985055446625
1758907298765642493,True,0.682989776134491,0.6159295737743378
1758907298770641493,True,0.684003472328186,0.617688924074173
1758907298775641493,True,0.6838934421539307,0.6121437847614288
1758907298780645493,True,0.6911899447441101,0.6131626069545746
1758907298785641493,True,0.6835098266601562,0.6019595563411713
1758907298790641493,True,0.6842362284660339,0.6009303033351898
1758907298795649493,True,0.6884579062461853,0.5938584208488464
1758907298800645493,True,0.6847618818283081,0.5969772040843964
1758907298805641493,True,0.6856988668441772,0.5958848595619202
1758907298810641493,True,0.6856604218482971,0.6030801236629486
1758907298815643493,True,0.6859307885169983,0.6028400361537933
1758907298820641493,True,0.6848063468933105,0.6027543544769287
1758907298825641493,True,0.682277262210846,0.5982239246368408
1758907298830766493,True,0.6805849075317383,0.6047751009464264
